Trait,Effect,Level,Estimate,SD
t3,ID,2094,-0.19718189710427947,0.327691485861689
t3,ID,2072,-0.14988951858178695,0.34747614435330804
t3,ID,2268,-0.27332667818126694,0.32491915262205134
t3,ID,2747,-0.10368865738306855,0.27943314734751296
t3,ID,3698,-0.09058809004339116,0.27751500969988335
t3,ID,4555,0.04996019036127028,0.257381801215286
t3,ID,1089,-0.10478444258994851,0.277544839416936
t3,ID,1090,-0.04964984433726212,0.3141547002520342
t3,ID,3893,-0.15431924469799932,0.2828999677099218
t3,ID,683,0.00445256035042737,0.3157871251359476
t3,ID,2034,-0.12310024046616379,0.32229103126222486
t3,ID,2248,-0.07507890244811448,0.36506839103710653
t3,ID,435,-0.06044108685070803,0.33986345821339
t3,ID,1497,-0.05551300722982684,0.28252321745705095
t3,ID,2065,-0.09246795314882138,0.31486056428022
t3,ID,1445,-0.031966245166940147,0.28882147460877644
t3,ID,1522,-0.132215455650412,0.28749963072160994
t3,ID,490,0.022781581567219385,0.3132582509886142
t3,ID,2084,-0.029058828551675468,0.3489404867689168
t3,ID,2214,-0.1052126131333539,0.26829417415654927
t3,ID,2443,-0.05308866400571225,0.2885781668594101
t3,ID,2875,0.004662720774452416,0.31283626154213334
t3,ID,824,0.013017419608455249,0.2830361744170143
t3,ID,2743,0.01109502862009705,0.2786842356197071
t3,ID,3623,0.03277389247472184,0.3356444073924378
t3,ID,4206,-0.02467316914830265,0.2576167389694112
t3,ID,5329,0.09026175376060325,0.27239034207506424
t3,ID,5518,0.08795929964414105,0.27764565859863005
t3,ID,1168,0.11478037485362147,0.23160495327426708
t3,ID,5671,0.09265451937341282,0.20388311566875017
t3,ID,5331,-0.017881072879478505,0.2793681509394383
t3,ID,5499,-0.1919711035895759,0.2287407594545478
t3,ID,1158,0.04110919054359922,0.3092142748945862
t3,ID,5648,-0.017283488959514193,0.30852247913720604
t3,ID,5944,0.07026923995529995,0.2707836165928623
t3,ID,228,-0.029390543448915195,0.3256904361143971
t3,ID,665,0.020724927177630956,0.355472338315215
t3,ID,500,0.005229035863326094,0.317669254239297
t3,ID,2222,-0.012218271309637947,0.3511535831099893
t3,ID,2590,0.027584695596546607,0.31623555244659485
t3,ID,3697,0.02258076238415531,0.2768368445710644
t3,ID,961,-0.020542221500816152,0.30813697011433916
t3,ID,3919,0.1053573582237007,0.2595765009340562
t3,ID,4627,0.05094517905897806,0.2708421674583759
t3,ID,5233,-0.0031780103504247393,0.25146553463010657
t3,ID,400,-0.06553101144744022,0.3492206996778795
t3,ID,402,-0.11549027031709322,0.3008667894531693
t3,ID,1418,-0.11588903692096222,0.3572455421814475
t3,ID,1481,-0.15013469193151996,0.2899010076247654
t3,ID,2144,-0.23637508510422617,0.2808304101121058
t3,ID,422,-0.07812954019518367,0.3344056093691827
t3,ID,1465,-0.0029765277283457965,0.3232846177474196
t3,ID,1544,-0.1123165262682438,0.3112013288525191
t3,ID,415,0.0017886698398579572,0.338061245052285
t3,ID,1501,-0.03658015002757814,0.2972500223541588
t3,ID,2165,-0.07389285810256,0.32832555386038553
t3,ID,2465,-0.03781876389208217,0.2938539351079391
t3,ID,2348,0.056693786162033986,0.266481283192406
t3,ID,2854,0.11695591053417273,0.2408905671321896
t3,ID,2856,0.1327286493674792,0.24179679042458838
t3,ID,3514,0.27081190922140536,0.24279696550994526
t3,ID,1050,-0.12445572895479892,0.32901213749281855
t3,ID,4344,-0.0031512758204231663,0.3332101403571925
t3,ID,4960,0.17893584294847303,0.2841923326786974
t3,ID,5551,0.0956219444991818,0.28876200084699694
t3,ID,1106,-0.028546772963735242,0.374112383864311
t3,ID,1121,-0.012487401450725868,0.3312556135288094
t3,ID,5031,-0.05111687228235149,0.33299517729346184
t3,ID,673,0.05841544846107842,0.2917832084737887
t3,ID,2274,-0.020081485099675528,0.30835449782142194
t3,ID,2579,-0.03975108651889444,0.29533147433801393
t3,ID,2082,-0.01814803339641896,0.28213674493098406
t3,ID,2363,0.0983165370572119,0.2552759458216487
t3,ID,2756,0.19998806503895586,0.23497742214028586
t3,ID,667,-0.0015233435188985946,0.3125423335416852
t3,ID,2203,-0.08903862570713081,0.2921913791795566
t3,ID,2190,-0.008197744464856346,0.283082586444832
t3,ID,2414,0.03504997105090372,0.2821411629492979
t3,ID,2445,0.06833589329645462,0.30047784557492907
t3,ID,2881,0.035383853891292685,0.3306931970213724
t3,ID,3513,0.18104023060122004,0.27621349809442713
t3,ID,74,-0.1046015241045263,0.3245471453170864
t3,ID,61,-0.08437349546707458,0.3339588220305223
t3,ID,1251,-0.13839746717384327,0.3215530181810177
t3,ID,62,-0.10566008460087095,0.2883602262003751
t3,ID,63,-0.14247419450909396,0.3395953508930892
t3,ID,1248,-0.17420703647648722,0.2784074356711539
t3,ID,78,-0.016822572575035867,0.28147136027704567
t3,ID,1252,-0.05242378663373229,0.30126305924874935
t3,ID,1280,-0.0973766413148706,0.2893890856068339
t3,ID,2053,-0.015248778967256934,0.3077133635717577
t3,ID,2181,-0.202372994268157,0.25019242435539807
t3,ID,2653,-0.14132108894045883,0.2598093443038034
t3,ID,3991,0.06448008772896267,0.23184884695643593
t3,ID,2562,-0.10080215242444511,0.3500719845325166
t3,ID,220,0.040853442215984706,0.3172889793937066
t3,ID,203,-0.1349059734636485,0.3542876032913378
t3,ID,1689,-0.08214781051610828,0.31972507361800273
t3,ID,229,-0.05114930131061936,0.299031668389466
t3,ID,83,-0.005200476823588232,0.33271540284545503
t3,ID,85,-0.07393178315103426,0.3428328609773698
t3,ID,1279,-0.01928057666713192,0.2919356258517964
t3,ID,1710,-0.038410016504378815,0.2550324552494745
t3,ID,1880,-0.036764378833306716,0.262751232976979
t3,ID,726,0.015722069052132026,0.3317535926229834
t3,ID,2288,0.0411896263722604,0.294061509084865
t3,ID,2231,0.06869794128543523,0.3166372769253673
t3,ID,2601,0.1270141835237998,0.298802477594631
t3,ID,2269,-0.04521485038891765,0.32643083070768747
t3,ID,2141,-0.09543138303713708,0.24761869919215965
t3,ID,2624,-0.03369160861365817,0.28500729655310353
t3,ID,3215,-0.002933703194765362,0.2781791447385711
t3,ID,1877,-0.07475264934471133,0.242280321127464
t3,ID,555,-0.07902498487952428,0.32047532791633937
t3,ID,1818,-0.060467245787459885,0.25881516661521337
t3,ID,1974,-0.1738869404069139,0.25513266905973003
t3,ID,186,0.061141812239282896,0.3100918667289825
t3,ID,221,0.0035934323871483105,0.3227060799330979
t3,ID,1647,0.1640222968647239,0.33330436181968176
t3,ID,70,-0.09386665199658827,0.32779389213341625
t3,ID,71,-0.0777971622654675,0.3639071005918924
t3,ID,1249,-0.07665540746497444,0.3129026945403944
t3,ID,73,-0.09200623489081995,0.3001002468605244
t3,ID,76,-0.004542991312795122,0.3352604750036091
t3,ID,1254,-0.062134567907961936,0.3011020501925256
t3,ID,1267,-0.13476677789418942,0.30588554021334474
t3,ID,1606,-0.03810607376988164,0.2918915148251263
t3,ID,1827,0.06873469092383072,0.2716909059772865
t3,ID,530,-0.10858914424630334,0.29332967112659747
t3,ID,132,-0.006336777396254406,0.3247008980392291
t3,ID,1740,-0.05362694288197431,0.3062657128433282
t3,ID,2010,-0.05070143644723362,0.3350663588027836
t3,ID,3133,-0.1169963843251613,0.2895936159528981
t3,ID,217,0.02649212984516736,0.2792594549846952
t3,ID,231,0.10337253914813221,0.309942146869691
t3,ID,1673,0.12616788058985723,0.24660709729985897
t3,ID,181,0.0644375960053458,0.35423317462501136
t3,ID,195,0.05816501538559009,0.33712815494457543
t3,ID,1623,0.13431450753183383,0.30111091706484894
t3,ID,1852,0.3700490619706245,0.26867146066941844
t3,ID,202,-0.19740536542619871,0.29281064071810997
t3,ID,213,-0.14654554565711983,0.30380519415898516
t3,ID,1633,-0.18100959893508842,0.2597149274831295
t3,ID,1661,-0.02402683706392599,0.33893841240600553
t3,ID,1824,0.008178818151001946,0.308175767533387
t3,ID,2604,0.2841725281049585,0.2929951023876552
t3,ID,1720,0.1711815050852558,0.30383879924803775
t3,ID,3224,0.24463010118047335,0.27613539194291814
t3,ID,3791,-0.07514835489476528,0.30899347069709177
t3,ID,2146,0.03781236359823695,0.29853850939260707
t3,ID,2947,0.08849457757889213,0.2760777749755834
t3,ID,946,-0.09125085969243517,0.354867316735244
t3,ID,3665,-0.011632472331361892,0.3094727573937724
t3,ID,4652,0.00795916879487489,0.2704504261363812
t3,ID,752,0.00425565867149391,0.34368858698700416
t3,ID,2149,0.005809971922738228,0.27693648949440036
t3,ID,2304,0.06840598007393944,0.32349607438949873
t3,ID,2610,0.13360999008995472,0.27077942635476876
t3,ID,3470,0.132681476184339,0.26488406355184413
t3,ID,443,-0.03457423005891168,0.3329331503635397
t3,ID,1468,-0.04410325301400552,0.30085528172482834
t3,ID,2020,-0.02245191615840392,0.29729046160789463
t3,ID,2263,0.0678393433580872,0.27236613386683317
t3,ID,2704,0.007346263782675593,0.22353752846182848
t3,ID,4088,-0.02917381627650828,0.2736913442175407
t3,ID,126,-0.0846119033544544,0.36623000089921653
t3,ID,1639,0.013204841544864843,0.3540553547506291
t3,ID,541,-0.07041630291327838,0.2591663803342932
t3,ID,1802,-0.040606046983221795,0.30922543029541066
t3,ID,84,-0.0435857296510786,0.2932817274204473
t3,ID,1277,-0.018996975427843864,0.3135758171921624
t3,ID,1613,-0.12723757598476196,0.2972975726785737
t3,ID,2582,-0.08939325145180327,0.2627807037627957
t3,ID,125,-0.02281318700443586,0.33315425249314834
t3,ID,1644,-0.10169806712150094,0.30161226336705826
t3,ID,3192,-0.023846300402230854,0.2707718308732483
t3,ID,1878,-0.1348901346281172,0.271868333986439
t3,ID,184,-0.043050722581918034,0.30375953037271697
t3,ID,93,-0.004079489185616477,0.297850895131048
t3,ID,1609,-0.089690706227955,0.28340954400465224
t3,ID,142,0.06466711011071238,0.330275717143577
t3,ID,131,-0.009660358492064473,0.337033449380199
t3,ID,1562,0.044318758080368,0.3176934164658057
t3,ID,1769,-0.0061873990076884,0.2872456754402045
t3,ID,2712,-0.09780975994496482,0.2754987680754624
t3,ID,3841,-0.006778382492458296,0.3254441092276802
t3,ID,771,0.004409165590767884,0.3119802346932832
t3,ID,2366,-0.03994956925616958,0.3487912714505422
t3,ID,82,-0.06247306404295561,0.28065741722376114
t3,ID,127,-0.004344742140015343,0.3266531457934883
t3,ID,1271,-0.039899344367889,0.2518224656776211
t3,ID,260,-0.022893841885336955,0.3090236066121484
t3,ID,245,-0.04701409856119658,0.32132992443878267
t3,ID,1303,-0.028733411978809503,0.3192881271311899
t3,ID,1680,-0.036993475070830575,0.2601080731592775
t3,ID,543,0.00536807402491995,0.3251499139166627
t3,ID,1935,-0.03049520136990568,0.28737003482746143
t3,ID,537,-0.06675548448422032,0.32459429839783704
t3,ID,517,-0.08244116991165079,0.3028791821139405
t3,ID,1779,-0.109900859571067,0.3130643264378148
t3,ID,3196,-0.1440037676794015,0.29814770821959713
t3,ID,1605,0.029748960572367963,0.25855448820541715
t3,ID,1610,0.007160154878829281,0.330740064454856
t3,ID,1783,0.045010305471169826,0.3044865291336626
t3,ID,2906,-0.0093878901105786,0.2516929940628637
t3,ID,3931,-0.006205000368412981,0.2976421116145666
t3,ID,1823,-0.14334273962442537,0.2377416457692496
t3,ID,2852,0.1440378798929418,0.2618707621174308
t3,ID,224,-0.04419770056390548,0.272128431113808
t3,ID,1657,0.01603585297598638,0.2609718357156898
t3,ID,1804,-0.09740546235292839,0.23101306413163095
t3,ID,218,0.014848468455449706,0.3107538903120233
t3,ID,104,-0.024502967311736016,0.3490661039394942
t3,ID,1692,0.030396431496651694,0.3429728546024495
t3,ID,1839,0.09394635930737338,0.29004381880729313
t3,ID,2877,-0.01776717781914125,0.2802771322376737
t3,ID,3521,0.12979204327903615,0.23748075895634596
t3,ID,4793,0.05697615665152403,0.2822609859103192
t3,ID,928,-0.035233031619316416,0.30105190824889033
t3,ID,859,-0.019483601447576816,0.31094288517335766
t3,ID,138,-0.04768041541106718,0.2925805487366133
t3,ID,160,-0.05859400328512742,0.305454409817015
t3,ID,1563,-0.07174241432003102,0.30113858759340545
t3,ID,1863,0.08179203764454887,0.25923302700512046
t3,ID,561,0.02115900158889408,0.35882832573541396
t3,ID,523,0.01602113693575149,0.3226530865703041
t3,ID,1825,0.10256965917168265,0.3482702176458102
t3,ID,709,-0.14123738083289225,0.2937504569410671
t3,ID,681,-0.07153028231702956,0.30541798172656015
t3,ID,2282,-0.1616550065534102,0.26092467811835746
t3,ID,2833,-0.06036508725204672,0.2306526998368219
t3,ID,3612,0.007828359660751584,0.2527220443260121
t3,ID,2235,-0.08814423974922611,0.2690453013686053
t3,ID,2842,-0.04058628497968523,0.26731961803022014
t3,ID,3469,0.06979473937505762,0.24377816069927957
t3,ID,4026,0.14614847853330415,0.30238912025134723
t3,ID,4734,0.09549426982680727,0.25664212120171603
t3,ID,294,0.09694146636720018,0.2867520720684188
t3,ID,310,0.12426448417032102,0.3058715100852653
t3,ID,1548,0.20681937803843978,0.33349712321650005
t3,ID,64,0.036419136787288045,0.3472721994671565
t3,ID,263,0.06647611955790833,0.3327656520455052
t3,ID,1304,0.04523320975757175,0.31499484412843587
t3,ID,282,-0.07068414665177426,0.29821520974941823
t3,ID,298,0.01665559123565722,0.345257592510339
t3,ID,1325,-0.030253163561915472,0.32686837260721874
t3,ID,1565,0.02232882617388781,0.2880502514867119
t3,ID,1828,0.3334431132648824,0.27921646678350887
t3,ID,190,0.03214781422358319,0.32217402105070053
t3,ID,1703,-0.09763239404122004,0.27627701975953334
t3,ID,214,0.018518634601104877,0.3446604771437357
t3,ID,1640,0.08262180167824215,0.31462062488114445
t3,ID,1884,0.1358083574604987,0.29039531785990674
t3,ID,2631,0.3051998259788172,0.2757909495971993
t3,ID,2122,-0.20044405637246784,0.3449265635135526
t3,ID,2279,-0.2700332091360758,0.26970007687719316
t3,ID,736,-0.04963222534699638,0.3327313611909168
t3,ID,720,-0.060833509057754316,0.2904734450558783
t3,ID,2307,-0.09074352422846829,0.29467213954695165
t3,ID,2714,-0.1225270551800629,0.26081687618521554
t3,ID,2035,-0.11304888923912894,0.2762608399830376
t3,ID,2440,0.017932553976812062,0.25894672925334195
t3,ID,3157,0.18542971458996482,0.2802042665033734
t3,ID,2744,-0.005262743944527726,0.3206536696697087
t3,ID,2564,-0.2097273929698543,0.32237234337655585
t3,ID,3348,-0.1333916711419438,0.2911565160183614
t3,ID,2733,-0.046163540486497824,0.2779894489714141
t3,ID,3387,-0.09392520424067194,0.2632589324203611
t3,ID,3928,-0.060313092383586474,0.2796882382566647
t3,ID,815,-0.10405952199527115,0.30444681895354
t3,ID,981,-0.029936026451958503,0.30556771974583896
t3,ID,1175,0.09462561679600585,0.2844928316715625
t3,ID,5701,0.2553938210594308,0.2655155318868779
t3,ID,1179,0.03577300127523683,0.2655000611799758
t3,ID,1207,0.12281857593045287,0.29141433748416695
t3,ID,5790,0.12827571196077006,0.3014901735520375
t3,ID,6077,0.2921362013943948,0.27466821850843864
t3,ID,39,-0.04920313337047859,0.34811637111316607
t3,ID,833,-0.05547916357525608,0.3209906255214147
t3,ID,811,-0.06194182234882316,0.3375489548503884
t3,ID,2713,-0.03485012063916382,0.3404618661483294
t3,ID,959,0.045954212280099375,0.303000762320267
t3,ID,3884,0.21771963536290564,0.2726499216332946
t3,ID,2156,-0.06933368536137498,0.299819782082025
t3,ID,2525,-0.18685981441292882,0.27011378415194254
t3,ID,2145,-0.025105574049311227,0.30506058882006776
t3,ID,2605,-0.0013312979805128091,0.3018979243090162
t3,ID,3153,-0.10211159944864633,0.2911383508433851
t3,ID,205,-0.09092475728177381,0.3243263698397146
t3,ID,162,-0.04864721523207141,0.329079716598025
t3,ID,1665,-0.08415436399821777,0.33468302984373766
t3,ID,590,-0.043844138947580165,0.32022333468996267
t3,ID,2790,-0.025166690644502245,0.27976552536041416
t3,ID,2155,0.06406005049591604,0.3057241970463339
t3,ID,460,-0.030261159821919646,0.3010174991087278
t3,ID,2046,-0.062126424753904765,0.2870571988301086
t3,ID,1381,-0.07801935496880066,0.3192822557869611
t3,ID,1500,-0.12267576329263398,0.3176947165482403
t3,ID,2167,-0.04573408255674992,0.29559476598214257
t3,ID,2315,0.032436076608019726,0.2764055846576446
t3,ID,774,0.0028832585284510517,0.2926540392870394
t3,ID,761,-0.01418164762461621,0.32068857126522876
t3,ID,2336,0.04022381107074491,0.30823946346283354
t3,ID,2779,0.036942951002408075,0.3028358889533483
t3,ID,3693,-0.0227017814056155,0.29770082593439645
t3,ID,792,-0.18956867970940067,0.3342206513911509
t3,ID,749,-0.23940185186312155,0.3021063522487398
t3,ID,2569,-0.3852997352172786,0.3172084798260464
t3,ID,767,-0.0656882271962043,0.3068996182668492
t3,ID,2616,-0.03207366478035787,0.3113229742111625
t3,ID,3263,-0.24600095346212666,0.2986414508334237
t3,ID,4455,-0.36195274130706584,0.2604992494503356
t3,ID,719,-0.016372967551269386,0.29989436842145145
t3,ID,2260,-0.06166438719970178,0.2945206707753404
t3,ID,2702,-0.05053158425030964,0.3094777496029442
t3,ID,389,-0.07512238747673322,0.3050619250786286
t3,ID,1422,-0.08773290496393986,0.34185938737473404
t3,ID,1545,-0.096418408172999,0.24197336439886685
t3,ID,442,-0.06045369785810561,0.3600778508611187
t3,ID,1534,-0.0883411664959466,0.3193050167672697
t3,ID,2132,-0.08590492152466944,0.27320912479656634
t3,ID,2308,-0.0153303347416062,0.232086874988573
t3,ID,3406,-0.004149261865450203,0.29282995421968716
t3,ID,4196,0.013467480784728602,0.27027002321166765
t3,ID,5094,-0.19213335491636163,0.3097987280705065
t3,ID,1167,0.2730782295107547,0.2450540306036613
t3,ID,1209,0.07677404670208939,0.23901765535145603
t3,ID,5796,0.20085548043283685,0.19990189908713263
t3,ID,1186,0.005068090005771304,0.27744386684299904
t3,ID,1232,-0.08347727755134163,0.27565764497616163
t3,ID,5869,-0.15597107736193414,0.26305293888121817
t3,ID,6284,-0.03380717149103027,0.24598696287812447
t3,ID,1096,0.017723684199639315,0.3142878603531635
t3,ID,1097,0.06633120170435151,0.34034314696374296
t3,ID,3939,0.10049726143677448,0.32298214695360566
t3,ID,937,-0.0005824839667693176,0.29134741913317524
t3,ID,3614,-0.08557587210917846,0.2947061014070579
t3,ID,4203,0.0031168705969453056,0.262122415158431
t3,ID,3724,0.17599598311899628,0.2837461351024436
t3,ID,735,-0.018293641963997614,0.2909364477693848
t3,ID,2306,-0.01402190366820945,0.2797788827089858
t3,ID,2176,0.09047010840380634,0.25746949272989755
t3,ID,2677,0.08306453180443918,0.2762935358109925
t3,ID,2736,-0.022120394582462993,0.2964742247776096
t3,ID,3384,0.14252221253489034,0.29660795505819165
t3,ID,506,0.014194065722853338,0.29059876870156554
t3,ID,503,-0.1128015649091044,0.2990711593224133
t3,ID,2109,-0.07895903708535343,0.2655170842023966
t3,ID,779,0.009453335443900038,0.29739581624142364
t3,ID,2418,0.0003369591601291074,0.3172823639208811
t3,ID,3164,0.12375670957922216,0.2709682202963871
t3,ID,3961,0.10011277823989066,0.24253786311367875
t3,ID,4688,0.19389333510728887,0.281300634331302
t3,ID,5309,-0.010196451302017667,0.294511472105693
t3,ID,1087,-0.03054701434984769,0.319456894624023
t3,ID,1088,0.06698031093190887,0.26906868357893016
t3,ID,3892,0.045687616976767466,0.2946245234025449
t3,ID,2290,-0.0271822331660954,0.31398651554579404
t3,ID,2638,-0.013366379435716572,0.28674577502930787
t3,ID,3565,0.06492859098932663,0.3275678414933108
t3,ID,4214,0.1877835888207,0.29893818759220214
t3,ID,2964,-0.02135147598272211,0.2798114597944835
t3,ID,3576,-0.04331191362310639,0.3105191116519972
t3,ID,4145,-0.25222337244677345,0.2599808868702203
t3,ID,4896,0.022565967908419603,0.27446491592219285
t3,ID,5505,-0.016589710428425945,0.352343936180791
t3,ID,5670,-0.008622598917571882,0.28489600384756736
t3,ID,17,0.03125399050310579,0.2875242729650542
t3,ID,2689,-0.004252439255457753,0.26451687786533135
t3,ID,3583,0.04239701704156417,0.2963894422712148
t3,ID,1109,0.19750580798286138,0.311286901120162
t3,ID,5218,0.25240446410856715,0.29500643053543274
t3,ID,2458,-0.02527219061436066,0.28274714064845713
t3,ID,2037,-0.17994975511199165,0.28684190405621834
t3,ID,2161,-0.10289582213018868,0.3230524862918967
