Trait,Effect,Level,Estimate,SD
t1,dam,5559,0.8111027345375684,0.43067326907759135
t1,dam,5710,0.515545210880785,0.3035843440712329
t1,dam,59,0.08549834814904626,0.3424038560366582
t1,dam,6073,0.2875112138211876,0.33828621858543084
t1,dam,748,0.10372225526532042,0.3435362068134566
t1,dam,2468,0.217241465016839,0.29126231826300214
t1,dam,3228,0.1295690059824902,0.2751212015808069
t1,dam,226,0.26058441504857793,0.36491738931615586
t1,dam,529,0.22305835442231212,0.32780174677939694
t1,dam,1729,0.2808513953852608,0.36605894623367213
t1,dam,1189,0.16411551339398095,0.33893254283110685
t1,dam,4845,0.038818478436280536,0.2725163810543055
t1,dam,3941,0.25644330572561336,0.2974585886479041
t1,dam,4710,0.3351894223575302,0.2661508307247464
t1,dam,5366,0.20278501899169404,0.2788678468413972
t1,dam,5180,0.2170497264600731,0.3448639785599759
t1,dam,5615,0.2230248952570495,0.29982315581255453
t1,dam,2602,-0.032972482887840694,0.2984842034930546
t1,dam,2607,0.2665714886833495,0.28574165617391006
t1,dam,3220,0.111283647482178,0.29847555175875795
t1,dam,976,0.1652353223404848,0.31423236919651315
t1,dam,967,0.16422497058994434,0.34850235484280984
t1,dam,3943,0.21998342672820737,0.33127450919400453
t1,dam,4633,0.3607831416432682,0.30068272997833206
t1,dam,4687,0.1736140439757959,0.2750302136200576
t1,dam,5438,0.02834970925128317,0.33841948606487965
t1,dam,5500,-0.005365827134248217,0.28290160784948154
t1,dam,5640,0.03923851411476207,0.35225338793432304
t1,dam,5785,0.08896017336144679,0.3105435452980131
t1,dam,685,0.1972640713987569,0.3419175088255679
t1,dam,2112,0.059792360571918814,0.3272285966245817
t1,dam,2256,0.1514908654728027,0.2948043217962821
t1,dam,2858,0.21946782105092433,0.27413261284805485
t1,dam,3466,0.1758167295776008,0.32399787494511384
t1,dam,1933,0.2156269276689493,0.34341587265499374
t1,dam,580,0.1361063023586986,0.30510653999146276
t1,dam,2782,0.1563178191592825,0.3325041031057424
t1,dam,3058,0.2695834956575425,0.29462865061483473
t1,dam,3836,0.18893899045057833,0.34097098702027506
t1,dam,3331,0.19613860969609775,0.30488473308234315
t1,dam,732,0.11280085323454529,0.3455334031640991
t1,dam,2345,0.1775360043252881,0.3474810773874282
t1,dam,3026,0.12174135969408725,0.2922498185103457
t1,dam,886,0.14046982269045422,0.35617740296759914
t1,dam,2272,0.12941892499657637,0.3554173100077874
t1,dam,2770,0.09948854970921203,0.31908763278159874
t1,dam,5280,0.23315110433968925,0.30663890295094187
t1,dam,847,0.11447347627410578,0.3278416825525166
t1,dam,3151,0.09854535084782644,0.3350094711658257
t1,dam,3741,0.04338835062771512,0.33727309309517195
t1,dam,909,0.04620051933188219,0.38178399701791754
t1,dam,3441,0.0892864314932597,0.3235039354313391
t1,dam,4372,0.05687065607518794,0.32975581585629715
t1,dam,5099,0.11878527131101145,0.3397829070868016
t1,dam,5417,0.07851694802966194,0.3457874170709832
t1,dam,5628,0.08083177123939257,0.3410687591504948
t1,dam,5736,0.18280968909458026,0.34502693496032494
t1,dam,3073,0.11397060210878655,0.3219491521927683
t1,dam,3800,0.1779576416522238,0.2998329833127404
t1,dam,989,0.13613610504075474,0.3144623150296977
t1,dam,3880,0.14203335700587622,0.327028731419178
t1,dam,4583,0.1705945369526292,0.3271218822903555
t1,dam,1791,0.11969833281107513,0.32266026788811675
t1,dam,2006,0.04454232954679442,0.3479233202084197
t1,dam,1483,0.143399311408904,0.30537925470403277
t1,dam,488,0.14022265536799358,0.32439232784025174
t1,dam,2070,0.09349577499887508,0.31104243345169685
t1,dam,885,0.19432397971863988,0.3484424133743991
t1,dam,3844,0.1423966347793379,0.3214879913252435
t1,dam,4514,0.04979703923157816,0.36323905797535316
t1,dam,1027,0.15299969135057448,0.31994739561732705
t1,dam,4159,0.21225536906647965,0.3494325020080675
t1,dam,4834,0.17893458147386848,0.33992339606635447
t1,dam,165,0.15832582422107633,0.30443994711702144
t1,dam,191,0.17294004128701992,0.3449122566305328
t1,dam,1594,0.14985712292747688,0.34746999059315287
t1,dam,3288,0.13801856219660766,0.3626102510099759
t1,dam,3902,0.10513910545478378,0.3273733098883087
t1,dam,4589,0.19251647237544345,0.31301868913714
t1,dam,1074,0.2426180730211602,0.35850923507216637
t1,dam,1055,0.1638652756013938,0.32184051517322565
t1,dam,3813,0.14567722792371066,0.3396447316436038
t1,dam,4479,0.25913050099739293,0.3370444991541681
t1,dam,1046,0.1677884679635963,0.34413093653499505
t1,dam,1047,0.2227562254788789,0.28740145312800136
t1,dam,4347,0.2043475715152222,0.33168700370953397
t1,dam,5415,0.19785000033348732,0.3205666061780225
t1,dam,1297,0.1628877004228083,0.3094182220165667
t1,dam,1321,0.18507546566075364,0.33111459114174935
t1,dam,2965,0.20810961397861188,0.3163718599603226
t1,dam,3975,0.18453332491330113,0.3233994458849556
t1,dam,3729,0.09140029608158143,0.3307480613868746
t1,dam,4582,0.028529854582173417,0.35823766067313895
t1,dam,87,0.1278130908714934,0.3795297947364085
t1,dam,1558,0.12043571677101081,0.3023543002912137
t1,dam,1854,0.12160250869343667,0.2794891831542527
t1,dam,2640,0.21002470929374806,0.3163004443118923
t1,dam,1840,0.03720893108141448,0.27564551272116306
t1,dam,2870,0.1243237163239497,0.31917440558084664
t1,dam,3444,0.2065378485445926,0.32387741206005394
t1,dam,3223,0.26856657366240994,0.2610411460749752
t1,dam,4061,0.2670363403145085,0.29919147022323717
t1,dam,4005,0.14871744669116213,0.28075160461816295
t1,dam,5317,0.12581351200039748,0.2779942849424812
t1,dam,827,0.09782372974033911,0.35144043763455246
t1,dam,2982,0.14522853104911598,0.3488548680218013
t1,dam,3628,0.2813765154699202,0.3223868308672294
t1,dam,2589,0.15048430204415247,0.3034764697243886
t1,dam,3687,0.22350065618200904,0.3417662861204102
t1,dam,4376,0.24405842186935114,0.30116520184941115
t1,dam,846,0.07871466489682952,0.3214613013533181
t1,dam,2941,0.11077681601939061,0.3180314890864802
t1,dam,3782,0.19480348351856455,0.32975930808158715
t1,dam,4416,0.22579132740692642,0.3452906897689596
t1,dam,4986,0.1909370760141451,0.34118633117916763
t1,dam,692,0.15529585962121517,0.39215507061058796
t1,dam,2327,0.1558891268245583,0.30583850128003637
t1,dam,3274,0.17062401439275637,0.32338739063505
t1,dam,2864,0.15455568690842578,0.2791344812663692
t1,dam,3475,0.18972474462161998,0.25263966919034214
t1,dam,878,0.16246477627538547,0.33313391196495007
t1,dam,3535,0.13274482260004292,0.30244980858871545
t1,dam,4051,0.16669742319256345,0.27092709795001957
t1,dam,200,0.06882674757079277,0.3236892324684044
t1,dam,1725,0.09392521161054165,0.3319880435827101
t1,dam,77,0.1696848846374762,0.29620654984852035
t1,dam,137,0.07641476895312484,0.3342055369433411
t1,dam,1550,0.11712544290459419,0.33153058481955927
t1,dam,1947,0.007639841981396129,0.2712577921041839
t1,dam,784,0.17173777260082282,0.3564729748274428
t1,dam,2419,0.22091968943567494,0.312059717581802
t1,dam,3124,0.2375461503515327,0.31124561144835955
t1,dam,3312,0.1991568364071726,0.28261307443253963
t1,dam,3853,0.18324156142551357,0.31655596725205615
t1,dam,4718,0.20423475684958298,0.3131791477452872
t1,dam,5237,0.18831702217905183,0.28141291240249655
t1,dam,5458,0.20540669730632966,0.31992131149733116
t1,dam,5297,0.24808435601581263,0.269008299781527
t1,dam,5467,0.4048147615909611,0.29492155315126367
t1,dam,1154,0.24504073088491182,0.3440003920716234
t1,dam,5642,0.45740634143178915,0.3425124210048293
t1,dam,5792,0.5025592101882147,0.36881138465126645
t1,dam,6074,0.32626442008032513,0.26347767542103223
t1,dam,1183,0.2047451844550389,0.3445535503893876
t1,dam,572,0.11533310881022449,0.3099084165693477
t1,dam,2540,0.1870992626282172,0.3169312213624724
t1,dam,3401,0.08147867930758666,0.30016472749571677
t1,dam,4157,0.0338093174357766,0.27961969294088995
t1,dam,8,0.15830481615841344,0.31999457744827825
t1,dam,3311,0.16810831804619936,0.33565547632007275
t1,dam,3842,0.10929172968904215,0.31043975172173754
t1,dam,4796,0.18146634490827585,0.28330017549369374
t1,dam,4549,0.11591065145972011,0.3215132812969103
t1,dam,5173,0.14998213285163403,0.29126093745872456
t1,dam,5546,0.19133069169303257,0.2509867206066792
t1,dam,4615,0.17092989814110104,0.33585126362321727
t1,dam,1206,0.05484629700526076,0.3354787772661506
t1,dam,5839,0.15497584212119195,0.3109184876208438
t1,dam,6199,0.15773082027138155,0.3513115296571581
t1,dam,922,0.1570325558388528,0.33098295453250615
t1,dam,1120,0.14579401227164257,0.3561363694312848
t1,dam,1568,0.04050137181727126,0.32441604475334096
t1,dam,1898,0.04987932723864052,0.3619795074899047
t1,dam,296,0.12896112705715013,0.3296053148393011
t1,dam,1324,0.017932331340993878,0.32012701129691995
t1,dam,290,0.20180862336345787,0.31191658731627836
t1,dam,1323,0.16675819014568602,0.3018348129999419
t1,dam,1686,0.046819910773675276,0.3200977514592191
t1,dam,3197,0.10240652744294976,0.3054621067794829
t1,dam,3847,0.2075760114720124,0.2752868243730919
t1,dam,155,0.10787621795476042,0.31629248903501583
t1,dam,1574,0.1704661362414152,0.35815866667236856
t1,dam,1745,0.15551156605250702,0.3261127143628183
t1,dam,1952,0.03681693252098886,0.3292588860842893
t1,dam,507,0.11202395641414863,0.3264503368499681
t1,dam,2120,0.1087210155694995,0.34355887389047174
t1,dam,2398,0.11808373943320533,0.3116776235421345
t1,dam,406,0.03355253239219677,0.3162204683456615
t1,dam,1470,0.01343737178165061,0.33076075752703316
t1,dam,2028,-0.05043449633720969,0.3281805639954865
t1,dam,2137,-0.06579914442384947,0.31450664925416333
t1,dam,2921,0.02827294025723123,0.320479973611636
t1,dam,449,0.055473573845736535,0.3457320538556714
t1,dam,1505,-0.025063513489689954,0.309900999472994
t1,dam,1493,0.09582925130292057,0.31754047930539236
t1,dam,2058,-0.011906326973227247,0.30369863200959746
t1,dam,3776,0.2344582803022884,0.3133089633242247
t1,dam,4408,0.20003804501449463,0.3632394775297294
t1,dam,3394,0.2613181246349811,0.30333312052497935
t1,dam,4463,0.2259449444236182,0.3027050933210777
t1,dam,3415,0.3166435556420924,0.3184159855821482
t1,dam,3887,0.2281905593474693,0.2985876000799453
t1,dam,3584,0.1908670064706947,0.3344791030513693
t1,dam,4106,0.20219707525635355,0.2874761022629016
t1,dam,4790,0.22916821583746771,0.32149015359112615
t1,dam,145,0.09061837553363845,0.3655323275119366
t1,dam,754,0.10010939612613369,0.3531098512155603
t1,dam,2464,0.20321794048592492,0.31910467633265394
t1,dam,3942,0.16487714902825334,0.4016315382906812
t1,dam,4670,0.15063189939790025,0.3564797291603851
t1,dam,3977,0.24673408664848953,0.30649184472820834
t1,dam,4944,0.35188124716953256,0.31993413205595816
t1,dam,3097,0.1262051315897608,0.33412274400265635
t1,dam,4380,0.1369533930663319,0.3414266581423101
t1,dam,5183,0.05400636926908434,0.3228610796835379
t1,dam,5649,0.12487376766257623,0.37010127754472744
t1,dam,5938,0.09066996108729217,0.3383300557985237
t1,dam,3485,0.04699557292141273,0.3241580414897908
t1,dam,4171,0.20501525507568147,0.32333127888866
t1,dam,4438,0.15255890049508902,0.3182317194891653
t1,dam,5318,0.14196951657832574,0.27139861448851405
t1,dam,5840,0.14691315654491782,0.3110183240508773
t1,dam,6253,0.1451678671213425,0.3802449801771783
t1,dam,630,-0.01918600294740021,0.31399270585791705
t1,dam,777,0.12172338758278718,0.3516407440364809
t1,dam,2650,0.10930723904715962,0.32093771406950405
t1,dam,3231,0.20602921270478866,0.3233252686425247
t1,dam,2727,0.09086946873925715,0.3461355564600181
t1,dam,428,0.12335862844235142,0.3514439117912899
t1,dam,1453,0.10891211046779224,0.3431558837963002
t1,dam,1542,0.047213849499150515,0.32605019046557443
t1,dam,1496,0.21145636879535196,0.3570664742972418
t1,dam,2154,0.08576014754442997,0.33065065950431505
t1,dam,2182,0.2922225208731023,0.3565674824271874
t1,dam,2405,0.23225718659789235,0.346930053393136
t1,dam,930,0.2010541348149781,0.3249114560532946
t1,dam,3525,0.16733354041220147,0.32982996517247776
t1,dam,2038,-0.014188050412064704,0.36630150943715384
t1,dam,2249,0.07362947092474387,0.3325789883090301
t1,dam,2932,0.1096873528760336,0.29423064698698403
t1,dam,91,0.15124870483089758,0.35683216277841434
t1,dam,281,0.11627258097607354,0.31304940265780734
t1,dam,1273,0.15475138987807877,0.3511298188671256
t1,dam,1164,0.15723571872030057,0.361958250865927
t1,dam,5667,0.10282445306696965,0.3487174955214815
t1,dam,1142,0.12295021977993381,0.33056882298697804
t1,dam,5759,0.1277163617536999,0.2882147327026133
t1,dam,6027,0.1139488382040945,0.3213592917640565
t1,dam,5651,0.040800550041156826,0.3223191143820378
t1,dam,5865,0.09026423058877259,0.3135222878265769
t1,dam,6188,0.10533376601448508,0.2631080876974625
t1,dam,4105,0.006828164852567189,0.30763727132063695
t1,dam,978,0.1458590980046424,0.34116669079334755
t1,dam,3803,0.17586280612297994,0.32122827839706214
t1,dam,2462,0.19080473263307732,0.3235643395922299
t1,dam,5632,0.13204160271224005,0.3045937573668244
t1,dam,5744,0.07166916078891948,0.3097265130207427
t1,dam,3745,0.08859648179186769,0.31665788282456087
t1,dam,4407,0.1884066018682851,0.31889336015162045
t1,dam,5024,0.2779021717565948,0.31756837175535335
t1,dam,3122,0.16145346775043654,0.3126026651970317
t1,dam,620,0.1448026501991977,0.3374005035431269
t1,dam,69,0.11538407742008397,0.3627596253924518
t1,dam,68,0.14765327444093576,0.357967143960934
t1,dam,1250,0.1316064480704956,0.3484659084805513
t1,dam,236,0.10873482128202892,0.2940860645249018
t1,dam,246,0.15268785878390814,0.27456107598116253
t1,dam,1293,0.15731150301801383,0.2871930973321182
t1,dam,1322,0.16052972097746288,0.28313017846903754
t1,dam,3465,0.2761829010037888,0.31342439284968315
t1,dam,1147,0.09589177413505254,0.3152834929915907
t1,dam,1153,0.09417649968108939,0.39510900523140025
t1,dam,5638,0.08351160802829273,0.34244268713913073
t1,dam,5778,0.159112269150614,0.3028585425497302
t1,dam,6034,0.03616366300260297,0.3608907075213326
t1,dam,3464,0.14604875395511388,0.31698187652803295
t1,dam,586,0.15774964479995013,0.3183937014802622
t1,dam,4525,0.0728882023370859,0.31461281598033447
t1,dam,43,0.10769980158031205,0.38106097193153354
t1,dam,1058,0.12725430785207592,0.3306090951871624
t1,dam,4466,0.21542415287159689,0.33335397056523175
t1,dam,2476,0.07527506187301879,0.34295187223325285
t1,dam,2926,0.11517362146469522,0.28976262139370973
t1,dam,527,0.14426844157190644,0.3246258622482328
t1,dam,1717,0.1431515322874733,0.37696467575585807
t1,dam,1148,0.10554873041834024,0.3139883415156226
t1,dam,5626,0.12765297372774762,0.3120899685801601
t1,dam,4375,0.04791258773273957,0.32775729675598664
t1,dam,5046,0.0555698741298934,0.2986247468976257
t1,dam,5476,0.05756037007194649,0.298275759029015
t1,dam,5715,0.21005413096931672,0.3163890751387607
t1,dam,723,0.09664659787177804,0.3830944634650969
t1,dam,2266,0.17022662643994918,0.35330748337822737
t1,dam,3080,0.18337332285446628,0.31678702757861965
t1,dam,4906,0.09900331548704319,0.2856972291230206
t1,dam,2397,0.11848061996288534,0.2874751921010549
t1,dam,3119,0.07853689712178602,0.31142104158119616
t1,dam,5808,0.17237142051881757,0.3373884457328552
t1,dam,6083,0.1946432572560809,0.3398814512172785
t1,dam,610,0.01953868008421225,0.34991063012301915
t1,dam,2587,0.06447253973853079,0.2950549408669327
t1,dam,962,0.1174874621528891,0.3148666405658971
t1,dam,5720,0.2093432435926239,0.35096725279044566
t1,dam,5960,0.18455409726923389,0.3236961079000574
t1,dam,9,0.108109005583615,0.3283190033539166
t1,dam,1225,0.14852993475206872,0.3642856981577605
t1,dam,1240,0.08138191058028725,0.36759092590074316
t1,dam,5888,0.13910512472127584,0.35617322870712825
t1,dam,6372,0.14016098122100776,0.35013477275118143
t1,dam,2373,0.10332813118116092,0.2881136131867589
t1,dam,768,0.2149327268287354,0.3615898374246304
t1,dam,2164,0.13613490660685681,0.3029909931989006
t1,dam,2360,0.15875782406944272,0.31313805883461315
t1,dam,3015,0.15688090463244794,0.2991814161316532
t1,dam,4073,0.1735653983778058,0.3508729558460422
t1,dam,923,0.12444935440900062,0.3753506131155868
t1,dam,3524,0.05501240996244641,0.3329301791317526
t1,dam,5353,0.13546948237826362,0.29344247571892706
t1,dam,5134,0.22634622396475254,0.26752091276958984
t1,dam,5511,0.09019354218876803,0.3105765824780051
t1,dam,5639,0.3020445749126732,0.26428030793529916
t1,dam,5765,0.4040954242650214,0.2857871222407991
t1,dam,271,0.11523670383673748,0.31258003630825754
t1,dam,254,0.1222967318479247,0.33953168149904106
t1,dam,1260,0.0670423463306709,0.36369951303710696
t1,dam,2180,0.09899680196048684,0.33534767499345297
t1,dam,2558,0.08855758335409551,0.3355543233268248
t1,dam,568,0.13470809030763795,0.33920868216535227
t1,dam,2904,0.05620514609686405,0.33475668722562
t1,dam,1964,0.08836492900993079,0.31434088673900734
t1,dam,3022,0.14818410280961253,0.3242101288597824
t1,dam,3653,0.16133178736908213,0.32735093085682304
t1,dam,2670,0.26162080289390066,0.2695318051530756
t1,dam,3239,0.2556500166090267,0.262279921868689
t1,dam,2847,0.11421317457067327,0.3131629869784168
t1,dam,3451,0.21275267493353556,0.3172083955941276
t1,dam,3947,0.24493263781942645,0.31768123130076736
t1,dam,4739,0.18838042980721761,0.34054520094484064
t1,dam,1014,0.12182492091273955,0.40021400330445006
t1,dam,816,0.11318966827936082,0.39725238247265243
t1,dam,2592,0.1856320401568952,0.3114044884245269
t1,dam,3423,0.15696203248350374,0.2634496401545812
t1,dam,1005,0.1493867569759575,0.3259658586691462
t1,dam,3953,0.11849853181984503,0.343490454157985
t1,dam,4692,0.16189283635997942,0.32959741114583296
t1,dam,3380,0.04808783870900937,0.27327045618859586
t1,dam,1851,0.047475232398255775,0.2973735230674521
t1,dam,2957,0.14403879252432852,0.2941715721607385
t1,dam,1621,0.07111076812291141,0.3083655132606404
t1,dam,1785,0.07070641877269408,0.3652337478668786
t1,dam,1992,0.08158165194927999,0.2982695987234623
t1,dam,3708,0.1403413520909495,0.31104339607521486
t1,dam,1801,0.0845422569363217,0.2793386937368842
t1,dam,2731,0.11375323757687864,0.2869294007081555
t1,dam,175,0.1717144169486562,0.35335948498871955
t1,dam,265,0.14424553472852347,0.3017628881228446
t1,dam,259,0.09580137990969208,0.3433778990732531
t1,dam,1298,0.1280831646530233,0.32886765749984553
t1,dam,6403,0.0763900939791702,0.3362650379640911
t1,dam,6409,0.11712747020322016,0.34141087564451644
t1,dam,209,0.189875826255482,0.35348014637503605
t1,dam,1638,0.21065082560986312,0.3113991710245699
t1,dam,6419,0.27582480642725565,0.33701885331245574
t1,dam,6442,0.09870793197039317,0.3124198239043234
t1,dam,6460,0.10353071871547576,0.3216824211634702
t1,dam,6466,0.1338289271232748,0.29401626640763784
t1,dam,1129,0.165658043070353,0.30112392832749363
t1,dam,6472,0.13212630252784568,0.30133094768242225
t1,dam,187,0.2100987894391269,0.40782691512525654
t1,dam,1660,0.2382867394966815,0.364591672060851
