Trait,Effect,Level,Estimate,SD
t1,ID,3258,-0.12646611303613117,0.33925642481005974
t1,ID,5328,0.01964025365331247,0.32003110115251454
t1,ID,6283,0.03727262994303112,0.4051815937826761
t1,ID,3335,-0.008998865543365382,0.3308414695892165
t1,ID,4328,0.0066303531317471465,0.35061006247437837
t1,ID,4952,0.21879095785236471,0.3147672426575722
t1,ID,4469,-0.11739292344868761,0.36097658248799885
t1,ID,1782,0.12189991486169355,0.386368276488771
t1,ID,5432,0.08193919451189624,0.30272088831170746
t1,ID,6152,0.03195125710370097,0.34672668089118
t1,ID,6363,0.05394314663039116,0.32506239216819893
t1,ID,4020,0.15826515785542095,0.3016953186679811
t1,ID,6163,0.13444629516622889,0.36141583625601326
t1,ID,4606,-0.29740908784160175,0.35565385045678516
t1,ID,6089,0.06784073076921936,0.30100650874724616
t1,ID,4192,-0.051931018604921365,0.2745305435229311
t1,ID,4998,0.04179601438456644,0.3896148823181483
t1,ID,5563,0.0360967894396621,0.31817764243286684
t1,ID,4855,0.01855110265002361,0.30960080553944774
t1,ID,1651,-0.08506860925901572,0.39265438060478114
t1,ID,5336,0.3583531124305892,0.33901706869016596
t1,ID,3808,0.007992681603863494,0.3074674347276294
t1,ID,4039,0.0256488139204396,0.3856674709194869
t1,ID,6218,0.15126033360400276,0.36540532036756795
t1,ID,6002,0.09762004517472801,0.3731896913333704
t1,ID,6299,0.09759312416415199,0.3492917319833167
t1,ID,3261,0.030082537743679676,0.342486462700525
t1,ID,4984,0.09002068357267895,0.3126561463274847
t1,ID,3989,-0.12344619443243542,0.3688941787661045
t1,ID,6323,0.01965264940390557,0.3890978677405746
t1,ID,2588,-0.27494005665801724,0.40627126712123207
t1,ID,3735,-0.12864553935470058,0.3603110161101587
t1,ID,5935,0.019726539164801726,0.345716321810906
t1,ID,1925,-0.09180601717350989,0.36789030664486655
t1,ID,6427,-0.06841092783098779,0.35006074795876435
t1,ID,4972,0.07714818373779726,0.3336716218429808
t1,ID,3923,0.2404550935150031,0.3311572028955874
t1,ID,4676,-0.056427538940131715,0.31568497610902696
t1,ID,6392,0.2173035981901797,0.3436873214646787
t1,ID,4962,0.048046897521988,0.3633663572848085
t1,ID,5480,0.1932047807023658,0.36722343220889364
t1,ID,6439,-0.13242771299185396,0.3874582071109971
t1,ID,2709,-0.056578024998797424,0.3258787653610517
t1,ID,5374,-0.05595122090159036,0.2836432599832725
t1,ID,3431,-0.2888483031217173,0.3235511270890138
t1,ID,3663,-0.05807224485772864,0.272537315719449
t1,ID,1789,-0.18021624751436918,0.3038260272047005
t1,ID,6186,0.13711812814144217,0.34434036769919435
t1,ID,1891,0.17420490033848693,0.32692114624907864
t1,ID,4326,-0.11623523498035745,0.4103887337222497
t1,ID,5081,0.032165666291757176,0.3393862056515585
t1,ID,6062,0.18515915087334447,0.36815157325348624
t1,ID,2826,0.005118903528392466,0.33572879635059
t1,ID,4425,0.07557874389075829,0.33063833588361796
t1,ID,6049,-0.00015000183869763681,0.34597873953724856
t1,ID,3990,0.12939041245974667,0.3268025293729505
t1,ID,2795,-0.0058612026572883915,0.2962460974752983
t1,ID,6117,0.3764069743229883,0.3796844093983841
t1,ID,4839,0.17000586268307302,0.3371409178967672
t1,ID,5192,0.3223490154556462,0.3411366609097649
t1,ID,4829,-0.06636748235756389,0.3703429915420875
t1,ID,4515,-0.1631934032699167,0.3843342029797347
t1,ID,4440,-0.10958157299807504,0.3578523336902178
t1,ID,3825,-0.06807177867273939,0.35371335136034154
t1,ID,6371,-0.053959520861952714,0.4073767596357666
t1,ID,5997,0.00561099684745772,0.32974675290632005
t1,ID,6279,-0.07621300205862871,0.3925805947991337
t1,ID,3740,0.06562860502316507,0.3569338409240831
t1,ID,3195,-0.021735030865644024,0.3514005448761495
t1,ID,6340,0.0983331956459711,0.3407380673323445
t1,ID,6230,0.037022138952341556,0.42726758160430595
t1,ID,5996,0.10828837278414295,0.35611396513038907
t1,ID,5246,0.07442752595498003,0.28899614121215594
t1,ID,5304,0.033546447122957686,0.3501567021688729
t1,ID,5484,0.2040871968599141,0.33406431594773045
t1,ID,6159,0.026301042952923837,0.32555398243359623
t1,ID,5525,0.34355066458928407,0.3564810170009017
t1,ID,2406,-0.15155461491729946,0.36043652982590274
t1,ID,4907,-0.03329217328040231,0.336132699246741
t1,ID,4358,0.19654593519768326,0.3347938321621203
t1,ID,1826,-0.138969963349998,0.39925301758891635
t1,ID,4337,0.060445250659567365,0.3580680992147723
t1,ID,6207,0.07653521531507303,0.38479548815264175
t1,ID,4637,0.0814825503929237,0.3807276131339796
t1,ID,3146,0.09978100605399357,0.33599112969384226
t1,ID,6190,0.025478205130832023,0.296167175640997
t1,ID,5065,-0.014211486762212079,0.335894345002912
t1,ID,4701,-0.09651151252068492,0.3380311542947869
t1,ID,3668,-0.14501797791040508,0.34230671135920215
t1,ID,4197,-0.00028058832129234474,0.30877552788148704
t1,ID,2573,0.03630991581970783,0.32255931277996674
t1,ID,4787,-0.08341061004514515,0.3794428585774204
t1,ID,5612,0.1045424756462472,0.346844207475486
t1,ID,5054,-0.050251167842772664,0.3231499680170254
t1,ID,3515,-0.01009956687475445,0.3663418745580844
t1,ID,6325,0.03036492927838347,0.40597676635985486
t1,ID,4267,0.0029501259456160755,0.3285154950632343
t1,ID,6432,-0.060455458611505905,0.3533245735918781
t1,ID,5057,-0.09433408829883731,0.3707996448459441
t1,ID,3984,-0.027338894419628078,0.3223110894972233
t1,ID,1691,-0.030395613362426563,0.3703161551618648
t1,ID,6103,0.06507770944066663,0.3228949894037059
t1,ID,4543,-0.13174007974784507,0.3335923928529474
t1,ID,1975,-0.18952471831826379,0.3165493716607464
t1,ID,5786,0.14567845906001556,0.3339881942335911
t1,ID,5256,-0.017559742274676937,0.32748291198928864
t1,ID,3667,-0.06055134977857083,0.3208707841759088
t1,ID,5320,0.14306289577085052,0.3602025984295909
t1,ID,6181,0.09966727895962493,0.3659912196936558
t1,ID,6326,-0.03960375210890813,0.4492021619820042
t1,ID,5930,0.002440314503320431,0.3327159531523231
t1,ID,2503,-0.024569159942786717,0.3231174722187067
t1,ID,5513,-0.10480869752531201,0.3375042677857525
t1,ID,1889,-0.1979413698215663,0.3517928908181699
t1,ID,4352,0.1156656971278891,0.37157407467966175
t1,ID,6297,0.10303157945726096,0.3744674997728267
t1,ID,4534,-0.07708763616605604,0.2842179483995209
t1,ID,6137,0.09367507891115194,0.32199922860092933
t1,ID,3717,-0.0013160144146758476,0.3830746072311909
t1,ID,6026,0.15141982696038808,0.3389696315426542
t1,ID,4355,-0.0072530647305425735,0.3499492278289984
t1,ID,6416,-0.10155093274917401,0.339754237617214
t1,ID,4892,0.03680086998808825,0.3137507854786614
t1,ID,5219,0.0603989019268812,0.33769669232972255
t1,ID,3028,-0.027167551764659077,0.37239450182513967
t1,ID,3276,0.11270365173676655,0.3973712618957098
t1,ID,4950,0.03782346634980762,0.3289254041933755
t1,ID,6024,0.07361906121661176,0.3643835186746544
t1,dam,0,0.1487216021356733,0.08354713941449973
t1,dam,678,0.09531923345356831,0.34395051594318726
t1,dam,728,0.0714147623815236,0.4006892803995331
t1,dam,2284,0.07942227798743887,0.3308294249857288
t1,dam,817,0.09926999252833964,0.30100239533752815
t1,dam,2611,0.07162462403528026,0.3221285398602885
t1,dam,684,0.16807334663986004,0.3453980237237914
t1,dam,674,0.08191449354415699,0.38797945363521663
t1,dam,2281,0.2551161883245641,0.3488994090155839
t1,dam,366,0.18673546563342255,0.37096446099126634
t1,dam,368,0.1487305971295264,0.36651160800311905
t1,dam,1369,0.19068636734667196,0.3901898525406921
t1,dam,355,0.12552399409980913,0.3780449278022643
t1,dam,364,0.1836004232791031,0.423139838968408
t1,dam,1367,0.16522125888460992,0.37729795833717733
t1,dam,1417,0.10283022558677919,0.3466898601902629
t1,dam,322,0.08995425376262724,0.3768166367840682
t1,dam,328,0.10840747065979069,0.3643137140734847
t1,dam,1338,0.1792390530956532,0.37050252551649027
t1,dam,323,0.15412153123483438,0.3831486069391407
t1,dam,327,0.17659371001175458,0.4074541461328381
t1,dam,1336,0.2038347453718723,0.3538244712199968
t1,dam,1342,0.2743779443817091,0.3471880478322973
t1,dam,371,0.17329463480308963,0.35704923718382525
t1,dam,1396,0.23980039275938464,0.3926967464758413
t1,dam,1480,0.17396702589077004,0.3132703399130628
t1,dam,438,0.08120252032282041,0.3896991440359933
t1,dam,431,-0.08137699056765758,0.3606803278285153
t1,dam,1467,-0.1478977680064349,0.3529597544753184
t1,dam,2039,-0.002827613761605641,0.3296739146156127
t1,dam,350,0.1813022870541291,0.4074436392621959
t1,dam,349,0.12570903147489906,0.40454801947944663
t1,dam,1357,0.11987040361866877,0.38530016155099667
t1,dam,353,0.12338581352495834,0.44949899163946394
t1,dam,361,0.09033070385271662,0.3890344593917847
t1,dam,1361,0.04556654121439933,0.40666257780369375
t1,dam,1409,0.0365475342597595,0.40039582474787716
t1,dam,346,0.10390426580250223,0.40510694113199963
t1,dam,338,0.19134213347445397,0.3553573434766866
t1,dam,1347,0.16182710333994274,0.39523825103135246
t1,dam,333,0.2045752008545017,0.3595924581725128
t1,dam,329,0.2278897226795915,0.38575180765327044
t1,dam,1339,0.16391365542974246,0.39831865550437606
t1,dam,1390,0.1409248662421076,0.3650410705670498
t1,dam,1462,0.016741014955064647,0.3503753491057133
t1,dam,448,0.031601287810513384,0.4248029655234813
t1,dam,451,0.18755812851125123,0.4169794269570236
t1,dam,1486,0.08341603352195603,0.36819532189294507
t1,dam,2045,0.052772749582605326,0.34261677436732574
t1,dam,2139,0.11096913390000976,0.28984312204255125
t1,dam,2643,0.4996859310960447,0.3502673205545494
t1,dam,3266,0.2633514491094173,0.33289634132786644
t1,dam,337,0.13876468856628343,0.35597130175495734
t1,dam,1349,0.07072158420684979,0.37489312272861924
t1,dam,356,0.12024287179570523,0.42114810523538143
t1,dam,352,0.09641401985428792,0.4384686986386671
t1,dam,1358,0.043065160143521984,0.40643831108104245
t1,dam,1406,0.0648970286604683,0.3778170808799533
t1,dam,445,0.16261562620741948,0.37038347244468467
t1,dam,1469,0.11454696880752739,0.3484078371812656
t1,dam,403,0.16766505854897737,0.3813419945220381
t1,dam,411,0.16615742187274982,0.331391497909376
t1,dam,1423,0.17000256816136386,0.35165173575795483
t1,dam,387,0.09860825883993969,0.3870079240524673
t1,dam,375,0.06353916525447371,0.3798220887332729
t1,dam,1402,0.06945208267959313,0.3554701019103092
t1,dam,1492,0.136826612181578,0.3693810476622611
t1,dam,2063,0.01709758266145881,0.2847986761128866
t1,dam,2220,-0.03716672699295832,0.32104510906728634
t1,dam,362,-0.05449865128009764,0.37047667398538475
t1,dam,1366,0.06738621222384501,0.38758654738307036
t1,dam,339,0.16690999043320862,0.4210814091523667
t1,dam,1348,0.05902948835088894,0.4185382408700608
t1,dam,1412,0.029694085251556493,0.33984240619784417
t1,dam,372,0.05623704480754057,0.42382139662368584
t1,dam,369,0.13311645523013615,0.3826863683630627
t1,dam,1370,0.06960324132594493,0.35733639988150323
t1,dam,1478,-0.04617021684808512,0.337657435411765
t1,dam,354,0.21167265402462832,0.43072911034758804
t1,dam,344,0.12160005597508487,0.4058731086600543
t1,dam,1359,0.143644330894037,0.401381692897466
t1,dam,343,0.13194209300496587,0.34982271355485506
t1,dam,332,0.07275197498501008,0.40607165780963334
t1,dam,1344,0.07959154408878526,0.40686928166470177
t1,dam,1408,0.06005288690002828,0.37013219333418945
t1,dam,386,0.08292133119395753,0.39364096593578096
t1,dam,374,0.03985192027981772,0.39142057133459457
t1,dam,1398,0.031078220673034493,0.3341814631456741
t1,dam,1472,-0.06047063599812698,0.3695342692477178
t1,dam,2032,0.0455804177108217,0.35304645720285255
t1,dam,722,0.2646683946289056,0.3723117440808777
t1,dam,2349,0.16123083833381577,0.36752970010282093
t1,dam,2595,-0.05907789563799315,0.3090956938064134
t1,dam,741,0.26420220250996,0.4604251709125682
t1,dam,753,0.24206168090709107,0.380565791374657
t1,dam,2320,0.3651170432521584,0.4097614399700363
t1,dam,690,0.3053556146727447,0.3469417577161432
t1,dam,715,0.17984000600562813,0.41915759482841536
t1,dam,2259,0.27042414727466735,0.3876598051671951
t1,dam,2905,0.3237768450537136,0.400820560011197
t1,dam,3551,0.1562138463495936,0.39436493370966963
t1,dam,4304,0.29098312990666414,0.34476073683937786
t1,dam,2347,0.2566949838071521,0.3137103720414581
t1,dam,378,0.10739176953716463,0.3881433425916513
t1,dam,359,0.13738432486499846,0.3914471923635319
t1,dam,1386,0.11129937032271937,0.31388249055504397
t1,dam,345,0.047495090811694333,0.46116881394142273
t1,dam,340,0.13953856574551207,0.38251646337323736
t1,dam,1351,0.003833426363451138,0.40218212919644947
t1,dam,1393,0.04617246998018824,0.34893651333652653
t1,dam,1452,0.15326886641735835,0.33195046773015197
t1,dam,377,0.09986719449903267,0.4109847160123864
t1,dam,1380,0.076418495064461,0.36939181081950784
t1,dam,382,0.23952436261947482,0.40596280826365316
t1,dam,1378,0.38248603187864544,0.35005918200740316
t1,dam,1439,0.27031945367348065,0.3781017039368803
t1,dam,1531,0.31387498721648355,0.35341525614231084
t1,dam,489,0.0758744615629289,0.40069757471610123
t1,dam,2091,0.1541641508268823,0.4036332155078408
t1,dam,370,0.10786783937699644,0.37374519922724075
t1,dam,379,0.1854466522566063,0.3620355293676596
t1,dam,1375,0.20826525869596693,0.3309403656228155
t1,dam,1495,0.1958563242804735,0.316314004093546
t1,dam,426,0.07762518735793505,0.3751938664603948
t1,dam,1476,0.0437164835382055,0.3933427930363498
t1,dam,2051,0.044752558419146,0.3647011637106598
t1,dam,2258,0.05704652900254843,0.406046012183732
t1,dam,2655,0.18770562970147095,0.31249667713490203
t1,dam,475,0.18211849605527738,0.41641419690987397
t1,dam,477,0.24030063294823245,0.40407212003596976
t1,dam,2069,0.24942411001183307,0.38771406355244126
t1,dam,381,0.16071819003701515,0.4089129987414891
t1,dam,1376,0.34653767575408295,0.3764655165898012
t1,dam,363,0.1664747055062251,0.3772264900968888
t1,dam,1362,0.10928763130614846,0.38916177770857235
t1,dam,1427,0.2812714446588936,0.36163208977340544
t1,dam,419,0.19989236634053653,0.36663539177028465
t1,dam,412,0.25672317708684117,0.42179380356237706
t1,dam,1437,0.35133492232585073,0.3500594374936698
t1,dam,1516,0.5628700444657323,0.39840548929914743
t1,dam,2212,0.4448517300522636,0.3734150765551942
t1,dam,2700,0.44391736040741303,0.36066627335075224
t1,dam,3355,0.2704072775594628,0.27961251885883115
t1,dam,757,0.10500193422151027,0.3366992592198672
t1,dam,452,0.22104575645865673,0.4186602334683187
t1,dam,1487,0.17313691961542782,0.3673799237980254
t1,dam,2031,0.27473484704154266,0.3214851659122551
t1,dam,376,0.15372108551995436,0.3523577484424456
t1,dam,1371,0.11171496219024495,0.4030859532570981
t1,dam,357,0.13433657871340707,0.3979503605578926
t1,dam,1360,0.12324500778382809,0.40385603696754413
t1,dam,1425,0.05073903987982031,0.32020962100573575
t1,dam,1509,0.10676571102573072,0.34190359924859526
t1,dam,2147,0.16675202076682813,0.34483305182569124
t1,dam,2350,0.19582522867221186,0.37235411521408585
t1,dam,655,0.2736138826213127,0.4035232577819922
t1,dam,334,0.07080297276191473,0.370074794760429
t1,dam,1345,-0.03868787716121095,0.3740414635770822
t1,dam,1382,-0.17177429360239677,0.35453106893744796
t1,dam,398,0.1442050630745071,0.40376600691568026
t1,dam,1436,-0.004098809638690552,0.33847071961132047
t1,dam,1514,-0.08719166287275691,0.3125709612475904
t1,dam,2168,0.1849916328726385,0.3160426066683614
t1,dam,360,0.1172374270825048,0.3811592020316045
t1,dam,1365,0.14772693276757767,0.3816411407089837
t1,dam,348,0.2009943797994891,0.4071568867250181
t1,dam,351,0.2089408739630115,0.38988203414948586
t1,dam,1354,0.17110964027869768,0.3794518624879062
t1,dam,1413,0.1021576825769221,0.36902036898061985
t1,dam,1353,0.23396134319606188,0.41156555630728325
t1,dam,1415,0.32108967691768586,0.3523888670690038
t1,dam,1474,0.2859760757252287,0.41776186921683095
t1,dam,409,0.1590164647789746,0.4336880715615597
t1,dam,1426,0.3157834660634007,0.3671984499519027
t1,dam,2026,0.4578265513527059,0.34491145122236105
t1,dam,1383,-0.15848666813011486,0.3870678000912992
t1,dam,1441,-0.09109151691603445,0.33855908808915336
t1,dam,416,0.17546136474865942,0.38913041677328813
t1,dam,1447,-0.03068665617418807,0.337961810078158
t1,dam,1526,-0.10291300971807943,0.3403219898024935
t1,dam,2152,0.16843589782289023,0.3406534029236821
t1,dam,2365,0.14791660863015627,0.3446990320720684
t1,dam,2789,0.13600168927188508,0.39209508370837587
t1,dam,347,0.22997208460003532,0.406426898479415
t1,dam,1346,0.13716317323201546,0.3635425531898726
t1,dam,341,0.20139345682634016,0.37311311173119555
t1,dam,1352,0.22398396024259903,0.35621161927545186
t1,dam,1394,0.2648561735315233,0.3373160334387461
t1,dam,384,0.21393906622730144,0.4368383319235116
t1,dam,1399,0.22669075002336286,0.35561134641871567
t1,dam,1457,0.2853651455856147,0.3361377885445704
t1,dam,427,0.16558351678050395,0.3640581468067516
t1,dam,1466,0.022928874110955316,0.3730354882422948
t1,dam,2015,0.11282977028534115,0.28680183119457625
t1,dam,1379,0.31170864272647536,0.3266133847381069
t1,dam,1435,0.24895028052178106,0.3478417258452364
t1,dam,385,0.15253475988907872,0.412610725483268
t1,dam,1392,0.1614645202236702,0.3881347348792559
t1,dam,1517,0.18028143950860498,0.32892797643611227
t1,dam,487,0.3254144260280355,0.4079043929479529
t1,dam,2086,0.2901513849989883,0.3663538391210403
t1,dam,2217,0.3332566433121769,0.2893056149546631
t1,dam,751,0.1243121330215454,0.3693377034543762
t1,dam,2618,0.19827693455839362,0.3046241397654033
t1,dam,3456,0.13079997471256777,0.2984024859427156
t1,dam,3935,0.2571137356542873,0.2926096461055632
t1,dam,391,0.1266489288161268,0.37050323603246443
t1,dam,1405,0.021480461848970595,0.39330526641082814
t1,dam,1460,-0.027554683784744103,0.36763946152758276
t1,dam,424,0.1307519898855844,0.39556181297838094
t1,dam,421,0.1550887492748484,0.3805821491571235
t1,dam,1451,0.1425664553886833,0.3798168368977646
t1,dam,1543,0.057252111897682714,0.3683621635650455
t1,dam,1384,0.02627619610723724,0.4133023255424465
t1,dam,383,0.15394935717541994,0.39939143844194075
t1,dam,1389,0.2330687675794734,0.39824968668281846
t1,dam,1449,0.16899458066071602,0.39556325142132215
t1,dam,456,0.0961845695285581,0.3799877461030911
t1,dam,1532,0.13378046760010395,0.37125137407280717
t1,dam,2126,0.0477507267845405,0.3426255050078671
t1,dam,2456,0.19579698053692657,0.3617983046315051
t1,dam,418,0.16462802801188012,0.3695928566004161
t1,dam,1444,0.15325156192800735,0.37276950965555306
t1,dam,394,0.09594316155827246,0.3942396803352506
t1,dam,1428,0.24153404138883644,0.38520078381387785
t1,dam,1519,0.2063064227588652,0.3315585385239192
t1,dam,493,0.2040901420739506,0.3581893484568711
t1,dam,2088,0.21541796669042063,0.3737894290162032
t1,dam,697,0.12359318297018095,0.3397845004599903
t1,dam,2239,0.1557870657595114,0.3417924674986082
t1,dam,2040,0.04995840310207007,0.29221834924790296
t1,dam,2174,0.10938329503211054,0.2752052250375083
t1,dam,2494,0.2610402866127407,0.3187352619052271
t1,dam,2971,0.0987390147607138,0.29126338773927013
t1,dam,1529,0.26306804083994,0.34696720507123546
t1,dam,325,0.16543934534963045,0.3977201976618602
t1,dam,326,0.16927308990670048,0.37325459543356176
t1,dam,1337,0.16725915477155048,0.37933151512413893
t1,dam,324,0.08595436434081193,0.37851787231729866
t1,dam,1335,0.10658975184194822,0.36717057529509706
t1,dam,1341,0.13843780807049447,0.37357803795098576
t1,dam,1403,0.312618937101591,0.349273688782213
t1,dam,1489,0.4705782880332003,0.3112365314061308
t1,dam,2092,0.3217674265129248,0.33016028360636623
t1,dam,1438,0.2828508613600514,0.33383673813643755
t1,dam,1414,0.17981131784063314,0.37905561828899814
t1,dam,1521,0.29816688452423573,0.35126547750894205
