Trait,Effect,Level,Estimate,SD
t1,dam,4414,-0.11983924650470724,0.3610863969807601
t1,dam,5053,0.06042697334196417,0.32070167456349297
t1,dam,5397,0.17447476139292128,0.32440568258499913
t1,dam,548,0.028590089899371375,0.3451586749753136
t1,dam,733,0.0037630706746131226,0.31142498642511096
t1,dam,450,0.043608411736786395,0.3637615556894497
t1,dam,1485,0.05131364240311086,0.34815059933733217
t1,dam,2062,0.03918801672756672,0.32449303500501736
t1,dam,2305,0.04046103782951832,0.3257829842551821
t1,dam,3039,0.014598791012540456,0.3527293561392744
t1,dam,261,0.017053758921101694,0.39814957342884966
t1,dam,1257,-0.1118504006089643,0.3685814706748317
t1,dam,1576,-0.028104922147467723,0.39380095740271887
t1,dam,2880,-0.01489414293551818,0.34619330962693357
t1,dam,1205,-0.05347275495645596,0.36210628310979587
t1,dam,5794,-0.019595944716129424,0.33797261808000095
t1,dam,6092,0.07221584926359356,0.3278654545641456
t1,dam,2411,-0.13954232544638215,0.30264181753810665
t1,dam,2859,-0.1004434877692256,0.3626282061224731
t1,dam,5188,-0.07309048405382783,0.3513937118266496
t1,dam,185,0.05081971758976579,0.3349356820669505
t1,dam,1677,-0.021809224635362646,0.3700610576883708
t1,dam,2828,0.02484940432070288,0.30516851642794635
t1,dam,556,-0.08293551783484869,0.34781632790592715
t1,dam,1820,-0.1056171417376027,0.325160153859986
t1,dam,2697,-0.041785928271710876,0.3398542278781716
t1,dam,3602,-0.07834338076645511,0.3945619438581489
t1,dam,3115,-0.13415490537881852,0.35677247220061736
t1,dam,968,0.03858869075775147,0.32283819555184345
t1,dam,3743,0.06715777815319594,0.3445695934495195
t1,dam,4924,0.023663274096325043,0.34601699640506733
t1,dam,5372,-0.03107354344945634,0.3466317921337531
t1,dam,4395,0.002266523329308269,0.31446121678789635
t1,dam,5606,-0.05937959559494628,0.36034626932014774
t1,dam,1866,0.003263649092987181,0.36741387084196486
t1,dam,5185,0.12403065048623824,0.2981211073077996
t1,dam,1049,0.05543196852318942,0.3657697475093905
t1,dam,1042,-0.018083691291976733,0.35692548325772955
t1,dam,4350,0.048282942589139545,0.36013555031654615
t1,dam,3739,0.15650948841823265,0.3154933226034949
t1,dam,3999,0.02790063109947369,0.294575436637073
t1,dam,4751,0.1359227369079599,0.35852158186373106
t1,dam,2099,0.019000549050979313,0.34490319312856094
t1,dam,2400,0.03651146009564398,0.3449684366008153
t1,dam,828,0.006177224360872039,0.37617834091720265
t1,dam,2737,0.004673891779966662,0.36221117524506347
t1,dam,3316,0.07291123288916423,0.32349945970520344
t1,dam,4131,0.25029098868544686,0.34491083628553537
t1,dam,5042,0.15350031443405893,0.30868954832186246
t1,dam,5545,0.2636642961288453,0.3397593258895874
t1,dam,933,-0.03027453877963124,0.3164106624289036
t1,dam,3818,0.006663500797003508,0.32179070736846244
t1,dam,4766,-0.015464750018436463,0.3302243296598982
t1,dam,3323,0.25116696110926573,0.3491233218583875
t1,dam,3567,-0.11890911804512136,0.3287881123769005
t1,dam,3425,0.0054098591615911636,0.31164373571654896
t1,dam,5766,0.15046337367501114,0.3202300612247556
t1,dam,1015,-0.04154151595663278,0.3549448850165136
t1,dam,3835,0.05747264761361294,0.32728159564413833
t1,dam,2448,-0.014679290899075582,0.33507558065888654
t1,dam,3188,-0.05735648925416169,0.3507066147021422
t1,dam,4006,-0.05877038525155512,0.3204841733570456
t1,dam,4770,-0.12253999985288823,0.2875834252886502
t1,dam,129,-0.044850243316032004,0.3639183863563329
t1,dam,6353,0.09996647725347425,0.3633195260886989
t1,dam,3706,0.0018517734017223166,0.32862894558633765
t1,dam,1103,0.018356666574254634,0.4199507399070794
t1,dam,4775,0.012416944717988375,0.3547167495207304
t1,dam,5658,-0.034014292885549365,0.3167735172819315
t1,dam,6032,0.06970793959684672,0.3222269831175638
t1,dam,6038,0.1133878883867874,0.33090708898199794
t1,dam,1122,-0.03142063347157091,0.37346317563171827
t1,dam,986,0.043661317401565605,0.3194331231323708
t1,dam,3806,-0.02354467667173596,0.35242987275482074
t1,dam,910,-0.014192972935270519,0.38553897684513705
t1,dam,3696,0.1469769910979085,0.3341745708761864
t1,dam,164,-0.0703190372418612,0.38056701296983836
t1,dam,1597,-0.11445122045231979,0.32104593716124175
t1,dam,1883,-0.11502614622935656,0.35906317219046907
t1,dam,861,0.13668418317101902,0.3279955256088904
t1,dam,3304,0.14037443106528372,0.3137225045723327
t1,dam,4183,0.21355611293896798,0.3682198876721582
t1,dam,3156,-0.07481356241274625,0.3476092063710243
t1,dam,3135,0.04610892880707979,0.32943149729778803
t1,dam,4271,0.06745761172380299,0.3341416329719296
t1,dam,1178,0.015243734299438077,0.3200872652420449
t1,dam,1216,-0.01259094252716751,0.3365100032297107
t1,dam,5814,0.002233869202900673,0.424328528572982
t1,dam,6123,0.0662441301625222,0.3619429528492961
t1,dam,4966,0.1937808800657512,0.3561517195393744
t1,dam,1229,0.018627236606553202,0.3846253946899476
t1,dam,5852,-0.026544473040848938,0.3511366091209255
t1,dam,6278,0.04341147017665207,0.3416515352697065
t1,dam,5242,0.0869363565661479,0.31582586046200356
t1,dam,5224,-0.013041916462825601,0.3064394460040403
t1,dam,5539,0.023849091096781194,0.3398179620690983
t1,dam,4082,0.1811489296902437,0.2820875570434
t1,dam,1141,0.1514042587077711,0.348389371121797
t1,dam,5681,0.1862277233251371,0.3491589496585275
t1,dam,5725,-0.046783878996502624,0.29308785944592897
t1,dam,5967,0.13887941644992685,0.3297363211383802
t1,dam,874,0.04237410656642168,0.33755482652799057
t1,dam,3722,0.08291507873451337,0.3224083857556284
t1,dam,1193,-0.037682234887033685,0.33500579480934367
t1,dam,5560,-0.00668778975610621,0.30788067035334815
t1,dam,5784,-0.0040162713069003,0.3621666946205685
t1,dam,6132,0.07954226675909008,0.36259226652880816
t1,dam,60,0.016846520625986162,0.28677014677880036
t1,dam,1173,0.10975014162773733,0.3531323508537612
t1,dam,5694,0.032383459532284165,0.3268429049625373
t1,dam,6295,0.015497402885230268,0.3050309610101367
t1,dam,3201,0.027287055130000234,0.2937979449044128
t1,dam,3948,-0.034858010809402894,0.30745999694510984
t1,dam,789,0.0059860490192659285,0.34195623700731465
t1,dam,2407,-0.023053962872363644,0.31393720915088225
t1,dam,2794,-0.018001343394862493,0.3805932864459674
t1,dam,587,-0.1972539995610713,0.35904447876931767
t1,dam,5184,-0.018185203354805685,0.31692743799081613
t1,dam,4410,0.1299378413509111,0.3322122806607915
t1,dam,1083,0.026203042306005953,0.317938295165208
t1,dam,5167,0.01193174879997969,0.30268066497775686
t1,dam,4760,-0.1379081766778836,0.322164864434646
t1,dam,5451,-0.14469683498959057,0.27243433413990487
t1,dam,1895,-0.01437436572276054,0.36119000359961273
t1,dam,5235,0.010323078539222468,0.316058814864289
t1,dam,5604,-0.013347834623418724,0.3076962153165536
t1,dam,5878,0.059921930807176955,0.3599662211937029
t1,dam,67,-0.04658132422249764,0.3518224020698445
t1,dam,255,-0.03348481779219584,0.3264824199326817
t1,dam,1302,-0.09462671048939235,0.32839836876812717
t1,dam,159,0.01269518897403032,0.36642931445039967
t1,dam,1554,0.04915378211066126,0.3618195935837879
t1,dam,1819,-0.04853007362660719,0.30977753243131123
t1,dam,627,0.00045497491024433945,0.34185993477581267
t1,dam,851,-0.03305619672406466,0.40082647791560205
t1,dam,5629,0.1242665737634524,0.32914882489972025
t1,dam,5657,-0.06012365593458523,0.3898500183990768
t1,dam,5859,0.03152460365556181,0.35108960693500313
t1,dam,3872,-0.0317366366565693,0.2914193616924475
t1,dam,5310,0.035335704786703,0.3391172213001134
t1,dam,5472,-0.002823623684234923,0.27058287907059037
t1,dam,2024,-0.05993611371610316,0.318546519938591
t1,dam,965,-0.06448583947989389,0.37091651179987656
t1,dam,3631,-0.014940593885257824,0.37233739370767643
t1,dam,4174,0.07001160743180665,0.2954678902742666
t1,dam,3372,0.1647255114186555,0.33307680580378063
t1,dam,4195,-0.030541911218315364,0.3168986124620186
t1,dam,3625,-0.09292151478584854,0.34773154548569335
t1,dam,1859,-0.09248330655973401,0.3318644361698001
t1,dam,3701,-0.1221953711099922,0.3237698337734753
t1,dam,4321,-0.05105604419484736,0.3007480587672662
t1,dam,5603,-0.017559969533067495,0.35473832567206753
t1,dam,4635,0.10552707552793437,0.34341253064363503
t1,dam,531,-0.015236420040018862,0.3398807579856425
t1,dam,952,0.020760668668663138,0.3283310340035445
t1,dam,4477,-0.014006730904802703,0.35805994316750067
t1,dam,5077,-0.05440772464738982,0.3697622578070381
t1,dam,3851,-0.00461512945126742,0.2981172406459298
t1,dam,5391,0.21163752445019784,0.36337212043895434
t1,dam,5377,0.14577087775338443,0.3390741066490112
t1,dam,5605,0.1431328611960635,0.35509834692221875
t1,dam,2199,-0.06892918701283632,0.33147133949374213
t1,dam,2549,0.045744134420529,0.33331332970954314
t1,dam,279,-0.04359447364695372,0.3710193540533715
t1,dam,275,-0.007006879835389555,0.36688937298014473
t1,dam,1310,-0.01616925147827714,0.3208327195104286
t1,dam,6407,0.0026973725762218254,0.3055793518945583
t1,dam,6412,-0.03235044541885146,0.32766269130579284
t1,dam,6433,-0.09446918288245794,0.3375038280720188
t1,dam,4917,0.046746523221954724,0.3360529933313538
t1,dam,2958,-0.021536737368442138,0.34999069353422985
t1,dam,990,-0.026541699548251925,0.37447726229063677
t1,dam,3974,-0.008745060432702305,0.34156382276819425
t1,dam,4993,0.03738199877087028,0.36977929755012334
t1,dam,5486,0.016295179855078466,0.3227771028313134
t1,dam,3642,0.018147995173931123,0.3170388140053904
t1,dam,773,0.026817098155152062,0.37765026873861973
t1,dam,2648,0.06696470442577265,0.2953424892813475
t1,dam,5227,0.13183313442626976,0.3250151032418056
t1,dam,853,-0.045538179324939865,0.3195879798249985
t1,dam,3075,0.007360670755151668,0.3506617085403625
t1,dam,2945,-0.008580866628326488,0.2802055875325758
t1,dam,3055,0.0955287847080035,0.33003563078798026
t1,dam,3678,0.04855515501345506,0.3350243522091772
t1,dam,4702,0.0187493137922138,0.3361713355578021
t1,dam,1138,0.18624738640297436,0.36768652782287936
t1,dam,5650,0.30788746622216423,0.32772115156240056
t1,dam,5835,0.22561638280749327,0.3646761523181288
t1,dam,5596,0.07883985226973891,0.3236780047493754
t1,dam,5881,0.1359630677546374,0.28941882812226255
t1,dam,307,-0.007524678225163374,0.34072569973560407
t1,dam,1676,0.022494221974629917,0.3579713423170793
t1,dam,1762,0.0066634099988732536,0.35567269339881336
t1,dam,2050,-0.049089471477782344,0.27994164699413676
t1,dam,2228,-0.07228227927116676,0.3165891773946156
t1,dam,2474,-0.04688854953274133,0.33167555084403877
t1,dam,4987,0.07880658058915288,0.3170813216981153
t1,dam,6061,0.110141303348355,0.30385619191851054
t1,dam,5283,0.14703291824553158,0.33371426759689415
t1,dam,2946,-0.08062533901073043,0.3223926052177382
t1,dam,3499,-0.03836733192030803,0.34733550236497024
t1,dam,535,0.0017610925808548884,0.34994259563550467
t1,dam,2710,0.04540831514401361,0.31718890087848167
t1,dam,3319,-0.000528186705196272,0.33469845043681096
t1,dam,4161,-0.10863826191984118,0.316990726919941
t1,dam,4442,0.014206748520955463,0.3159175891528047
t1,dam,863,0.03467403412330897,0.2964139990733887
t1,dam,3123,0.025003970841571566,0.3304540699090863
t1,dam,3174,0.08470270549878475,0.3316893288917597
t1,dam,884,-0.1073578271269798,0.3524043232228799
t1,dam,3283,-0.04784473326988516,0.30111090869684914
t1,dam,5299,0.04860477087087928,0.27573841056380677
t1,dam,4002,0.019492258827667683,0.31034682724466606
t1,dam,4763,-0.05522806945256888,0.290918034124341
t1,dam,5327,-0.03757895606569947,0.3156500714078146
t1,dam,4755,-0.0025666375295259076,0.34120492556951765
t1,dam,954,-0.0021562126372009893,0.4386699774865406
t1,dam,918,-0.019830189780332148,0.38716877274133826
t1,dam,3755,0.029733225177042185,0.4066626241252
t1,dam,622,0.036793306553736325,0.3098096203929948
t1,dam,1107,0.02887363400077447,0.3389223365961744
t1,dam,5086,0.1087014049757272,0.3826182631184268
t1,dam,300,-0.0605422393232584,0.32533848633788387
t1,dam,6270,0.059997932994738226,0.32961531756006673
t1,dam,3009,-0.03501932591396325,0.29836012727836325
t1,dam,3604,-0.12111874112859371,0.3295048164635072
t1,dam,6096,0.13118636554543633,0.34575411156803443
t1,dam,650,0.016050555380061268,0.3239633765070365
t1,dam,3854,0.04662066921126097,0.2951045769629117
t1,dam,4292,-0.06922326537314802,0.3391008786372267
t1,dam,1327,-0.060437991869403025,0.32800245060324673
t1,dam,1557,-0.09113379700342193,0.355103075650228
t1,dam,309,0.09756973632756855,0.35145167142479483
t1,dam,1556,0.004426855789497497,0.3198115144190494
t1,dam,1741,-0.04875374228693545,0.34153212901373065
t1,dam,4093,0.04996433769701981,0.3422736279998373
t1,dam,2715,-0.02540350862778726,0.353286442718861
t1,dam,929,0.04606792227132245,0.3245774626711391
t1,dam,3592,0.08005371185718105,0.33631550460106335
t1,dam,4135,0.0972505300861667,0.3181047569778042
t1,dam,4883,0.10714113920786986,0.3374690281524935
t1,dam,3286,0.1114162408700213,0.35239384787741246
t1,dam,2997,0.4493612279277294,0.32776423261887233
t1,dam,1054,0.004379703565500671,0.3903973078858299
t1,dam,1066,-0.005815731245093044,0.3454221413163251
t1,dam,3908,0.015134635977447018,0.39264009710140724
t1,dam,1043,0.0039022407401353137,0.33197273466707306
t1,dam,4852,0.059105584943899905,0.3309039023450465
t1,dam,5589,0.023123233329970395,0.3110651533075784
t1,dam,1313,-0.06563337159692309,0.31938012053807285
t1,dam,6405,0.024478205088526016,0.31660598560657494
t1,dam,4868,0.09699353258823977,0.3294050333078903
t1,dam,5534,0.20850208868272607,0.35120632239687344
t1,dam,4809,0.039088494309689845,0.31132915621158935
t1,dam,4886,-0.008512625682633352,0.34536692012520065
t1,dam,4810,0.0017145819589495651,0.29898617816888756
t1,dam,5402,0.046144883404485894,0.3298292063298894
t1,dam,569,-0.0010701032192446274,0.3479233887762906
t1,dam,2002,0.14672614129958667,0.31386005536484257
t1,dam,201,0.022535317414440204,0.3255802758633866
t1,dam,1607,-0.006192785874591215,0.30758048994579024
t1,dam,1845,0.04067317282664589,0.33569909442853574
t1,dam,4547,0.05196988072013486,0.26011572865754334
t1,dam,5151,0.2183210604824126,0.32354105591326016
t1,dam,5045,0.05657550740055738,0.3153204149065762
t1,dam,2871,0.050779784213518725,0.32250739655673405
t1,dam,3453,0.1313600818498526,0.35219275245733495
t1,dam,3618,-0.07828897489816887,0.3011440521697025
t1,dam,4230,-0.09297269867500291,0.32589263305671073
t1,dam,1270,0.0046042747655883585,0.35549606793477073
t1,dam,1642,0.02858605820685626,0.37544804104924784
t1,dam,141,-0.02416786648333073,0.32236047710519905
t1,dam,1626,0.05227327786851676,0.36151696002960526
t1,dam,971,0.022020647253375512,0.42316347125474724
t1,dam,3980,-0.034631528786849185,0.3634197961682828
t1,dam,4748,-0.04295279849786312,0.3275323800905491
t1,dam,196,0.012278733593411747,0.3725269522455948
t1,dam,1595,0.007367337692994625,0.3266681920627507
t1,dam,5662,-0.062295156656764404,0.29601806770022737
t1,dam,988,0.052996720317751184,0.36778821098807757
t1,dam,3878,0.04436546071898193,0.3708910645908377
t1,dam,1431,-0.200114105665125,0.3501637094146316
t1,dam,454,-0.021821859072952064,0.4213434980145017
t1,dam,1506,-0.11094082232448271,0.3397150724402643
t1,dam,2077,0.0432307780656265,0.34691128724138104
t1,dam,2201,-0.14796478140167893,0.3867179480539887
t1,dam,1265,0.13666981522692367,0.3173463370307996
t1,dam,1873,0.19401794671139214,0.3384101675521479
t1,dam,2434,0.0017881685681641166,0.3517673000800757
t1,dam,2869,-0.012330762640485767,0.3173218122148847
t1,dam,2635,0.03533709168899804,0.3481307159947695
t1,dam,5756,0.11035374088562094,0.31819714466583576
t1,dam,6036,0.09281570109538734,0.2943221473233419
t1,dam,6421,-0.041061848467215875,0.3382261655056997
t1,dam,2302,-0.02509298861492426,0.32433066825955353
t1,dam,835,-0.00904451315291226,0.3374530679614029
t1,dam,2768,0.006837037767691072,0.3452260854838368
t1,dam,148,-0.08846649594022887,0.33981511000604664
t1,dam,169,0.014727338887751101,0.3334183933361262
t1,dam,1552,-0.04505750456359238,0.3527210728330985
t1,dam,1911,-0.02966034285724158,0.36744300575898053
t1,dam,5945,-0.003511049316730345,0.3301120342814015
t1,dam,3474,0.16649228372960348,0.31629655405183615
t1,dam,4119,0.06674033342860637,0.3253099822311117
t1,dam,4940,0.04333222571294754,0.359814326946975
t1,dam,1128,-0.08312224735505881,0.38216613209958983
t1,dam,5285,-0.1632802664628252,0.30406182583815805
t1,dam,5198,0.12095624465539012,0.3483822704042488
t1,dam,1614,-0.05343988170847297,0.3423282694787854
t1,dam,1832,-0.019143472552532344,0.30899700310071254
t1,dam,2766,-0.020404181133490056,0.34980243836534614
t1,dam,3445,-0.05066706796409562,0.3299375184188135
t1,dam,5621,-0.12972620785236363,0.3159021155998645
t1,dam,3879,0.09587269302661298,0.35057263284410517
t1,dam,3149,0.12063998471945524,0.34995062250016157
t1,dam,4294,0.06693841231986881,0.3559348913440361
t1,dam,3251,0.07639717973768709,0.33176654024241803
t1,dam,4097,0.22027160087251096,0.3415898181957253
t1,dam,5056,0.06763225021306428,0.31988363582976725
t1,dam,3982,0.11339062141021712,0.3123169084932927
t1,dam,4697,-0.020265291957184683,0.3460744931023827
t1,dam,4707,0.02940976730547845,0.320448330518375
t1,dam,3742,0.0029273920482955854,0.36020975432809105
t1,dam,4624,0.01415285207796842,0.3455515478175297
t1,dam,5356,0.07059640936786307,0.33139569485772197
t1,dam,6135,0.017774830134585497,0.30377481152864616
t1,dam,1192,0.012237565494142472,0.37288277404932413
t1,dam,404,-0.07152220922056585,0.3666939695665253
t1,dam,1482,-0.06915180474752561,0.38406815117943705
t1,dam,2118,-0.0559029202838428,0.3635906090627049
t1,dam,2850,-0.1424259003831321,0.3285774504285479
t1,dam,857,0.04553598817627064,0.32547434475630166
t1,dam,3538,0.024895396442152554,0.34122803555679143
t1,dam,4040,0.04706469068943989,0.3299598849990081
t1,dam,867,-0.006687445553252472,0.3552130969784074
t1,dam,3437,0.029468748107901777,0.350361620250909
t1,dam,1833,-0.03367958119153626,0.31151751139229367
t1,dam,2978,-0.024618721943115807,0.3009446233256637
t1,dam,2261,-0.05955874046077951,0.3298272463249744
t1,dam,637,0.03471744566690177,0.355281664180979
t1,dam,2554,-0.06801997950766242,0.37762771190053934
t1,dam,3341,-0.12437421499751512,0.3337425232719709
t1,dam,269,-0.032309464439749726,0.2980210620563555
t1,dam,892,0.03706297658849508,0.3209496536775823
t1,dam,4974,0.15724894460290664,0.3215419666211822
t1,dam,848,0.03196005661215168,0.3593586739775153
t1,dam,3457,0.027258557208115236,0.33001803793257434
t1,dam,4063,0.004546423880383383,0.3244176279017416
t1,dam,699,0.05459575985558333,0.32648442395294325
t1,dam,2240,-0.06542740820907056,0.33238704669343494
t1,dam,6189,0.13997806502040475,0.319901723759314
t1,dam,628,-0.15244995009386922,0.3821220894445204
t1,dam,171,0.02320774505846202,0.3337018761041224
t1,dam,253,0.025412201040890064,0.3573904128240189
t1,dam,1300,0.026969639193266632,0.34079405145044034
