Trait,Effect,Level,Estimate,SD
t1,dam,3310,0.21546128809144072,0.40243753735145626
t1,dam,2466,0.28701245770364453,0.371095639513356
t1,dam,2303,0.36153858035539227,0.351730096848942
t1,dam,2983,0.4072822119814779,0.3098444272678902
t1,dam,2324,0.2867622779587354,0.36085843872898166
t1,dam,2750,0.2258925246464667,0.3644228706728039
t1,dam,3672,0.32069606072050605,0.338580358607265
t1,dam,4189,0.27310394924290127,0.3766713503764647
t1,dam,504,0.3276579301124006,0.360779464538955
t1,dam,2188,0.3157484114227792,0.3460515443711745
t1,dam,2521,0.18700205560013086,0.330723175056475
t1,dam,3292,0.26809512680998054,0.2603019071100929
t1,dam,4069,0.5009343832602692,0.2989732777416553
t1,dam,4985,0.39837817943160664,0.3626945150715574
t1,dam,1163,0.25055610612333684,0.3799447108154008
t1,dam,5663,0.2276396297417537,0.3601265264624878
t1,dam,567,0.27065063209371015,0.3352523836501096
t1,dam,2591,0.30414360872937135,0.37144453563038304
t1,dam,3193,0.34717672008258427,0.3530253820159976
t1,dam,553,0.2586531455968015,0.32809428777352684
t1,dam,552,0.3120718221161761,0.4145504657864618
t1,dam,1812,0.2802332190164323,0.31604295141778765
t1,dam,153,0.34639673019523254,0.42046199662938116
t1,dam,1572,0.28584691058899314,0.3246964790168299
t1,dam,1798,0.21835737916442446,0.3340700525712752
t1,dam,2599,0.15404755711488946,0.31021267483682
t1,dam,182,0.26522449396257197,0.3338553745216092
t1,dam,1718,0.2113953771434096,0.34447583625779854
t1,dam,3182,0.13305076059100396,0.3268219600352565
t1,dam,3786,0.20969218494414907,0.2903763492997833
t1,dam,3840,0.20173273351043472,0.3180383893698401
t1,dam,4815,0.15578082616786687,0.3384491148938707
t1,dam,135,0.47367750371374256,0.34395840029566765
t1,dam,128,0.301759044403531,0.375950657585787
t1,dam,1546,0.3666725020845175,0.37522357175125776
t1,dam,319,0.22019470964748658,0.38456577657155283
t1,dam,6404,0.16888404011067285,0.37355335275584894
t1,dam,6413,0.2638744572474673,0.3703218960996507
t1,dam,287,0.28646690582880735,0.4371200322586094
t1,dam,286,0.32530746385551396,0.3673993293623333
t1,dam,1258,0.3622969961984971,0.39372252301501454
t1,dam,188,0.2126460726839691,0.34611642488805466
t1,dam,1625,0.20968246622880177,0.38232283160571867
t1,dam,533,0.30155109619661624,0.3430700237890109
t1,dam,1778,0.24327760313868155,0.392282280363031
t1,dam,6444,0.24846672666079414,0.3293829589830958
t1,dam,1160,0.23520875197967006,0.32941591820761035
t1,dam,5653,0.1905148589677623,0.3875002041911671
t1,dam,5841,0.23916681960032218,0.3929383082654941
t1,dam,2403,0.1996119847808889,0.2833012526549059
t1,dam,2792,0.15262006603383785,0.316207838300314
t1,dam,3855,0.1737269325505277,0.3089557886980178
t1,dam,3682,0.0041607098199550226,0.3711266426601631
t1,dam,4548,0.006821417841856371,0.38099543070576086
t1,dam,4212,0.3056764773376471,0.3650650774065954
t1,dam,4861,0.2554305630045963,0.41646341392153574
t1,dam,5359,0.14810929575364554,0.395730401109717
t1,dam,1144,0.26962944847045944,0.34743676914295757
t1,dam,5623,0.1469229581642306,0.3626845086289918
t1,dam,6311,0.2307273616116883,0.419846713224319
t1,dam,2242,0.26529208800396764,0.3328345242038752
t1,dam,2505,0.2643560288080802,0.3149877492004086
t1,dam,3003,0.19848502965512776,0.27114707347625877
t1,dam,672,0.20103584201954455,0.36972189611365047
t1,dam,666,0.23887008465231954,0.4098587433361594
t1,dam,2292,0.21809662181526498,0.3416502710298004
t1,dam,2981,0.0849052211460699,0.32554000591659865
t1,dam,3615,0.1768876942729328,0.3465136852763683
t1,dam,1432,0.14324960175699486,0.3626785917718452
t1,dam,1540,0.1433622455823011,0.3846343041933711
t1,dam,3410,0.0017644083785821692,0.3825832522615606
t1,dam,871,0.2882268885490383,0.39068279933044886
t1,dam,305,0.2997399107045979,0.3119526877659135
t1,dam,315,0.3053527978487347,0.33954285553506725
t1,dam,1615,0.29038207357292334,0.3414807987574114
t1,dam,5689,0.15158992438139662,0.33758500680566117
t1,dam,4867,0.19749039177251887,0.41098071644096096
t1,dam,4142,0.1196376008083036,0.40138913914656416
t1,dam,5412,0.27579548920288605,0.4000610440412142
t1,dam,5597,0.14329150277247618,0.37625108599527546
t1,dam,5213,0.1738970563569078,0.2738044379387079
t1,dam,5527,0.18320485012987245,0.3175512005140286
t1,dam,5754,0.12076717968084537,0.3497636273433466
t1,dam,6016,0.13788894995918638,0.3530648159921175
t1,dam,1234,0.2559563191135831,0.3453142246852866
t1,dam,5851,0.20838609336349098,0.3563720836036686
t1,dam,675,0.25745426257312953,0.4069085446972827
t1,dam,2225,0.26782953021602185,0.3525617578335208
t1,dam,2437,0.47735039140263846,0.3326166018673865
t1,dam,5230,0.3344908815118122,0.28746713085593
t1,dam,5636,0.2520951642308444,0.3512544786360546
t1,dam,4955,0.2213643192338395,0.32571166933456214
t1,dam,5646,0.19071213492314876,0.3331629028294865
t1,dam,5809,0.316640227966829,0.3546089980015061
t1,dam,677,0.25424050632369855,0.3799034706738454
t1,dam,2276,0.32987471852077427,0.36983035977331336
t1,dam,1608,0.2869547789564043,0.34005470544595334
t1,dam,156,0.31584924343006393,0.41107641365836106
t1,dam,1584,0.4028625309572912,0.32738516802981227
t1,dam,1932,0.34209603113636067,0.3332354439025838
t1,dam,192,0.19349880839980996,0.34412953227876497
t1,dam,1830,0.18205964665277996,0.35356488671205166
t1,dam,2661,0.24862239096692607,0.3244054035303057
t1,dam,1934,0.40464817802474745,0.33868837372444005
t1,dam,3680,0.2712171554986754,0.3166221362904513
t1,dam,856,0.2614403467991747,0.37398522532314743
t1,dam,3037,0.2104392580511503,0.3761355081494858
t1,dam,2293,0.23154659239947623,0.38837828916152195
t1,dam,2666,0.20748951793020412,0.3470438534289721
t1,dam,3271,0.21849465735919696,0.3236202819577479
t1,dam,2452,0.22686181888161513,0.32357478029421755
t1,dam,2917,0.36438791753859723,0.3384251034275133
t1,dam,3552,0.292098260436103,0.3452637775071091
t1,dam,4363,0.2775186970251051,0.35180476995644366
t1,dam,1070,0.2523750005436737,0.38207923126504184
t1,dam,3046,0.2083501576839534,0.33574695643727764
t1,dam,1019,0.24668259649242336,0.36969172005361045
t1,dam,459,0.2413645508459237,0.3341299117499522
t1,dam,457,0.21634559780032833,0.3926654406691614
t1,dam,1533,0.1614525693885935,0.38055177988467
t1,dam,2078,0.19118728901938117,0.3561607268793969
t1,dam,657,0.3313209142207172,0.36156549814986594
t1,dam,2251,0.26665379622927654,0.36355259245465243
t1,dam,2510,0.33457396050690524,0.3494078790853057
t1,dam,3060,0.1351690852885818,0.3260221456171225
t1,dam,964,0.21121148734050157,0.39049900531306336
t1,dam,3749,0.15942088661128934,0.34935272428236624
t1,dam,2874,0.31035963041432957,0.33332786058569663
t1,dam,3738,0.1831131215361724,0.39346508223187127
t1,dam,317,0.26632405293223665,0.376741586423833
t1,dam,318,0.22035094466698305,0.33790298460927876
t1,dam,1334,0.2328296962812275,0.37129886398659284
t1,dam,215,0.25650469402824955,0.36317522131714647
t1,dam,144,0.26125740684829135,0.36657151558189893
t1,dam,1655,0.25817585343522403,0.38823181239070814
t1,dam,2001,0.21491859057322119,0.32654773485997174
t1,dam,3217,0.3281149352279892,0.38685158023162974
t1,dam,4243,0.36350151148437426,0.33647149591898246
t1,dam,1174,0.3102163925166865,0.3663675525125525
t1,dam,5693,0.36263057817421773,0.35386319712828845
t1,dam,6005,0.26680101772548054,0.4005322900786682
t1,dam,494,0.25252003853596805,0.3814698089501012
t1,dam,2134,0.19401407025828116,0.3339902251894701
t1,dam,2311,0.21531333496295266,0.35844776006563484
t1,dam,2752,0.1988347777712171,0.30515704989852793
t1,dam,783,0.28067397710686265,0.3561641879352452
t1,dam,2548,0.2056151827874489,0.329137073996226
t1,dam,4364,0.24454076742529995,0.33373946885635813
t1,dam,139,0.1889992860033762,0.35526654710390626
t1,dam,1674,0.17600252606705308,0.36273012452175823
t1,dam,1632,0.25887312539045587,0.3654410583407373
t1,dam,1882,0.24072532022404092,0.3294760508139545
t1,dam,117,0.2517323247075294,0.41840693798040884
t1,dam,1166,0.23585315613951174,0.3511434683837253
t1,dam,4863,0.2968301997023118,0.38517426076168393
t1,dam,852,0.35374015401671866,0.3482600495339895
t1,dam,3597,0.38465709038203816,0.35433105922636593
t1,dam,4487,0.27072340592703303,0.34825809972189886
t1,dam,5089,0.3389059243080462,0.34022143574359687
t1,dam,176,0.24762505214993458,0.3685449251589458
t1,dam,4115,0.2968432114665881,0.29662211679312384
t1,dam,3932,0.407242554121564,0.3382533984884408
t1,dam,4915,0.37013390358841747,0.34004416041442104
t1,dam,1231,0.30302133368999445,0.33414871040877
t1,dam,1675,0.19775562613507194,0.34814022962384394
t1,dam,92,0.21598895868858495,0.3504597008882043
t1,dam,102,0.30269786254905534,0.35750957240129905
t1,dam,1268,0.23279177175411314,0.37755516367669123
t1,dam,1758,0.34800438191099936,0.36748548199698416
t1,dam,519,0.25976640751456015,0.37319537288463056
t1,dam,313,0.25423512931160175,0.3649507282266882
t1,dam,1702,0.2585195066229323,0.36759925295403
t1,dam,247,0.31589645011045875,0.3614110297265405
t1,dam,252,0.26086273176213876,0.34532511978431946
t1,dam,1295,0.274486076859485,0.3803536075646967
t1,dam,1318,0.25563449041788305,0.3756498792831238
t1,dam,1603,0.3015502474635031,0.357287909831573
t1,dam,1939,0.345397972193628,0.3676171793683865
t1,dam,1757,0.2062259495736328,0.3872791463113945
t1,dam,2740,0.25291144276364796,0.36109992685319653
t1,dam,3619,0.16733155621058787,0.3760265825376647
t1,dam,2598,0.2640818557818757,0.3055942038040305
t1,dam,1690,0.2636631386643946,0.36451815372429813
t1,dam,1842,0.2989098051653195,0.3162522674557293
t1,dam,3166,0.2860166763242652,0.3154898556212773
t1,dam,4290,0.25592384471815616,0.3253860954290135
t1,dam,2863,0.20290098365310835,0.33655600595029317
t1,dam,810,0.3392346335966512,0.3569480320923632
t1,dam,2692,0.3274415012972562,0.3576548132579817
t1,dam,3289,0.32195765012541844,0.35235712393275387
t1,dam,4447,0.30465369877930715,0.34971132386712195
t1,dam,5868,0.29070061575898837,0.39355498180606174
t1,dam,6343,0.290364672736522,0.3475134296692059
t1,dam,2673,0.2824743101047223,0.34589451503779506
t1,dam,3775,0.28797152721340064,0.31601611667686597
t1,dam,4864,0.3421729084051813,0.38435811948570864
t1,dam,5349,0.28370057138325516,0.3435983061107826
t1,dam,2732,0.16643145083967148,0.3392566749553578
t1,dam,2654,0.12749793093067263,0.3639536087089594
t1,dam,3572,0.07301358355018102,0.3461971657243755
t1,dam,4092,0.16649656001077207,0.30341091711194124
t1,dam,4800,0.2702085908233896,0.334087080580908
t1,dam,5577,0.27585889343739267,0.32963479831244125
t1,dam,472,0.3104506639599567,0.36098003037379195
t1,dam,2066,0.24437717755662594,0.4135831840182192
t1,dam,2179,0.08618590168921472,0.3557461460703316
t1,dam,3571,0.06793025125931579,0.38284938053899026
t1,dam,4095,0.05621886213524533,0.43145216073243575
t1,dam,1290,0.3243392842966038,0.37689790045678645
t1,dam,1188,0.2597114874726217,0.3762789303361098
t1,dam,5877,0.2924872936722265,0.42348462757699734
t1,dam,6324,0.3154053571553942,0.3839235963323094
t1,dam,916,0.2320010591820886,0.39451883166091234
t1,dam,3510,0.14146352941889015,0.36149352219735936
t1,dam,1220,0.28718080648415784,0.3743674731553066
t1,dam,860,0.28010229997272185,0.34372038836281915
t1,dam,3053,0.2844721574968899,0.39599578493240056
t1,dam,3637,0.34817632652339864,0.3261156285725218
t1,dam,3725,0.046603553035769275,0.3060702048643818
t1,dam,4322,0.19366229543742922,0.3189388217999894
t1,dam,3852,0.09401602902667756,0.33840820583444425
t1,dam,5051,0.14663399911623712,0.31009910659775985
t1,dam,966,0.27801034559797544,0.35591033393605087
t1,dam,273,0.3899466689697638,0.34227731270013906
t1,dam,297,0.3402526803315735,0.3966935938032574
t1,dam,1317,0.4333407420413479,0.3397457352259993
t1,dam,1685,0.3825795954791535,0.3131341816153733
t1,dam,308,0.3547686911421219,0.36428850805392915
t1,dam,1578,0.37056834997381066,0.34215810614987413
t1,dam,1905,0.37998663690604795,0.3246652786282497
t1,dam,1706,0.15167344223822907,0.3939892526399266
t1,dam,560,0.2674908695532356,0.34789332350134
t1,dam,1893,0.16921974929596045,0.4076427956479708
t1,dam,2628,0.19789860849471627,0.3379124924689745
t1,dam,524,0.2643762639914535,0.356550767217965
t1,dam,1735,0.24054936341513133,0.33990520714926914
t1,dam,1923,0.2634061811640771,0.3457102796092761
t1,dam,1132,0.2912192390632932,0.3532550622201186
t1,dam,1073,0.2330424912377393,0.3883202497138012
t1,dam,4678,0.2653606508950751,0.41918934777303346
t1,dam,461,0.2935980537936441,0.3686875188877585
t1,dam,467,0.21494650080613184,0.37562663247876066
t1,dam,2019,0.25871754097785166,0.3322360055951638
t1,dam,458,0.28804183434540265,0.34521885002778196
t1,dam,447,0.2665588450394295,0.313018465391041
t1,dam,1535,0.24952511846270914,0.3446980540796976
t1,dam,2135,0.1770755573418318,0.3386173424944929
t1,dam,2482,0.23502044757466012,0.36874285345781227
t1,dam,760,0.28084061740171684,0.33392234150698474
t1,dam,2329,0.21757841672595044,0.30054195976447806
t1,dam,3027,0.1591730768813159,0.3306354318337999
t1,dam,140,0.3721937086421649,0.4053003706987049
t1,dam,299,0.3853179742100198,0.3550351040805191
t1,dam,1570,0.4687996513029796,0.3939251382703719
t1,dam,172,0.3243960894915645,0.31477844894322077
t1,dam,1732,0.4609558774381723,0.3227433457364439
t1,dam,1997,0.4975663038419686,0.3487570001171989
t1,dam,2513,0.28201886311604163,0.3393658343515385
t1,dam,3014,0.3037149718333011,0.3319277814546529
t1,dam,3648,0.31128851861522794,0.3221290209507688
t1,dam,161,0.260083015452826,0.32441110756675035
t1,dam,124,0.1823376220794236,0.3008225953747302
t1,dam,1571,0.1306279382615112,0.3617357078924523
t1,dam,133,0.2720840888411879,0.32764895613359496
t1,dam,291,0.23794847516442796,0.36197043271745416
t1,dam,1289,0.3078991247761654,0.35449601642344974
t1,dam,1743,0.21131658233167183,0.4103019926746443
t1,dam,108,0.3587484459951508,0.3737338021751497
t1,dam,1616,0.37419230272106246,0.36542064367742305
t1,dam,1942,0.23315368878040535,0.38610114863002254
t1,dam,1110,0.2962938907875715,0.36166284103380125
t1,dam,2994,0.04585052483757364,0.3302436617535104
t1,dam,3591,0.0771751508768081,0.35295572359329813
t1,dam,3727,0.08929886299978802,0.3347125571171175
t1,dam,4319,0.10216825331324758,0.3600661078198867
t1,dam,180,0.2464397848204566,0.3704745614641306
t1,dam,1641,0.2623702148595276,0.3683239184311514
t1,dam,1969,0.2449554585247809,0.31562178503558286
t1,dam,5853,0.2868931934099675,0.3596137021323318
t1,dam,6164,0.20566748455772454,0.3043735282834564
t1,dam,480,0.23232957001111176,0.40326712651602314
t1,dam,495,0.30217751991442326,0.3548281426556365
t1,dam,2108,0.2485668695091205,0.356810550384787
t1,dam,2317,0.20902349127209308,0.3351759175681314
t1,dam,2707,0.11200802095032786,0.3770464575118925
t1,dam,785,0.2386501444632614,0.36626383116154376
t1,dam,814,0.234841676643706,0.3764140548492744
t1,dam,2556,0.16421443520473591,0.35885350132084415
t1,dam,3096,0.22647645198226626,0.35593809700319956
t1,dam,1617,0.08778258911978315,0.3819619691241811
t1,dam,1836,0.18340888166756122,0.38117809371251854
t1,dam,3170,0.18725738209196408,0.32371298165876033
t1,dam,1085,0.27292214208066123,0.3364188841331531
t1,dam,641,0.3347613111353265,0.38905002410093237
t1,dam,724,0.25523826369016855,0.37915888106408124
t1,dam,2354,0.1938309925253872,0.35822031318167186
t1,dam,3044,0.07795553491117936,0.357175133660639
t1,dam,717,0.2918038698649092,0.3648170785461773
t1,dam,2453,0.1953277615581791,0.35482865718779355
t1,dam,2512,0.2566290411731999,0.3585924998899794
t1,dam,3280,0.33140958240578205,0.36430050437442296
t1,dam,2538,0.21572007498039214,0.3138819613367305
t1,dam,804,0.3282416439365387,0.3435079566051219
t1,dam,2615,0.2935369719555293,0.34773247467599055
t1,dam,3205,0.31578605225117456,0.3110122607253878
t1,dam,2596,0.36427182669298963,0.3666627715107187
t1,dam,3330,0.38700892882988247,0.38862177504353895
t1,dam,3862,0.345798650401012,0.34532699020862845
t1,dam,4536,0.2514718343375648,0.3803228224952094
t1,dam,905,0.32149533820516957,0.3635239767185654
t1,dam,3669,0.20435731036202276,0.3189509907515322
t1,dam,4238,0.3412586046211045,0.32163643398879027
t1,dam,4143,0.20564660976330482,0.34688820147319643
t1,dam,4856,0.25131463023151046,0.3180260377416517
t1,dam,1133,0.3364195741406807,0.32646197169057617
t1,dam,5383,0.3670929296095368,0.34076126983050276
t1,dam,5583,0.5097341219159425,0.31667184566573764
t1,dam,1152,0.25655260574497135,0.3188888650159794
t1,dam,5699,0.3996823369234091,0.33225517325917847
t1,dam,6321,0.30452337370785487,0.32963430858251386
t1,dam,143,0.3312612386390497,0.41728464999264614
t1,dam,1589,0.31656754821159616,0.391111301967747
t1,dam,1611,0.2489550970727064,0.35156229359894725
t1,dam,1751,0.2788155748032557,0.35374675689628393
t1,dam,1951,0.25447950844533007,0.36376173010421653
t1,dam,573,0.29842508656445516,0.3857010299209424
t1,dam,3273,0.28726180574328997,0.40253334621064474
t1,dam,581,0.2933518563944208,0.3312855266681314
t1,dam,575,0.3320308851312791,0.372405023712332
t1,dam,3302,0.34546664923605536,0.33297653089825313
t1,dam,3958,0.3235550758181856,0.3689591425975071
t1,dam,5501,0.14312831876515408,0.3429612657306075
t1,dam,764,0.28125335590546285,0.31272036134803155
t1,dam,2330,0.2612312913587001,0.3155901638311882
t1,dam,3047,0.2492989002913871,0.31351694280017717
t1,dam,953,0.21720393102411742,0.40095637471688944
t1,dam,955,0.35023351863103364,0.32620924775881666
t1,dam,3744,0.28339245965428345,0.3366336282092349
t1,dam,611,0.25563738141705467,0.34091724942467094
t1,dam,514,0.17403436817512868,0.3489566962603712
t1,dam,1765,0.20894778982422862,0.37976535232674513
t1,dam,1949,0.22329005615494557,0.3587461756218678
t1,dam,2044,0.2551506665380265,0.3572384697805213
t1,dam,2837,0.2645216760979436,0.3431595549153956
t1,dam,223,0.2902016475447454,0.3794550321147286
t1,dam,204,0.27074385375456383,0.3996990426811242
t1,dam,1696,0.2947373238174963,0.3691507630771029
t1,dam,1846,0.2949405161001966,0.30263353408900806
t1,dam,170,0.25580133803855076,0.3903010581045859
t1,dam,1707,0.261688494530545,0.36827918033193985
t1,dam,2866,0.2632879819754433,0.304036083991838
t1,dam,3480,0.26209742317195533,0.331431710167499
t1,dam,5130,0.3260062161771687,0.33144182179394954
t1,dam,3777,0.36133597907846104,0.3249635101307189
t1,dam,4418,0.41105967227201023,0.3533147782503465
t1,dam,5312,0.23246376568299965,0.34536086798120397
t1,dam,5568,0.2750679087759234,0.3430565579373765
t1,dam,5232,0.35102311579675777,0.3662868281544871
t1,dam,3264,0.27230487092776595,0.3580130739171221
t1,dam,4113,0.2630442241621822,0.330332903182454
t1,dam,5319,0.09116698015145465,0.3664992167734464
t1,dam,5588,0.14296426202283052,0.3733833804186792
t1,dam,5729,0.1794194309110103,0.35110729203024527
t1,dam,1211,0.2887731853090815,0.33714814871311183
t1,dam,5807,0.24373531326816233,0.3241725225286902
