Trait,Effect,Level,Estimate,SD
t1,dam,6427,0.0713859979392937,0.2817033327299461
t1,dam,4972,0.14515468527955447,0.3086417635021546
t1,dam,3923,0.02732229180814933,0.34728769482658983
t1,dam,4676,-0.02306586701144303,0.2877521320987086
t1,dam,6392,0.2564365018693555,0.3019453328793849
t1,dam,4962,0.12698773289204196,0.312275176626371
t1,dam,5480,0.12222315623757483,0.25777447501365647
t1,dam,6439,0.07331660118759149,0.260293146135568
t1,dam,2709,0.002463109831938632,0.26351167098837636
t1,dam,5374,-0.015169255860795313,0.29763872260144936
t1,dam,3431,-0.07428865739691312,0.32211454648491405
t1,dam,3663,-0.009567147221129585,0.27612876763393557
t1,dam,1789,-0.029912832845699358,0.30337625891268355
t1,dam,6186,0.16548236157514198,0.27776494883820435
t1,dam,1891,0.11483704184930925,0.2932483971162329
t1,dam,4326,-0.032583173086464474,0.27870690087027694
t1,dam,5081,0.04986909845372904,0.3006700555424692
t1,dam,6062,0.21753508861060714,0.28587895936091595
t1,dam,2826,0.021301785305191508,0.3289766518774014
t1,dam,4425,0.06272606514539497,0.2899180693133438
t1,dam,6049,0.10052876027938801,0.2822797104205624
t1,dam,3990,0.0676256933260261,0.3001029883301884
t1,dam,2795,0.06785355970742481,0.29267684989297754
t1,dam,6117,0.19516687585026585,0.2973806617880758
t1,dam,4839,0.1397902896174128,0.29384435364382694
t1,dam,5192,0.12404558383739221,0.31426174601303075
t1,dam,4829,0.012335073580991686,0.3680885252344678
t1,dam,4515,0.05270025996649026,0.2746079268031383
t1,dam,4440,-0.03755243779433066,0.2914605713342486
t1,dam,3825,-0.05881642368138769,0.27715005761314476
t1,dam,6371,0.03713507422200495,0.33587856827274487
t1,dam,5997,0.07384421737814409,0.31966295911821735
t1,dam,6279,0.15559868567526622,0.32627981940490386
t1,dam,3740,0.049976129712642786,0.315052893270983
t1,dam,3195,0.16555021391579824,0.3110027755598786
t1,dam,6340,0.16961158136657106,0.2806756754963946
t1,dam,6230,0.1388834632446668,0.320340498935887
t1,dam,5996,0.09877593873356617,0.29551979983453186
t1,dam,5246,0.10430652950091865,0.25916188782520616
t1,dam,5304,0.10059683088295951,0.2742059732465266
t1,dam,5484,0.15288798444473312,0.25638259318372375
t1,dam,6159,0.10944916829226572,0.32802587392537674
t1,dam,5525,0.1361588341423538,0.30505027770233223
t1,dam,2406,-0.022238654382927582,0.3087186674265222
t1,dam,4907,-0.038525131553794965,0.290051506925024
t1,dam,4358,0.23615448968709296,0.33958504188464783
t1,dam,1826,-0.0121463008974531,0.3113788284407168
t1,dam,4337,0.1093022400197485,0.3151182171532018
t1,dam,6207,0.127016207784645,0.27740108154591586
t1,dam,4637,0.1134000816811219,0.29949998796778926
t1,dam,3146,0.10263141388809492,0.2934029817744824
t1,dam,6190,0.21705190318806417,0.2835584165005416
t1,dam,5065,0.11092427679743945,0.3212187874440241
t1,dam,4701,0.009592692426577355,0.33426678019059886
t1,dam,3668,0.03241065085510157,0.29690347631779834
t1,dam,4197,0.20580334513501813,0.26617822782470785
t1,dam,2573,0.1844998240515908,0.3029908570240004
t1,dam,4787,0.03889389456530531,0.3004932183887681
t1,dam,5612,0.06668674287428704,0.3008512543041794
t1,dam,5054,0.0056930481878253725,0.28331301696314387
t1,dam,3515,0.02584697296105203,0.29663688475151173
t1,dam,6325,0.12329223508342,0.28890931716798984
t1,dam,4267,0.06527861065068169,0.32056023850212195
t1,dam,6432,0.07966226505519654,0.3075853770958709
t1,dam,5057,-0.08656038517308524,0.330674193109858
t1,dam,3984,0.018588548536415877,0.3091332300920559
t1,dam,1691,0.062092712114618726,0.30744150002562537
t1,dam,6103,0.2349770731242856,0.2876255372994032
t1,dam,4543,-0.03538845683317424,0.3545793367731456
t1,dam,1975,-0.022211656158620228,0.341651307126867
t1,dam,5786,0.19867840625515107,0.30238721257412693
t1,dam,5256,0.08936380455063746,0.29210518466986723
t1,dam,3667,-0.095404019322671,0.28285541877416703
t1,dam,5320,0.03039812928099546,0.31600346459659406
t1,dam,6181,0.17941753309403657,0.31702502962892737
t1,dam,6326,0.15154318425328706,0.30552394501878244
t1,dam,5930,0.09743288735256952,0.29364792992910715
t1,dam,2503,0.009074353847395909,0.2728211499270303
t1,dam,5513,0.018980672778919225,0.2954545093014709
t1,dam,1889,0.06212876617606235,0.30218996764783673
t1,dam,4352,0.08527870918935511,0.32073049399124043
t1,dam,6297,0.12280555091745474,0.28624223098026175
t1,dam,4534,-0.013843987453116964,0.266724601854119
t1,dam,6137,0.09726380910024468,0.2645397983571483
t1,dam,3717,-0.06785776805029282,0.303310499140259
t1,dam,6026,0.3014606977407963,0.25935192383108874
t1,dam,4355,0.1270418346610634,0.306107287695784
t1,dam,6416,0.05919590568109446,0.27242853665395994
t1,dam,4892,0.1036784874965421,0.25068791283043024
t1,dam,5219,0.08000704767140417,0.29438520358168624
t1,dam,3028,0.1202980537688991,0.32494539833029745
t1,dam,3276,0.12834213416661236,0.2900976332346989
t1,dam,4950,-0.005786324457531001,0.26403900590543233
t1,dam,6024,0.18640530444876133,0.28721905952397264
t2,intercept,intercept,0.15628739532491862,0.04779455013422686
t2,ID,0,-0.11854054909275033,0.05510925121319918
t2,ID,678,-0.04628516986794344,0.37141399746181486
t2,ID,728,-0.09497945335357431,0.4119654663700546
t2,ID,2284,-0.06427512543296306,0.3936704996634298
t2,ID,817,-0.2193183613691025,0.32863943899651266
t2,ID,2611,-0.24688005551303016,0.373788422668185
t2,ID,684,-0.10869465254223395,0.3874875180619706
t2,ID,674,-0.09867295503079014,0.3333103695026552
t2,ID,2281,-0.09143600494924935,0.3638501368271345
t2,ID,366,-0.18262460640673772,0.3556580307645685
t2,ID,368,-0.12058833361108602,0.36120855498925897
t2,ID,1369,-0.19932865121075932,0.340295229566987
t2,ID,355,-0.21872590390177693,0.4067327188973531
t2,ID,364,-0.14628755850755953,0.32159641987113285
t2,ID,1367,-0.16136841833254711,0.33685734194281
t2,ID,1417,-0.2414971892604133,0.27853827007644444
t2,ID,322,-0.1579153290411462,0.3239850957415955
t2,ID,328,-0.14531954315979542,0.3757444650326434
t2,ID,1338,-0.19752103217187628,0.3405932818163834
t2,ID,323,-0.11495646186349497,0.3556779167106369
t2,ID,327,-0.13278079644574986,0.33540018815700506
t2,ID,1336,-0.1464501327315418,0.30647848088958957
t2,ID,1342,-0.178097768361399,0.2994697338050328
t2,ID,371,-0.21130441639342676,0.3740577855666229
t2,ID,1396,-0.2033665231635049,0.3313422196766778
t2,ID,1480,-0.21891338863338622,0.2946033811842529
t2,ID,438,-0.10483926972209599,0.3932769033960502
t2,ID,431,-0.11550604624980844,0.327507172234118
t2,ID,1467,-0.12269471690507715,0.3237025049819045
t2,ID,2039,-0.058611406892471435,0.28537288668962807
t2,ID,350,-0.2092068241711613,0.36251746924928807
t2,ID,349,-0.2097296329456737,0.39662711982942384
t2,ID,1357,-0.3333057926121534,0.35842600110504547
t2,ID,353,-0.2192139460657995,0.3566423424962181
t2,ID,361,-0.24702535388061508,0.3004633455001493
t2,ID,1361,-0.3562380015938397,0.31568683275491455
t2,ID,1409,-0.5252263103630865,0.34803058175280477
t2,ID,346,-0.23134073799170637,0.3058524579873482
t2,ID,338,-0.1583702688935373,0.34456051581008323
t2,ID,1347,-0.1724247656787423,0.3520440674992368
t2,ID,333,-0.12983043738754907,0.36209006480563405
t2,ID,329,-0.13388919280704353,0.3201273822572625
t2,ID,1339,-0.14365600647691487,0.31110732350504433
t2,ID,1390,-0.2439709584440398,0.30137751137757346
t2,ID,1462,-0.41399428468389204,0.33302021813640453
t2,ID,448,-0.13581795997571708,0.35663253218294255
t2,ID,451,-0.1343547055416574,0.33909860467974295
t2,ID,1486,-0.1643385353220774,0.36393145406095145
t2,ID,2045,-0.3307992924065953,0.3472334489076438
t2,ID,2139,-0.23375229546652415,0.32872530934285743
t2,ID,2643,-0.060466430858944056,0.36147333013377997
t2,ID,3266,-0.15975029639108257,0.3731593899848914
t2,ID,337,-0.18054845595551555,0.3484336313282646
t2,ID,1349,-0.2958033968991486,0.3452491694898722
t2,ID,356,-0.13163054591903542,0.320888379309491
t2,ID,352,-0.18931923874349932,0.4123416206099448
t2,ID,1358,-0.1976665594869274,0.38642212238272944
t2,ID,1406,-0.3616716310026188,0.2968623710440411
t2,ID,445,-0.15917252041015834,0.39024451876371313
t2,ID,1469,-0.32111517219137375,0.3780734583899556
t2,ID,403,-0.1815143610102032,0.37999744208045005
t2,ID,411,-0.16363427997369331,0.3896637571370674
t2,ID,1423,-0.2023152082392915,0.38864838475397046
t2,ID,387,-0.2048284419173205,0.41261063744529375
t2,ID,375,-0.1560891348777841,0.3874454393788074
t2,ID,1402,-0.19756324932225464,0.3548503244110645
t2,ID,1492,-0.31198910805975805,0.3007605161882764
t2,ID,2063,-0.3564345109645451,0.3275165221156166
t2,ID,2220,-0.2724020151739932,0.28477181845456945
t2,ID,362,-0.28284561781464035,0.33173855992931844
t2,ID,1366,-0.26844613374337617,0.3646381582577239
t2,ID,339,-0.14290992757236165,0.390864071773106
t2,ID,1348,-0.24772143870458835,0.34303862280394987
t2,ID,1412,-0.2801082895828978,0.32013075976690564
t2,ID,372,-0.16541176529121307,0.3602952760833082
t2,ID,369,-0.15830689020763003,0.35663745597737606
t2,ID,1370,-0.18955232363039207,0.36479542652322033
t2,ID,1478,-0.1969059773267518,0.34101897003198445
t2,ID,354,-0.19374314777458493,0.3455573096964525
t2,ID,344,-0.14038148263566316,0.35379962536788273
t2,ID,1359,-0.1778248954970746,0.36819511181162895
t2,ID,343,-0.22958302440641618,0.3735247328458102
t2,ID,332,-0.16974423942227412,0.32463125525778647
t2,ID,1344,-0.26373556739340936,0.3888026274616901
t2,ID,1408,-0.287198257749265,0.2905434272435793
t2,ID,386,-0.08019940885774834,0.38074839324895055
t2,ID,374,-0.15839608468639793,0.35402603671792715
t2,ID,1398,-0.21046921179402656,0.36787083514444524
t2,ID,1472,-0.3669903081954062,0.304499677268547
t2,ID,2032,-0.24046341788796008,0.328785273369354
t2,ID,722,-0.02673028020539376,0.38241924126754395
t2,ID,2349,-0.1461606068650626,0.3476671585983144
t2,ID,2595,-0.3585777959569228,0.3152761334487968
t2,ID,741,-0.11154040795910947,0.35673097237616874
t2,ID,753,-0.02683247730029492,0.3318656168246896
t2,ID,2320,0.0026527300412624447,0.3198894920283845
t2,ID,690,-0.004307460732663334,0.2984335735241636
t2,ID,715,-0.07277865767475644,0.3351639508837794
t2,ID,2259,0.016179323839138848,0.3068005974263896
t2,ID,2905,0.04525829816822863,0.3374272500036794
t2,ID,3551,-0.14784264938225927,0.3846880336207287
t2,ID,4304,-0.10823712919714423,0.3775830176907761
t2,ID,2347,-0.010902751502608162,0.33160624711972464
t2,ID,378,-0.27119590065306654,0.35011477005069647
t2,ID,359,-0.23717481396427792,0.3773949087390615
t2,ID,1386,-0.3823309517924567,0.38368526037789835
t2,ID,345,-0.2781048636053738,0.319201457560695
t2,ID,340,-0.1833105144720017,0.3761132128716013
t2,ID,1351,-0.2573659552793815,0.36765966858597776
t2,ID,1393,-0.27201410661168424,0.3369909079804798
t2,ID,1452,-0.37453051219457895,0.36004444878918646
t2,ID,377,-0.21254280074658535,0.3902448678056141
t2,ID,1380,-0.27054441798542755,0.2974390691807299
t2,ID,382,-0.11743788277699142,0.36452197124953245
t2,ID,1378,-0.11940184537576772,0.3468834387704876
t2,ID,1439,-0.19689974676500044,0.3419817728064182
t2,ID,1531,-0.3642933556762723,0.37593868177339007
t2,ID,489,-0.13170658295656282,0.34530490911743583
t2,ID,2091,-0.24685191887632554,0.35856556267400447
t2,ID,370,-0.25894588392697115,0.34671691798334164
t2,ID,379,-0.18226505788594577,0.36191865968105646
t2,ID,1375,-0.23879370496462127,0.34242710071416405
t2,ID,1495,-0.2923456195680284,0.3205221467722345
t2,ID,426,-0.17193295462681094,0.3362913442449016
t2,ID,1476,-0.2948049017520596,0.344770086787332
t2,ID,2051,-0.205702961890187,0.3369158107234109
t2,ID,2258,-0.1597982182034896,0.2953612854468781
t2,ID,2655,-0.1254442657463332,0.25115599490873375
t2,ID,475,-0.1722406662026793,0.33138184681071936
t2,ID,477,-0.08717901826865594,0.37286119676742846
t2,ID,2069,-0.16320960026111633,0.3530814252428842
t2,ID,381,-0.16502477511152455,0.34735537089773555
t2,ID,1376,-0.22313889024835085,0.33809322341703707
t2,ID,363,-0.10687268135339435,0.32791977608986433
t2,ID,1362,-0.1522503068413516,0.31714437229167275
t2,ID,1427,-0.17915237966215747,0.3269511804618764
t2,ID,419,-0.07546131162594015,0.3696122863438657
t2,ID,412,-0.03886990828197685,0.35556468329802376
t2,ID,1437,0.03264010581651812,0.3178489851077477
t2,ID,1516,0.02210609881251347,0.33035808116907267
t2,ID,2212,-0.09534439806448489,0.2964595167237152
t2,ID,2700,-0.01635450282282616,0.29062754514635375
t2,ID,3355,-0.10004454540796358,0.2187522230136073
t2,ID,757,0.1513349618439392,0.36996296458015626
t2,ID,452,-0.07238603690932198,0.3563023576347961
t2,ID,1487,-0.16219873030741344,0.31339441190442974
t2,ID,2031,-0.1960806013553268,0.26953475063483645
t2,ID,376,-0.13555031457144479,0.391225620861381
t2,ID,1371,-0.16122809497860677,0.3722638885517755
t2,ID,357,-0.13169179808413406,0.3289681272685885
t2,ID,1360,-0.20415288237017107,0.3346992117245115
t2,ID,1425,-0.2453524434000031,0.3292558317698721
t2,ID,1509,-0.2832269795692758,0.3058207590905518
t2,ID,2147,-0.28344193122265116,0.32277133422947696
t2,ID,2350,-0.04787139772349891,0.27236720232698697
t2,ID,655,-0.09539857463143515,0.3904652126997569
t2,ID,334,-0.20742962882032234,0.3949048554434443
t2,ID,1345,-0.3634039066583277,0.3363867296765211
t2,ID,1382,-0.4158303249537643,0.3448751367270758
t2,ID,398,-0.26084222411022434,0.3441834192784314
t2,ID,1436,-0.40937229679978365,0.33657370266931247
t2,ID,1514,-0.4403304560831732,0.3523758958730083
t2,ID,2168,-0.14066035892730464,0.3070723745641796
t2,ID,360,-0.17687321984794485,0.3340886039324261
t2,ID,1365,-0.2044113615106581,0.33021150480486605
t2,ID,348,-0.17942240513870608,0.33710027071452603
t2,ID,351,-0.1447545648210509,0.3618897813224037
t2,ID,1354,-0.1124891459238675,0.37074297018021946
t2,ID,1413,-0.19159756979543993,0.2893208003406542
t2,ID,1353,-0.15799083672195408,0.32840196769399355
t2,ID,1415,-0.17732375492827016,0.35515261387703434
t2,ID,1474,-0.20301151862921174,0.3532016757854835
t2,ID,409,-0.0765258397190274,0.3918710414158669
t2,ID,1426,-0.1449059906699851,0.3603798308880519
t2,ID,2026,-0.12137582295354366,0.33206187359918427
t2,ID,1383,-0.3895791807882815,0.32917281413039584
t2,ID,1441,-0.4804361710427523,0.36618455226456215
t2,ID,416,-0.15971524183595998,0.37467182583147246
t2,ID,1447,-0.30610776239453397,0.3399508213031311
t2,ID,1526,-0.44757042203547076,0.3550878726954816
t2,ID,2152,-0.3174518284082096,0.34557860930915313
t2,ID,2365,-0.2750792729849241,0.28451925056517574
t2,ID,2789,-0.1074661088911104,0.26180485639497036
t2,ID,347,-0.14852371108509752,0.3631359475064667
t2,ID,1346,-0.19673390384618245,0.31321379436554386
t2,ID,341,-0.10375109053257223,0.3604529536929126
t2,ID,1352,-0.16249948048276827,0.3424539177459245
t2,ID,1394,-0.20588954817019148,0.3181087709265903
t2,ID,384,-0.1448702921067271,0.3768321360355084
t2,ID,1399,-0.23198858400229058,0.383403898879213
t2,ID,1457,-0.19773093885928303,0.314469517316831
t2,ID,427,-0.057214621526249454,0.37221875609079513
t2,ID,1466,-0.15755589471879672,0.3150522346602271
t2,ID,2015,-0.1601065325737414,0.2817415372473481
t2,ID,1379,-0.18724786435007815,0.3595424478436419
t2,ID,1435,-0.1250295171594332,0.3447038962146359
t2,ID,385,-0.08846477026699891,0.3424579625141784
t2,ID,1392,-0.12202335644650462,0.38342486259016195
t2,ID,1517,-0.021995205658438852,0.3888748250545414
t2,ID,487,-0.03653119547518944,0.32414879691561216
t2,ID,2086,0.01838180682348823,0.3574692061031296
t2,ID,2217,-0.012165875973321015,0.2349221108864234
t2,ID,751,-0.15549302359955647,0.33047148590559206
t2,ID,2618,-0.09065922112601477,0.34354207105253215
t2,ID,3456,-0.11318704772188512,0.32273869995021554
t2,ID,3935,-0.136613682631718,0.2914643036948744
t2,ID,391,-0.16436357548310004,0.3608656560739034
t2,ID,1405,-0.3428162668800103,0.3668381025174638
t2,ID,1460,-0.4591343822186653,0.3547368963214562
t2,ID,424,-0.12819562144528643,0.32593461812223457
t2,ID,421,-0.1325401838947936,0.39707495931435594
t2,ID,1451,-0.117981912238589,0.39408305190700094
t2,ID,1543,-0.31369217244466796,0.3582230648715006
t2,ID,1384,-0.32867686366740745,0.34707290684596753
t2,ID,383,-0.06846758507253642,0.3360769345337692
t2,ID,1389,-0.13712486466277884,0.36414122866869003
t2,ID,1449,-0.2732237892289365,0.31028912582523005
t2,ID,456,-0.12324689804476296,0.41560074347364306
t2,ID,1532,-0.22101983582855866,0.3495307773745637
t2,ID,2126,-0.2237848592825736,0.31262176134265535
t2,ID,2456,-0.05934625158245365,0.2670610094253455
t2,ID,418,-0.1530686325256675,0.35448234412258767
t2,ID,1444,-0.23629416256965668,0.38143566849906935
t2,ID,394,-0.12370197701197129,0.3357039049052429
t2,ID,1428,-0.18561730386565684,0.3395787060726078
t2,ID,1519,-0.2528677337792103,0.34373029820141876
t2,ID,493,-0.0649554278369717,0.34254707549413377
t2,ID,2088,-0.09059530797007348,0.3587796867798973
t2,ID,697,-0.10109798405777504,0.34577548614533965
t2,ID,2239,-0.1931332375020127,0.3356697282464117
t2,ID,2040,-0.048038078568027553,0.29531547314764783
t2,ID,2174,-0.055427258327387444,0.30146589829226517
t2,ID,2494,-0.09133312758251809,0.32992911584940865
t2,ID,2971,0.006921740126868279,0.3085529410643625
t2,ID,1529,-0.28305199503697376,0.31119679108305626
t2,ID,325,-0.21178494931156183,0.3711163381145847
t2,ID,326,-0.21754856790702745,0.32602887457792007
t2,ID,1337,-0.30273478759441264,0.3587144164274111
t2,ID,324,-0.1883060044489171,0.36682185265512757
t2,ID,1335,-0.17123288531455236,0.33785573770168925
t2,ID,1341,-0.3167368887088957,0.34726880086348094
t2,ID,1403,-0.2395021230035878,0.3479778630597954
t2,ID,1489,-0.2814397424067381,0.33766529564185016
t2,ID,2092,-0.2554821716513584,0.3416641892649475
t2,ID,1438,-0.1342592953910113,0.3327074651771038
t2,ID,1414,-0.11334705227038666,0.32428512626330497
t2,ID,1521,0.011810771033726939,0.3319148749998267
t2,ID,497,-0.11207507485272453,0.3840006884314072
t2,ID,2095,-0.0018679258387300746,0.3736644604124577
t2,ID,2208,-0.07654831625085409,0.3083599728598432
t2,ID,2477,-0.09960875544531013,0.28356697891421134
t2,ID,3723,0.032946043089947794,0.22456428964640932
t2,ID,2173,-0.052353900054374326,0.29128824011667964
t2,ID,1395,-0.26102643173212076,0.3496809779635658
t2,ID,1471,-0.3053189865987284,0.32901386565626567
t2,ID,434,-0.1569322707443741,0.32943906407651175
t2,ID,1502,-0.25370319624093796,0.34966746461223736
t2,ID,2047,-0.30984375301772044,0.3493772253685284
t2,ID,2170,-0.33500839778137714,0.3384004038678197
t2,ID,2355,-0.2714005660392192,0.35804135523879216
t2,ID,502,-0.14911026260206267,0.3662998776172485
t2,ID,2105,-0.13154371170485485,0.36394050186026583
t2,ID,2435,-0.27221141644690083,0.3311437018908832
t2,ID,2861,-0.2543062653490684,0.38548723448224126
t2,ID,2493,-0.16783734019527366,0.3130728362126553
t2,ID,2042,-0.2449410750701976,0.34891750832747165
