Trait,Effect,Level,Estimate,SD
t3,ID,4637,-0.2234837371598202,0.3590978822306469
t3,ID,3146,-0.02369009534579253,0.3609322463803087
t3,ID,6190,0.11211786442095294,0.3571258234156911
t3,ID,5065,-0.026731757341661392,0.3575910467738951
t3,ID,4701,-0.14089694315860818,0.34634501983460614
t3,ID,3668,0.0478669385838352,0.30026706389566127
t3,ID,4197,0.23778572217250737,0.3175415491161996
t3,ID,2573,-0.20702433339900564,0.4054200942799417
t3,ID,4787,0.20831009117984894,0.37320383766868803
t3,ID,5612,0.17475942774087194,0.36723909597525456
t3,ID,5054,0.24622083984240553,0.33000099951893985
t3,ID,3515,0.12670708615525839,0.356461636766281
t3,ID,6325,0.4317170199286432,0.27484091780108916
t3,ID,4267,0.12046192075432974,0.37147657447816973
t3,ID,6432,-0.4934392097522178,0.35702617673997383
t3,ID,5057,-0.10799045889967428,0.33949859295598156
t3,ID,3984,0.07745359117405178,0.31030029158989536
t3,ID,1691,0.08459937426741329,0.3835016414128444
t3,ID,6103,0.1974608205387564,0.3076792729413126
t3,ID,4543,0.2519774390224626,0.3687277117334008
t3,ID,1975,-0.018626718032714658,0.37665445769341205
t3,ID,5786,-0.07117415938553459,0.3089807288875423
t3,ID,5256,0.12692533835877928,0.29674090852569956
t3,ID,3667,0.36310087723793,0.3522742280059942
t3,ID,5320,-0.035758229166355106,0.2945980910472503
t3,ID,6181,0.21390494031721788,0.3696258408561957
t3,ID,6326,0.18154341370044177,0.3207873715407891
t3,ID,5930,0.04184701810204085,0.29259691383133624
t3,ID,2503,0.04595504148403446,0.3783008515318705
t3,ID,5513,0.2727212816633826,0.32778540694328673
t3,ID,1889,-0.2253866632176659,0.33821128147568036
t3,ID,4352,0.022172265178375252,0.33349112140939385
t3,ID,6297,0.41403845052152405,0.3517428942309731
t3,ID,4534,0.0916079048244414,0.3856964755949429
t3,ID,6137,0.13114692888830184,0.31350551038698093
t3,ID,3717,0.622038117804631,0.34213813857485015
t3,ID,6026,-0.01888901081755542,0.421763411022481
t3,ID,4355,-0.17775779314322182,0.294834880245112
t3,ID,6416,0.15965227777426053,0.3371202109838057
t3,ID,4892,0.07786461058544915,0.3392553662100589
t3,ID,5219,0.09308028700244193,0.29686209504112443
t3,ID,3028,-0.2552170094536564,0.3805744793594389
t3,ID,3276,0.026577068149586408,0.3994354833078115
t3,ID,4950,0.20058544168217146,0.3607046014286088
t3,ID,6024,0.020447983823334497,0.3166421764680054
t1,ϵ,3935,0.011162134831319953,0.30278583163037726
t1,ϵ,2243,0.057667663464536195,0.3754550350605494
t1,ϵ,1881,-0.05012080993336722,0.3124641682798962
t1,ϵ,1907,-0.06803945616579758,0.386584493358396
t1,ϵ,2923,-0.0792999175721189,0.36284060007906777
t1,ϵ,599,-0.2008559342801904,0.3255220803778428
t1,ϵ,2491,0.030197156970132467,0.3504632341934155
t1,ϵ,228,-0.10875885943280716,0.35738398567703
t1,ϵ,2590,-0.028232521605130116,0.30656487052363873
t1,ϵ,3697,0.07392352858727354,0.2498830752245135
t1,ϵ,5551,0.006697283964683628,0.2268948946608359
t1,ϵ,5031,-0.014662434974020347,0.3059286113873911
t1,ϵ,2579,-0.07618009819454215,0.30690548382201044
t1,ϵ,3991,0.012640016828181886,0.13868342795310845
t1,ϵ,2562,-0.027113253658653205,0.2863378195626032
t1,ϵ,1880,0.09096984499033604,0.24356089365289804
t1,ϵ,3215,0.051737944072012855,0.3160974135468655
t1,ϵ,3841,0.055637169607476555,0.3158315717223364
t1,ϵ,1106,-0.04068394333440725,0.32397926989086184
t1,ϵ,2366,-0.12879440628920516,0.33099483712373784
t1,ϵ,3196,-0.04578139282582254,0.37973029026024235
t1,ϵ,1783,0.01613016992787594,0.3381969211335558
t1,ϵ,928,-0.040286675869879524,0.38088050439633153
t1,ϵ,859,-0.07499983061370892,0.32303389736145977
t1,ϵ,1863,0.10516146740720637,0.33885209247902276
t1,ϵ,561,-0.02198774378614598,0.3444524169938551
t1,ϵ,1825,-0.01870802812135295,0.363616492959784
t1,ϵ,2631,0.04072355381036272,0.3469715821666359
t1,ϵ,2714,-0.04418062481692086,0.34243332860456477
t1,ϵ,3157,0.07124536243967633,0.22466807689706858
t1,ϵ,3928,-0.10833274523667955,0.26957412040614415
t1,ϵ,815,-0.08825287372043858,0.3545598279985244
t1,ϵ,981,-0.05591824026299856,0.41263970197741573
t1,ϵ,1429,0.04056755258059033,0.3421031948923287
t1,ϵ,39,-0.21074182396813723,0.33676743054452324
t1,ϵ,2713,-0.036575794175696806,0.3889325110835427
t1,ϵ,112,-0.12487048433644893,0.366673634797115
t1,ϵ,3884,-0.023426456250074987,0.2922277309981802
t1,ϵ,3153,-0.008714974083908502,0.33389994619448404
t1,ϵ,1665,-0.07161387790604273,0.34780710203746784
t1,ϵ,590,-0.0721972697603354,0.3456563296719138
t1,ϵ,5670,-0.014524070095009417,0.19805845218962995
t1,ϵ,17,-0.04459465189209108,0.28639126058970743
t1,ϵ,333,-0.0733603671593671,0.38691924882015394
t1,ϵ,3757,0.030672624693551483,0.2707588602856181
t1,ϵ,550,-0.005311664873379182,0.36741845440719634
t1,ϵ,341,-0.037661218789538556,0.4034965997719372
t1,ϵ,664,0.009874503082889258,0.31142309843907684
t1,ϵ,912,-0.07834349582304508,0.4065648923399049
t1,ϵ,5805,-0.037456802662848336,0.25273126536088686
t1,ϵ,1598,0.011323056969154352,0.3454960795370044
t1,ϵ,2509,0.11421036248826823,0.29040109192405394
t1,ϵ,3213,0.09721533834711626,0.23922743720649456
t1,ϵ,598,-0.00019736364462647794,0.36039207674919677
t1,ϵ,14,-0.09622897990109003,0.2646774017265293
t1,ϵ,1052,-0.03148195440859151,0.33476528938140043
t1,ϵ,613,-0.08587044189660507,0.41337031382086314
t1,ϵ,5884,-0.027568559963810545,0.2623707603483599
t1,ϵ,3723,-0.008001636569740244,0.1409378629293156
t1,ϵ,2334,-0.05976715103376287,0.34938922261294736
t1,ϵ,510,0.0016335831633557396,0.3542617723076983
t1,ϵ,3583,-0.10548433262456017,0.31078100521314916
t1,ϵ,2166,-0.23557765449187756,0.30942997889701646
t1,ϵ,2585,-0.056446515528142525,0.2904903099320189
t1,ϵ,5816,-0.023432400973673356,0.33615751895696205
t1,ϵ,3324,0.07626333417201625,0.2554526650344114
t1,ϵ,5630,-0.002490382627479199,0.12216188428821989
t1,ϵ,4443,0.017191853216313575,0.24794197736749346
t1,ϵ,3963,-0.021837129449456413,0.2989989490359052
t1,ϵ,2127,-0.2027497826738336,0.3436108905806059
t1,ϵ,2288,0.02588918113386701,0.3103830996142782
t1,ϵ,1545,-0.06986393362655612,0.3326329623394727
t1,ϵ,197,-0.015742933328053755,0.4274893448863958
t1,ϵ,401,-0.12348002147732585,0.3756843378995654
t1,ϵ,276,0.011805843004240979,0.4059532555802478
t1,ϵ,1973,-0.0010716656232146488,0.3557997102782441
t1,ϵ,3379,-0.12075963775600063,0.31767377570235955
t1,ϵ,21,-0.054022433514574954,0.2799431353876853
t1,ϵ,2096,-0.233603021926447,0.35198664419291764
t1,ϵ,5663,0.00807539124748289,0.2630489598035261
t1,ϵ,83,-0.07469460109725971,0.3641678225668896
t1,ϵ,2025,-0.10072802428492895,0.3396975661466184
t1,ϵ,3615,-0.01085898099193384,0.23800606049606704
t1,ϵ,1540,-0.1851503479271211,0.32009361412524934
t1,ϵ,3410,-0.06712941572076013,0.2251069468014571
t1,ϵ,871,-0.007394407895777789,0.3700384720768824
t1,ϵ,1615,0.036311528236613703,0.40017501570057384
t1,ϵ,5851,0.004007086103753709,0.22991541071027474
t1,ϵ,2437,0.13598834477812888,0.3181612593728519
t1,ϵ,2606,-0.11350175114765543,0.19870341414249126
t1,ϵ,2276,0.01739421558347374,0.3628136160707824
t1,ϵ,751,-0.03976855118911322,0.36680067432477226
t1,ϵ,3680,0.02211116840895982,0.37410389238065317
t1,ϵ,3037,-0.05984255631816246,0.2760247458491311
t1,ϵ,1070,-0.06326993966674084,0.36784278761771727
t1,ϵ,3046,-0.0663396316609314,0.2820709968995834
t1,ϵ,1019,-0.09041151913462155,0.3300819954764375
t1,ϵ,3749,-0.0458394231694789,0.29437916036282974
t1,ϵ,3738,-0.021903462368761478,0.27023012891612136
t1,ϵ,1334,-0.09823558538337046,0.3464683012865307
t1,ϵ,2001,-0.1345438717771678,0.333278970272524
t1,ϵ,2752,-0.15916816791679952,0.32692578871495565
t1,ϵ,2548,-0.05687614352228554,0.3541685155866362
t1,ϵ,1882,-0.020947406203055078,0.2975422800348886
t1,ϵ,3652,-0.0348827984212268,0.23066616526005682
t1,ϵ,1468,0.054965424578070174,0.32297131750838853
t1,ϵ,117,-0.03790037234710773,0.3309250238475355
t1,ϵ,1166,-0.04673132283950221,0.35000839112660603
t1,ϵ,852,-0.0641607179429153,0.3327955283302419
t1,ϵ,2539,0.04281772683608588,0.30900849864071706
t1,ϵ,176,0.01599844765609537,0.329288222983233
t1,ϵ,1231,-0.017988939543596573,0.33633382378724774
t1,ϵ,1675,-0.06186801333001744,0.36930631319382845
t1,ϵ,1758,-0.06399071235952007,0.379962718361967
t1,ϵ,1939,-0.0011532451720136679,0.3291564926057056
t1,ϵ,1720,0.01504282817485599,0.2669486898144552
t1,ϵ,2863,-0.030475869479306923,0.31246768530280294
t1,ϵ,249,-0.018103649857312977,0.41065309046258286
t1,ϵ,5577,-0.0318714050979658,0.2508043080016224
t1,ϵ,2179,-0.011766900968132002,0.22537479022223172
t1,ϵ,1290,0.030671514664184427,0.36930370751019564
t1,ϵ,3510,0.03006299501856508,0.2667725393950405
t1,ϵ,1220,-0.033202042222057165,0.3166422145455363
t1,ϵ,966,-0.09132977509157943,0.3270201486811025
t1,ϵ,2628,-0.21883281462024232,0.3276044887301268
t1,ϵ,1923,-0.07840918159137948,0.29541767382828993
t1,ϵ,1132,-0.0177797375355509,0.35471166270685767
t1,ϵ,4678,-0.029340269994322488,0.30240579481104624
t1,ϵ,3027,-0.10229422108615477,0.3757744604597195
t1,ϵ,1997,0.07789239806391206,0.2999500641174097
t1,ϵ,3648,0.013060571950175157,0.1878024919336476
t1,ϵ,1942,0.01622942877385345,0.39714673415005997
t1,ϵ,1110,-0.05527025424921708,0.35481126390103196
t1,ϵ,4319,-0.02904193951736268,0.259150053577704
t1,ϵ,1969,-0.022584450186295943,0.3229040932988698
t1,ϵ,1460,-0.37498931921388845,0.32077921133004333
t1,ϵ,2707,-0.23743848337597323,0.3547186909875696
t1,ϵ,3096,0.04495065115609327,0.2955075167311169
t1,ϵ,3170,-0.013165064997229567,0.22645705033561775
t1,ϵ,1085,-0.02396639142668435,0.36120773371026377
t1,ϵ,641,-0.05341759749468556,0.4032667886599258
t1,ϵ,3044,-0.12823875738717405,0.30636679323204574
t1,ϵ,1356,-0.12265174639203981,0.38751561143616264
t1,ϵ,1361,-0.05436292667765681,0.3560678427648947
t1,ϵ,717,0.01649641741605605,0.3441979182682369
t1,ϵ,2453,-0.12776918166523152,0.30352833755699016
t1,ϵ,3280,0.08885706969805954,0.3464167556436524
t1,ϵ,3958,-0.041534154475596746,0.24382318757579213
t1,ϵ,3047,-0.01623039564570784,0.340729899388397
t1,ϵ,61,-0.06367795609733551,0.3689580336435753
t1,ϵ,247,-0.04852587818942616,0.36029275009870715
t1,ϵ,3744,-0.00650927798514477,0.29943736838436413
t1,ϵ,611,-0.031791960847707745,0.39477960149463004
t1,ϵ,1949,-0.11051813245238043,0.38498052354392187
t1,ϵ,1836,-0.024909510767804236,0.3082996084308871
t1,ϵ,3480,-0.02482140092297043,0.3057867370021124
t1,ϵ,2126,-0.2423536018566033,0.33443946355471715
t1,ϵ,3106,-0.027315146942347983,0.3235491663267654
t1,ϵ,1704,-0.06228177980334564,0.27759786282608845
t1,ϵ,5688,0.029963092554283085,0.22588045951108218
t1,ϵ,2220,-0.0744632043853646,0.3264110944186342
t1,ϵ,1285,-0.07950170520915505,0.3331912482334613
t1,ϵ,3856,0.11448859601664231,0.23436725229815145
t1,ϵ,1807,0.019193578983944606,0.30790750943445927
t1,ϵ,2506,0.04720482681396596,0.2828228815497907
t1,ϵ,1841,-0.12730682193685924,0.31206487768593694
t1,ϵ,435,0.059236086061465305,0.3520146415798208
t1,ϵ,2312,-0.12460940364406914,0.3354684463202052
t1,ϵ,2344,-0.10350966461363312,0.36044902620441177
t1,ϵ,584,-0.03138501062000178,0.36603207522682
t1,ϵ,474,0.013398455496501264,0.35615508741329777
t1,ϵ,1734,0.03855910103190406,0.383221085865759
t1,ϵ,5666,-0.03319629791298486,0.23318663131923859
t1,ϵ,1023,-0.02481446210219776,0.3264061602425661
t1,ϵ,3969,-0.07314714829565254,0.315765295954485
t1,ϵ,2347,-0.08192058346959272,0.23016836861425696
t1,ϵ,2372,-0.02873285854884875,0.38327376641602157
t1,ϵ,154,-0.007135862532715219,0.38435111370825153
t1,ϵ,2772,-0.1381712440820694,0.3179709522770199
t1,ϵ,49,-0.013773560207579742,0.33322630433295664
t1,ϵ,5685,0.011318355607902529,0.2513253453383766
t1,ϵ,994,-0.023647278467980575,0.3260590056592549
t1,ϵ,3353,-0.0391730107316375,0.2957539958431367
t1,ϵ,742,-0.037875991742984796,0.38898249157651166
t1,ϵ,4346,-0.014790798064199286,0.2699127202303399
t1,ϵ,2121,-0.057395102135968844,0.304436481135568
t1,ϵ,1566,-0.020876621158279263,0.3088234192104706
t1,ϵ,315,-0.005600745051066078,0.3744715806158368
t1,ϵ,841,-0.10315099648359842,0.33861798451154373
t1,ϵ,3347,0.0840239193011482,0.30120193940322443
t1,ϵ,2545,-0.1436508620256136,0.2773806472501322
t1,ϵ,2571,-0.011202719278595827,0.3072832081553072
t1,ϵ,3487,-0.17274077143436217,0.2897825869605334
t1,ϵ,2451,-0.03177429409008215,0.2989767100427476
t1,ϵ,984,-0.07340604260083762,0.37058603227986686
t1,ϵ,1306,-0.03184196168022044,0.3029244515397151
t1,ϵ,731,0.02032645360848952,0.3156893497251772
t1,ϵ,5777,0.03028072658064436,0.27242550239648244
t1,ϵ,1847,-0.007992182991735888,0.27283082547580256
t1,ϵ,5849,-0.04116428443726026,0.24808857678813057
t1,ϵ,3104,-0.0553438114266125,0.3209334316014854
t1,ϵ,125,-0.02143039597877201,0.37656196265148617
t1,ϵ,1176,-0.015887505002839405,0.36133451076932754
t1,ϵ,2274,-0.07660469453481147,0.3633543243862147
t1,ϵ,2047,-0.11611715291757765,0.3071789239717799
t1,ϵ,2416,-0.12677491443477076,0.37528961499750946
t1,ϵ,950,-0.08118936998588892,0.3163200244621586
t1,ϵ,4685,-0.0016237737563737377,0.24193543854505314
t1,ϵ,3194,-0.05590768122502505,0.32509172445699985
t1,ϵ,97,-0.07677912133427117,0.3323699134128089
t1,ϵ,2733,-0.013152030201532059,0.23067458224360546
t1,ϵ,1609,-0.06492795423009395,0.3117587366587571
t1,ϵ,5803,-0.02868854805654701,0.23370850199949197
t1,ϵ,2918,0.011070714608097765,0.28848187959216715
t1,ϵ,3816,0.010729593208254118,0.12025250095874467
t1,ϵ,193,-0.033356543194937215,0.3158437128691511
t1,ϵ,3175,0.0686712223017862,0.3462694029661159
t1,ϵ,4806,-0.0038701546903925545,0.24459299858834732
t1,ϵ,5802,-0.053791450143951924,0.2415953796883732
t1,ϵ,3845,-0.09686338374339232,0.2694573513264641
t1,ϵ,2886,0.008686918240752848,0.3209009960359331
t1,ϵ,3527,0.17163163050955127,0.297293617155889
t1,ϵ,2917,-0.015013444953967394,0.28673499353115617
t1,ϵ,378,-0.01649685219816525,0.3430437181893665
t1,ϵ,116,0.04933338621611159,0.3871216450316699
t1,ϵ,1755,0.3351862005685729,0.33837634337043043
t1,ϵ,1906,-0.2443585702881633,0.37639904290427834
t1,ϵ,376,-0.12192317857668314,0.3850126405831957
t1,ϵ,3791,-0.04527728277240225,0.20525522499892876
t1,ϵ,3725,-0.01340092686619277,0.24438770829765152
t1,ϵ,2342,-0.12110497839098515,0.3470931427140588
t1,ϵ,29,0.019653336317607222,0.2975295110494317
t1,ϵ,786,0.04240466251123992,0.2998526470837007
t1,ϵ,1713,-0.01114632335581623,0.3392848052286821
t1,ϵ,367,-0.04403347043299944,0.36895779000689843
t1,ϵ,1778,-0.02386391972083625,0.29450467598365737
t1,ϵ,948,-0.016626530546634717,0.33394841348805393
t1,ϵ,1774,-0.1198457848622344,0.3181107264661875
t1,ϵ,3031,-0.05090378800761481,0.3314912250452255
t1,ϵ,1708,-0.16006014183874678,0.3699092208148258
t1,ϵ,3417,-0.027843225954593723,0.28977931069829477
t1,ϵ,2778,-0.016385393099953433,0.3337874348726731
t1,ϵ,706,0.02095242921213468,0.3650106282931215
t1,ϵ,2310,-0.04639891505855422,0.31257966471528903
t1,ϵ,504,-0.0404559214169012,0.33538395943489185
t1,ϵ,3228,-0.057420505962839576,0.31476489309002065
t1,ϵ,1729,0.040192376697704826,0.3412522494325589
t1,ϵ,1189,-0.049117863297198805,0.3284701939610378
t1,ϵ,1367,-0.05831224041489117,0.3784898502490848
t1,ϵ,3220,-0.07960654512688384,0.3113723305505745
t1,ϵ,976,-0.04967014182634805,0.356037877001503
t1,ϵ,2175,-0.00868446468199683,0.3233671739373273
t1,ϵ,3466,-0.018586600433425002,0.31822609332774565
t1,ϵ,2782,0.0546181023566862,0.3479056027572719
t1,ϵ,3836,-0.04739245558639449,0.27472396594143617
t1,ϵ,3331,-0.05203596616371825,0.31472554753010273
t1,ϵ,3026,-0.0912864174920576,0.3168618629246704
t1,ϵ,886,-0.03073005870559776,0.3285742892159766
t1,ϵ,2770,-0.008795456085008778,0.31089452900404163
t1,ϵ,1444,-0.028831183244992085,0.317331478960822
t1,ϵ,2135,-0.05774619799219202,0.3628270988819448
t1,ϵ,2470,-0.04545043690427579,0.36583911227310795
t1,ϵ,5736,0.001867218031890979,0.2193506509175008
t1,ϵ,189,-0.06365510969852152,0.3600399089121117
t1,ϵ,2006,-0.0963305473873935,0.31430909021017966
t1,ϵ,2070,-0.047587365146284887,0.3621598877411827
t1,ϵ,1501,0.05716459957966473,0.3348428531386162
t1,ϵ,1594,-0.014750593467149268,0.39382545966421884
t1,ϵ,5415,-0.08101279495607346,0.24596854809570215
t1,ϵ,79,-0.015546318684689146,0.35715101459803683
t1,ϵ,1321,-0.1021086004574094,0.29655036771288207
t1,ϵ,3975,0.07449547882750807,0.2490980629895306
t1,ϵ,5811,-0.02773896900433064,0.3101047584597575
t1,ϵ,2601,0.03842462690872672,0.2719217400696029
t1,ϵ,1092,-0.02471534811064761,0.32941679322319695
t1,ϵ,3628,-0.02839558381066728,0.3568081412662734
t1,ϵ,3274,0.00212372048480848,0.20766772307126216
t1,ϵ,1389,0.05063532562280711,0.40329947885030637
t1,ϵ,1947,-0.17283239874806047,0.33884051738461257
t1,ϵ,1183,-0.035636368030322677,0.33603784128369985
t1,ϵ,572,0.01813254650539656,0.3615088273172585
t1,ϵ,8,-0.0019914028724644208,0.39087968108897564
t1,ϵ,2858,0.00992423971857947,0.2905395960560108
t1,ϵ,3940,0.004413500198843123,0.17947750366698323
t1,ϵ,922,-0.05004937827356066,0.4220803108205929
t1,ϵ,1120,-0.04076696116000292,0.3710948203201324
t1,ϵ,1898,-0.21064885960105484,0.3028284488255176
t1,ϵ,2337,-0.06182018180364306,0.32971732201077114
t1,ϵ,1686,-0.08509418611903512,0.3029058703828414
t1,ϵ,3197,-0.022214800070333645,0.31687429135890083
t1,ϵ,2317,-0.2475393133189095,0.33765995586540243
t1,ϵ,3847,-0.03191131533242396,0.21246794761118643
t1,ϵ,1745,0.0930816581582135,0.35261542117058164
t1,ϵ,1952,0.01649836274718753,0.28401053582952335
t1,ϵ,324,-0.00911805800324627,0.403610507705339
t1,ϵ,2921,-0.052051303111648406,0.3017012799110982
t1,ϵ,2058,-0.321913765822204,0.403560720621822
t1,ϵ,4408,0.028523838549080756,0.22291360031942103
t1,ϵ,667,-0.018736606650418215,0.32780593227037347
t1,ϵ,145,-0.0599406279342644,0.3838414249117938
t1,ϵ,2464,0.03180365400540692,0.40114523084019305
t1,ϵ,1543,-0.2552908024311662,0.32789153711191005
t1,ϵ,1509,-0.2661980156195354,0.3012283736591518
t1,ϵ,1605,0.032200423663512855,0.30968607965867867
t1,ϵ,715,-0.011523319484606399,0.34782174418960893
t1,ϵ,3097,0.10466718098737536,0.3201855366010269
t1,ϵ,630,-0.33257141221705844,0.3813616240834962
t1,ϵ,3231,-0.05262403490376409,0.31493744527250483
t1,ϵ,2727,0.024257304272647568,0.35389228399171263
t1,ϵ,1522,-0.15778937072362845,0.33590612143151266
t1,ϵ,3008,-0.05583876260842053,0.2963716415663947
t1,ϵ,2405,0.01573224742830331,0.31537109617428966
t1,ϵ,3525,-0.026432524804250478,0.3173195794836582
t1,ϵ,3127,0.01663073251944943,0.24939351506768645
t1,ϵ,2932,-0.047993385243592035,0.35510928803085207
t1,ϵ,1273,-0.043195196849607646,0.35491704376092414
t1,ϵ,972,-0.08091805108983065,0.336703646524514
t1,ϵ,3803,-0.088592779217062,0.28043584991789633
t1,ϵ,2462,-0.06088117918277017,0.3569773872476709
t1,ϵ,5744,0.01565174149740232,0.254149165556358
t1,ϵ,3122,0.008553655854820987,0.28246087154377386
t1,ϵ,620,-0.11155478786282297,0.4195310546270314
t1,ϵ,1322,-0.0898958706084414,0.3178864142351316
t1,ϵ,3465,0.12148739326795543,0.277968259823162
t1,ϵ,3464,0.01571258509899859,0.31966721195334635
t1,ϵ,586,-0.08361305273853671,0.36678562423224476
t1,ϵ,43,-0.024069428852332497,0.3404253173296363
t1,ϵ,4466,-0.021905777299678998,0.28401567200826894
