Trait,Effect,Level,Estimate,SD
t1,dam,4866,-0.10274570272042181,0.2936796358316628
t1,dam,248,-0.13353043748065835,0.3451762690643223
t1,dam,241,-0.08898619841551408,0.31889899215105083
t1,dam,1296,-0.12377474210923542,0.3232783708867169
t1,dam,1315,-0.0641313001001254,0.3259403171709367
t1,dam,249,0.01594965229043737,0.33648442400389833
t1,dam,266,0.011700360728427773,0.3100508700695324
t1,dam,1314,0.029792208063881845,0.3197374396666947
t1,dam,1598,0.011219190987758337,0.3137375249527792
t1,dam,277,-0.10488338366150854,0.37827925761481085
t1,dam,272,-0.09753629057551735,0.3059372011581772
t1,dam,1308,-0.11652044683345592,0.2944361553635784
t1,dam,6406,-0.14494828589260575,0.3254667469839861
t1,dam,6410,-0.08394226268399507,0.3134337638659638
t1,dam,96,-0.06820539856096731,0.3209611087830594
t1,dam,107,-0.07388412364758551,0.3307608086898188
t1,dam,1282,-0.13176837254399287,0.2981097489728411
t1,dam,6423,-0.17366784828715026,0.3212196050400344
t1,dam,695,-0.05695790191297418,0.3226923941628261
t1,dam,2238,-0.09511260450817643,0.3182543648130011
t1,dam,2175,-0.12844969635363665,0.3311102604008166
t1,dam,2509,-0.05221368156315293,0.280324866598511
t1,dam,1134,-0.059437953731976426,0.35449962976024185
t1,dam,5407,-0.1038199999765493,0.31262034026519503
t1,dam,5592,-0.08384427324752326,0.299596217153037
t1,dam,5843,-0.03055526670068501,0.35371768011583365
t1,dam,1243,-0.009052283324999747,0.3388957638961334
t1,dam,5921,-0.05679448262555524,0.34302128289724315
t1,dam,6376,-0.06977928541658913,0.3425416530839404
t1,dam,3213,0.012017151755280803,0.27338941641413483
t1,dam,598,-0.06342157287173907,0.3335817897155403
t1,dam,14,-0.04821966105373577,0.3466460039339267
t1,dam,613,-0.01087738991249353,0.3083711596873758
t1,dam,4141,-0.14859454791527235,0.32340623138700136
t1,dam,4149,-0.039422846285160656,0.30645438850806866
t1,dam,4873,0.14797016961500042,0.29535015401075515
t1,dam,935,-0.053364429245702914,0.3403138100669734
t1,dam,3539,-0.05842430640943348,0.315004942108529
t1,dam,4451,-0.01057756433518081,0.2964213837087032
t1,dam,5059,0.08652566200355069,0.2946247579460269
t1,dam,5413,0.11160943882307034,0.3419176354112115
t1,dam,1195,-0.021829147785902003,0.3621270403182983
t1,dam,5884,-0.04300206371583044,0.33545412211198083
t1,dam,1063,-0.07108900985767834,0.289689197055271
t1,dam,3754,-0.14019345940556383,0.3313267937483135
t1,dam,4762,-0.12107232191134247,0.3571117304310059
t1,dam,5465,-0.08208421174029354,0.31629478069943723
t1,dam,730,-0.0781190539803356,0.342848772198569
t1,dam,2334,-0.11497674549929798,0.3688805314139834
t1,dam,510,-0.044576857862994076,0.3471345363782599
t1,dam,2280,-0.07654701584018764,0.42003657469752953
t1,dam,2581,-0.0629179188067792,0.3530419419985086
t1,dam,3523,0.022336789164692162,0.3512141049285379
t1,dam,4003,0.06977595570497216,0.3341538935485758
t1,dam,3386,-0.01225652374094353,0.26403006778481936
t1,dam,1004,-0.001138910492882129,0.33602700595197016
t1,dam,3940,-0.022952608964405968,0.3333009727065324
t1,dam,4926,0.002732907786266866,0.3452601494052396
t1,dam,468,-0.025917899818159635,0.30890100119185854
t1,dam,465,-0.17664912594482304,0.34039534614931677
t1,dam,2049,-0.13003097491338844,0.346852449157363
t1,dam,2166,-0.20670084045268597,0.3005780390112266
t1,dam,2585,-0.19027048801537602,0.3045797550644302
t1,dam,1219,-0.0659606619272381,0.2878909524461368
t1,dam,5816,-0.07161228668875991,0.2913154260794308
t1,dam,1648,-0.09544606592739001,0.3140808650411121
t1,dam,1790,0.02597689984599128,0.317920667635101
t1,dam,1587,0.013013765732757747,0.3312528178750363
t1,dam,121,-0.0537480231677182,0.32361403824155516
t1,dam,1567,-0.16306727428105655,0.2798624652073452
t1,dam,1767,-0.10398866390809422,0.3257383151566852
t1,dam,1968,0.026097024423070266,0.30813737040481287
t1,dam,3324,0.11610725620761511,0.37070707337433906
t1,dam,5630,0.10402504459954799,0.3139028614434781
t1,dam,2855,0.06558364548487591,0.3348581134654001
t1,dam,798,-0.0822768877213821,0.32704613830908424
t1,dam,3001,-0.06420407500118017,0.35761125703225954
t1,dam,3542,-0.03543793184682726,0.3092705248544461
t1,dam,4443,-0.004927799256984147,0.33167450684371286
t1,dam,1069,-0.06892508273245766,0.3191815148216575
t1,dam,1032,-0.07577316483249887,0.30833201023971624
t1,dam,3963,-0.06490614731330424,0.31264042731672304
t1,dam,1442,-0.2595208405179438,0.32095509871000993
t1,dam,1520,-0.3033993357326837,0.3040993131333024
t1,dam,2127,-0.18577181066386392,0.31866662920829847
t1,dam,197,-0.12831705427262938,0.3664366637423226
t1,dam,276,-0.05184636942110958,0.3141438824260078
t1,dam,2186,-0.07924513567239048,0.3281500854231009
t1,dam,2787,-0.23607433157972993,0.29836849244446306
t1,dam,3409,-0.15203460561577228,0.34468008188726235
t1,dam,1016,-0.02957748008891942,0.3387084191008728
t1,dam,4066,-0.11362689785659309,0.367883634734161
t1,dam,4768,-0.19796931227610914,0.33710664230798976
t1,dam,564,-0.10905391383566894,0.3235467746203304
t1,dam,1973,-0.11799523912835869,0.30073426753375687
t1,dam,2563,-0.0859289564244682,0.3430043768009217
t1,dam,3379,-0.09355441058520227,0.305339810394176
t1,dam,21,-0.08877915928896983,0.33078205888758994
t1,dam,2676,-0.06148939071688799,0.3126910476406315
t1,dam,3310,-0.103103381851688,0.291647001991099
t1,dam,2466,0.02266455108998343,0.2779429181897766
t1,dam,2303,0.09251396128791388,0.29853269110807923
t1,dam,2983,0.1398171598208137,0.3167539512961797
t1,dam,2324,0.030668393718078724,0.2752724148013284
t1,dam,2750,0.025757822562009106,0.3182219480188711
t1,dam,3672,0.04244386147707698,0.3096352926401886
t1,dam,4189,-0.037045769221149376,0.28978357633796376
t1,dam,504,-0.10401066320249809,0.3230158292741044
t1,dam,2188,-0.11517345053376632,0.3316985412305573
t1,dam,2521,-0.19198479345766825,0.31771082884682017
t1,dam,3292,-0.18446425853413534,0.27376895677168356
t1,dam,4069,0.06761076303664598,0.32310086148707007
t1,dam,4985,0.002594011840410517,0.311584866399783
t1,dam,1163,-0.019075335096567874,0.32909207238576493
t1,dam,5663,-0.05732614033913706,0.28529371541231485
t1,dam,567,-0.042844367874786266,0.3168226546179976
t1,dam,2591,0.019505178998224435,0.2767018095673078
t1,dam,3193,-0.026076221842085943,0.2527852694248655
t1,dam,553,-0.08261543112632354,0.31360409943098627
t1,dam,552,-0.0438556285202503,0.3160163638920335
t1,dam,1812,-0.10827711442834699,0.3150264372763968
t1,dam,153,-0.03205762213096022,0.29830122707533796
t1,dam,1572,-0.10968558385036883,0.32702683937162386
t1,dam,1798,-0.10947136047296227,0.30335255357140617
t1,dam,2599,-0.1885414054477586,0.2929393547179192
t1,dam,182,-0.04514046600641451,0.35287454312740946
t1,dam,1718,-0.014549723119707769,0.3098038937069091
t1,dam,3182,-0.07401592939626422,0.3216100213730287
t1,dam,3786,-0.11667754600217448,0.2559825491779299
t1,dam,3840,-0.09234221909733603,0.33222035526619326
t1,dam,4815,-0.10682811064645639,0.33937080537629893
t1,dam,135,0.15026585032697762,0.33433341228694385
t1,dam,128,-0.013517585630761468,0.31001838062364084
t1,dam,1546,0.0789459241554141,0.32996781854339585
t1,dam,319,-0.0674030212499201,0.3415545700975126
t1,dam,6404,-0.09061430108500644,0.33755634792540823
t1,dam,6413,0.00687343856541701,0.2905776259584941
t1,dam,287,-0.07867898487020283,0.32353073065423865
t1,dam,286,-0.09048425855347887,0.29611752822147014
t1,dam,1258,-0.060188675305107645,0.34765886663312834
t1,dam,188,-0.046260045962408215,0.36882375167566295
t1,dam,1625,-0.08387567369267347,0.32946610140487587
t1,dam,533,-0.06798385022208095,0.3636723141629006
t1,dam,1778,-0.09340667939744889,0.31213444117513
t1,dam,6444,-0.04362433215603236,0.3129431429708193
t1,dam,1160,-0.037848876505158856,0.33729924252702914
t1,dam,5653,-0.13273066310444848,0.3124431744673745
t1,dam,5841,-0.021260284318123004,0.31499937751845025
t1,dam,2403,-0.10038735595881008,0.2778898250187476
t1,dam,2792,-0.1445559788960963,0.32082615020896166
t1,dam,3855,-0.15509127464145417,0.3059259069074651
t1,dam,3682,-0.2506492077279836,0.33423388131727144
t1,dam,4548,-0.24366042351728542,0.30459001652945034
t1,dam,4212,0.03265272681135685,0.2830233365237652
t1,dam,4861,0.04310634225606917,0.2686034074604004
t1,dam,5359,-0.13339857415674491,0.2745359304543562
t1,dam,1144,-0.13021963612758555,0.30439183975974343
t1,dam,5623,-0.15396382740931577,0.3306610732839346
t1,dam,6311,-0.07362464110134169,0.32971488086879647
t1,dam,2242,-0.0043041996075771725,0.34482469134925914
t1,dam,2505,-0.025483113666996387,0.3078262372240951
t1,dam,3003,-0.1298458094516536,0.2950843023798646
t1,dam,672,-0.10354512719903144,0.292336219227324
t1,dam,666,-0.0012486394052393743,0.3452971869647058
t1,dam,2292,-0.05982735058292746,0.3221160914842787
t1,dam,2981,-0.12955942516215144,0.31916387202449537
t1,dam,3615,-0.115559290247038,0.36690042252249905
t1,dam,1432,-0.17915712619666013,0.32650170812365936
t1,dam,1540,-0.24065888311713932,0.3466981982394207
t1,dam,3410,-0.17639064962975684,0.3007940959447019
t1,dam,871,-0.0759589988226071,0.3436390228248381
t1,dam,305,-0.04512950251810253,0.3303899918445171
t1,dam,315,-0.05703841201335311,0.3414737410289728
t1,dam,1615,-0.03541487136855723,0.3283729181494932
t1,dam,5689,-0.17893058914050927,0.3084788097355706
t1,dam,4867,-0.07921371118165553,0.3379664458897848
t1,dam,4142,-0.08043983818031844,0.31713211421239984
t1,dam,5412,0.008962504575029022,0.361270380935048
t1,dam,5597,-0.07593366693006832,0.33478850293879475
t1,dam,5213,-0.016533156933728605,0.27723415159992976
t1,dam,5527,-0.07742116849563901,0.2724808420882306
t1,dam,5754,-0.06541154331527652,0.3177773468454043
t1,dam,6016,-0.12499487440101807,0.3216331201068392
t1,dam,1234,-0.002775000627152626,0.32988350229066954
t1,dam,5851,-0.05002211544109741,0.3456308974263213
t1,dam,675,0.009816836407408124,0.2684815854440908
t1,dam,2225,-0.022097921820532076,0.32256598274668047
t1,dam,2437,0.11692759393947202,0.31328365370762584
t1,dam,5230,0.04373248662770495,0.29962849528962016
t1,dam,5636,-0.06128169276053087,0.2911104255689181
t1,dam,4955,-0.09939860948012212,0.2825778309550594
t1,dam,5646,-0.11591302665881813,0.3307341562788063
t1,dam,5809,-0.007163632973097297,0.3253223713428905
t1,dam,677,-0.08381363448686896,0.29558518704662085
t1,dam,2276,0.006666473471559579,0.3378275268516984
t1,dam,1608,-0.07450555366231132,0.2851562974902343
t1,dam,156,-0.10347079186234619,0.3321553741084862
t1,dam,1584,0.05634549974463878,0.31989240096569616
t1,dam,1932,-0.024564726443495607,0.32147749907429
t1,dam,192,-0.03314709557686001,0.37070465740639585
t1,dam,1830,-0.052850254515651625,0.3593572942727808
t1,dam,2661,0.028933750377036625,0.3234041538654612
t1,dam,1934,0.07214368021697737,0.3163338987288954
t1,dam,3680,0.013428188311227137,0.3603832353889221
t1,dam,856,-0.06901378543116153,0.33594853560282495
t1,dam,3037,-0.08747361247602384,0.32761776044832885
t1,dam,2293,-0.059936234224587666,0.31334850287007804
t1,dam,2666,-0.030148357493453674,0.2907851410034638
t1,dam,3271,-0.007664774585864512,0.3221802132829485
t1,dam,2452,-0.05873922910919644,0.300696490016235
t1,dam,2917,-0.004898458328098066,0.31365929365983664
t1,dam,3552,-0.0720005084516015,0.2841178815806634
t1,dam,4363,-0.0009026299170000079,0.32236083384909525
t1,dam,1070,-0.043894369794288665,0.31842404092776877
t1,dam,3046,-0.02618562123738228,0.2913277769689275
t1,dam,1019,-0.11500356775708495,0.31558656957091613
t1,dam,459,-0.08027789319399749,0.3423377804564688
t1,dam,457,-0.06380292433350404,0.3613555986915802
t1,dam,1533,-0.10958031440619379,0.3903252045004615
t1,dam,2078,-0.08727478590095414,0.31485160711960597
t1,dam,657,-0.004978016123641275,0.3249529321489361
t1,dam,2251,-0.037808916671201585,0.33592249474251085
t1,dam,2510,-0.0035418048361316344,0.29567668840363986
t1,dam,3060,-0.12883313522674145,0.2719082156225417
t1,dam,964,-0.09460754007857759,0.3251973562594849
t1,dam,3749,-0.06541351250692973,0.29981458160964186
t1,dam,2874,-0.08464879086008292,0.3025999579985312
t1,dam,3738,-0.1491020949999802,0.30864387646398606
t1,dam,317,-0.07873807155061516,0.3273662657816209
t1,dam,318,-0.03871641946490853,0.31762671524130576
t1,dam,1334,-0.08676129858940843,0.3357244401847731
t1,dam,215,-0.04950742212939075,0.31686439365567104
t1,dam,144,-0.08837059160694483,0.34153613892247625
t1,dam,1655,-0.06612475405971052,0.3153674016421567
t1,dam,2001,-0.10359738012932215,0.29256924161385056
t1,dam,3217,0.019146801409078797,0.35811740990976343
t1,dam,4243,0.048211432900279745,0.33663578296987895
t1,dam,1174,-0.11916909404564643,0.3582279027562665
t1,dam,5693,-0.01869081656448544,0.3035743449462289
t1,dam,6005,-0.04016132871853189,0.31976932427569016
t1,dam,494,0.032756684606429186,0.33658453972586355
t1,dam,2134,-0.006341585381887862,0.3241803958984535
t1,dam,2311,0.02315019879722967,0.2898580136237532
t1,dam,2752,-0.04887079376319889,0.29987877228931953
t1,dam,783,-0.056032562444452226,0.37792867173153516
t1,dam,2548,-0.05613801147788763,0.35701400762934976
t1,dam,4364,-0.0436885696137324,0.2809671832304615
t1,dam,139,-0.10547420388087626,0.32455066210490324
t1,dam,1674,-0.07929744468790882,0.34031062895960157
t1,dam,1632,-0.1901151811890304,0.32786862378114456
t1,dam,1882,-0.1871296596573665,0.3007470667564989
t1,dam,117,-0.1009101809398271,0.32661001373663173
t1,dam,1166,-0.08938544268719853,0.32408275059702873
t1,dam,4863,0.005861823270097365,0.2507816289972457
t1,dam,852,-0.09864816628396514,0.3716356736532092
t1,dam,3597,0.0007120211701840632,0.3263270994420353
t1,dam,4487,-0.1232485209358856,0.3270427181370198
t1,dam,5089,-0.03987024058587848,0.3170965852704146
t1,dam,176,-0.13055239230394375,0.33078961389632183
t1,dam,4115,-0.12239481703378256,0.3061206266652002
t1,dam,3932,0.028302779789082706,0.29574609104798094
t1,dam,4915,-0.025441970663086972,0.2912916700486145
t1,dam,1231,0.005649608788080523,0.3493164312892708
t1,dam,1675,-0.04156614104751498,0.34365075963008346
t1,dam,92,-0.0411030125222169,0.34444666600907176
t1,dam,102,-0.05610030989162623,0.3078931766785203
t1,dam,1268,-0.006600791178643697,0.30790196923358726
t1,dam,1758,-0.043816841710358864,0.3257961320839419
t1,dam,519,-0.025489236428402368,0.352046480400485
t1,dam,313,-0.08796980215236544,0.33295787604569577
t1,dam,1702,-0.04871298213722184,0.33572044653595934
t1,dam,247,-0.05658391247037801,0.3570129163728989
t1,dam,252,0.005140431597828855,0.2977650187996889
t1,dam,1295,0.02374840582953766,0.32295606947072014
t1,dam,1318,-0.030590660236775886,0.30025328056047157
t1,dam,1603,-0.030262784954975357,0.32289661828600374
t1,dam,1939,-0.04561192419845611,0.2894856840393119
t1,dam,1757,-0.055113923402968765,0.30731684294315653
t1,dam,2740,-0.12775862397626048,0.31646352661937255
t1,dam,3619,-0.18446682065492492,0.3147551401542505
t1,dam,2598,-0.02202167509123684,0.27873300908512827
t1,dam,1690,0.02753376977168955,0.3119342372036533
t1,dam,1842,0.05541048233048061,0.2855898221144052
t1,dam,3166,0.02773392036557197,0.2816106347674991
t1,dam,4290,-0.054155798363499354,0.33594748693587195
t1,dam,2863,-0.08973814246011896,0.29876051135147497
t1,dam,810,0.0007563620526343648,0.308168741410628
t1,dam,2692,0.02853375449194572,0.3186939673041752
t1,dam,3289,0.0655019402038306,0.3134216465293829
t1,dam,4447,0.0389020249946043,0.29576321910914855
t1,dam,5868,0.024570194084080885,0.33647472563340225
t1,dam,6343,-0.0023849004507064796,0.35046164307278066
t1,dam,2673,-0.03608849780634045,0.24861551134121884
t1,dam,3775,-0.047520833634771394,0.2631106140374701
t1,dam,4864,0.06138056286145002,0.279418651228621
t1,dam,5349,-0.042248009718023234,0.2923326561507192
t1,dam,2732,-0.07628694843500854,0.25830946627341467
t1,dam,2654,-0.1026013821153902,0.298483375296112
t1,dam,3572,-0.1571552972204518,0.2978727182130232
t1,dam,4092,-0.08484108950360679,0.23791132016515876
t1,dam,4800,-0.11384884477127342,0.2977558878478464
t1,dam,5577,-0.12994342287071053,0.31208145441169927
t1,dam,472,-0.08407240164931863,0.33336547047256
t1,dam,2066,-0.11831212903372944,0.28059037231283895
t1,dam,2179,-0.12154484303202484,0.2945721550259358
t1,dam,3571,-0.14848716013133526,0.3172120824410937
t1,dam,4095,-0.11124649826902898,0.34103584639237866
t1,dam,1290,-0.003096434250473967,0.3874023246617278
t1,dam,1188,-0.10789772558957342,0.30661086741099164
t1,dam,5877,-0.07272198311751708,0.3171089376944499
t1,dam,6324,-0.019918957501649837,0.31121642088465645
t1,dam,916,-0.09361087264667732,0.3738272736688291
t1,dam,3510,-0.0779928891779855,0.32268308049479405
t1,dam,1220,-0.0839798587257974,0.32288237524952446
t1,dam,860,-0.06962777100125092,0.38656398827666033
t1,dam,3053,-0.0575118143670261,0.327692509491408
t1,dam,3637,-0.08178896839264779,0.3050314762923861
t1,dam,3725,-0.16572484013624486,0.3120014042614503
t1,dam,4322,-0.07811479213647546,0.33406903301524027
t1,dam,3852,-0.1522519582905807,0.35292485300161214
t1,dam,5051,-0.13902640202082692,0.3529728083481712
t1,dam,966,-0.04065459875389934,0.3455394280577147
t1,dam,273,0.017092433292418722,0.3468402204246625
t1,dam,297,-0.028541232566349207,0.3677155953555134
t1,dam,1317,0.029432872040197244,0.3377268061801467
t1,dam,1685,0.04148448207415641,0.3309397368728505
t1,dam,308,-0.03401626356178897,0.3451392564445734
t1,dam,1578,0.0026850246416870393,0.30480937011585313
t1,dam,1905,0.040225669810315584,0.3149331249387035
t1,dam,1706,-0.14765733055304733,0.32225413638960076
t1,dam,560,-0.1524776777613443,0.3352521933135512
t1,dam,1893,-0.18751483283209383,0.3219555194527601
t1,dam,2628,-0.11559096051380033,0.31237397313131726
t1,dam,524,-0.10074827404459936,0.3486672434849727
t1,dam,1735,-0.1379221843043343,0.27373621547312016
t1,dam,1923,-0.12237482399679717,0.29647540476425505
t1,dam,1132,-0.05082154994830487,0.32138086525272486
t1,dam,1073,-0.08284360722173004,0.31914967928560994
t1,dam,4678,0.013873594179749487,0.3260798244492907
t1,dam,461,-0.05546855605207385,0.3708569498255615
t1,dam,467,-0.08699853431666268,0.3172520991701066
t1,dam,2019,-0.08012960763648148,0.294695755354896
t1,dam,458,-0.14355811072047803,0.2738023416545578
t1,dam,447,-0.026462707036407674,0.34223959505722606
t1,dam,1535,-0.08014428411610425,0.3413946048053976
t1,dam,2135,-0.10758853976440151,0.32899970527939604
t1,dam,2482,-0.0957847371324897,0.3447916188337014
t1,dam,760,-0.1281499565741978,0.3540626843021997
t1,dam,2329,-0.0857024379307404,0.3471948016743722
t1,dam,3027,-0.09579212329350413,0.3057007808860988
t1,dam,140,0.021639407586772012,0.3050750439291034
t1,dam,299,-0.025358373334165664,0.34343960140533875
t1,dam,1570,0.0312556469673291,0.3185377252942843
t1,dam,172,0.03995891909347848,0.3135975558194222
t1,dam,1732,0.08251710150623698,0.3167848424491656
t1,dam,1997,0.15574329224647954,0.34606341936770335
t1,dam,2513,0.033982953473750944,0.3330655704264742
