Trait,Effect,Level,Estimate,SD
t1,dam,4363,0.29850124303980885,0.30948340666535357
t1,dam,1070,0.18918457631457414,0.3182793697518875
t1,dam,3046,0.2471505554075265,0.3047198139973933
t1,dam,1019,0.20576509025391868,0.3214104528624345
t1,dam,459,0.19583508192527727,0.3284481788883643
t1,dam,457,0.158518490662729,0.3989770641005069
t1,dam,1533,0.14524565796729308,0.38595031258562734
t1,dam,2078,0.13451130737377867,0.34942146443966615
t1,dam,657,0.2303659018190611,0.33787410663624107
t1,dam,2251,0.22556887548928345,0.33421495395778106
t1,dam,2510,0.2424894873229297,0.31942227549292285
t1,dam,3060,0.0762988943667622,0.33705816482456236
t1,dam,964,0.16745772828100944,0.33795129789098344
t1,dam,3749,0.11876502938437834,0.3353619497476112
t1,dam,2874,0.24081035760028258,0.31945714506477146
t1,dam,3738,0.19928244638206746,0.3049934989433246
t1,dam,317,0.180217076857072,0.32985523845624026
t1,dam,318,0.1573985436444906,0.3423420415271998
t1,dam,1334,0.16785054832449534,0.3784723815905506
t1,dam,215,0.20382960036652847,0.3539237319262351
t1,dam,144,0.1949450087185301,0.3788947761013241
t1,dam,1655,0.18012779911342147,0.3979395275900713
t1,dam,2001,0.07987455075809018,0.36005247432133525
t1,dam,3217,0.30655189940858896,0.35212358898539664
t1,dam,4243,0.31246543559513573,0.2914615698091391
t1,dam,1174,0.2913217541679719,0.3237648126839289
t1,dam,5693,0.36152503438193884,0.3135651000327084
t1,dam,6005,0.34701202419888383,0.3247808682481667
t1,dam,494,0.17718250844585634,0.4259280807251613
t1,dam,2134,0.10836324660586183,0.3497000343267407
t1,dam,2311,0.17372979590207488,0.2976628463189594
t1,dam,2752,0.19397870326373157,0.35080088572024687
t1,dam,783,0.20263806360438993,0.32778609634346834
t1,dam,2548,0.23317509722643417,0.3130593776071602
t1,dam,4364,0.30944038522644646,0.33438532720670056
t1,dam,139,0.1708744004733947,0.3486400570432715
t1,dam,1674,0.18221781373791876,0.3385716756216193
t1,dam,1632,0.051400964936719015,0.34901992315690256
t1,dam,1882,0.14637069998169794,0.3725428918954745
t1,dam,117,0.24535846964290142,0.33796507066368064
t1,dam,1166,0.1489855171129146,0.36044337052358316
t1,dam,4863,0.27804764856632824,0.32420258295283566
t1,dam,852,0.1678999365614361,0.3585480161507919
t1,dam,3597,0.32262552120240073,0.28726648445819364
t1,dam,4487,0.22947729093833452,0.27352172844915784
t1,dam,5089,0.30939356852754424,0.30494207281229274
t1,dam,176,0.2153142708188324,0.3573364666315359
t1,dam,4115,0.22579812168664193,0.32838425681644734
t1,dam,3932,0.1826653140947389,0.3337304080921874
t1,dam,4915,0.25050094754949614,0.34292766476124686
t1,dam,1231,0.17674533613278923,0.3267460502143086
t1,dam,1675,0.17896479508696114,0.3540506144698141
t1,dam,92,0.15750246960342285,0.41728471170955217
t1,dam,102,0.17862834776408193,0.38150672008106595
t1,dam,1268,0.16148697441997895,0.35479436758321276
t1,dam,1758,0.2934902926854884,0.32729253762578425
t1,dam,519,0.20929088896411724,0.33792966303680316
t1,dam,313,0.1693887133300523,0.3040240574447258
t1,dam,1702,0.18820312212376772,0.3139838455556044
t1,dam,247,0.2061562485305478,0.3815120999137702
t1,dam,252,0.24445314356192757,0.3702845482310189
t1,dam,1295,0.18485443965675957,0.344886384240073
t1,dam,1318,0.149383780988085,0.3396879419517321
t1,dam,1603,0.13865494452325577,0.33645791033670935
t1,dam,1939,0.1715905753726509,0.29060216029318253
t1,dam,1757,0.06023721782053075,0.3568040806514762
t1,dam,2740,0.11389206672089566,0.3140348044441305
t1,dam,3619,0.05476278929949177,0.30769999176744217
t1,dam,2598,0.13997777600605302,0.3181765798208596
t1,dam,1690,0.1581716257753813,0.3501326335830397
t1,dam,1842,0.20588316695179848,0.3968992675830907
t1,dam,3166,0.12988619306401736,0.39759494534698814
t1,dam,4290,0.08780351083636011,0.31183037610514697
t1,dam,2863,0.2731117744450491,0.3169881139701425
t1,dam,810,0.19754404670350867,0.318633983311601
t1,dam,2692,0.19131782993979946,0.333084570233873
t1,dam,3289,0.16583370406879486,0.31087818193833083
t1,dam,4447,0.26003515734322935,0.33164965773600363
t1,dam,5868,0.23428812050076117,0.3111242060539188
t1,dam,6343,0.26505535833571925,0.27911621892913036
t1,dam,2673,0.2472868838573278,0.3592753684870267
t1,dam,3775,0.2797804022624777,0.3457685759946024
t1,dam,4864,0.32421684079874613,0.3131487787569341
t1,dam,5349,0.2500159374797882,0.37067087379169705
t1,dam,2732,0.2272029204921281,0.3107600034042916
t1,dam,2654,0.10089563748870185,0.30250926472246087
t1,dam,3572,0.11049748725956413,0.32926047707065337
t1,dam,4092,0.21494198764080635,0.32650245134446143
t1,dam,4800,0.25877968499452003,0.32654904916803457
t1,dam,5577,0.2276388891572998,0.3088973195015349
t1,dam,472,0.08326334073272286,0.3552194738986012
t1,dam,2066,0.15337113541691832,0.3337378900495384
t1,dam,2179,0.04929754143607597,0.35703238199163073
t1,dam,3571,0.0837162074881353,0.33073498416007224
t1,dam,4095,0.16212283770374733,0.35102288374360063
t1,dam,1290,0.3119643296914849,0.35301991839896135
t1,dam,1188,0.1335252313651518,0.31068254188501726
t1,dam,5877,0.1960786696413634,0.3157232660139295
t1,dam,6324,0.25232718683134536,0.31122228406199554
t1,dam,916,0.20406220820543913,0.33037446343413335
t1,dam,3510,0.20926938102899306,0.3114729897049825
t1,dam,1220,0.11848734068371762,0.32209619852642674
t1,dam,860,0.22023979973833593,0.3344682091528484
t1,dam,3053,0.19413610882923102,0.28488160245676736
t1,dam,3637,0.10088588149882745,0.296233929676472
t1,dam,3725,0.04154789319463874,0.3962990031379236
t1,dam,4322,0.0705455648046005,0.3062230935582798
t1,dam,3852,0.14198760416692602,0.37549453688654105
t1,dam,5051,0.0774938437627207,0.3442994147319584
t1,dam,966,0.22439668076158148,0.3453836594298771
t1,dam,273,0.2903388262923426,0.3263519182940256
t1,dam,297,0.24716097978797122,0.32299584694512096
t1,dam,1317,0.31146469107799984,0.31919601583606
t1,dam,1685,0.29699108294457,0.35003424290501406
t1,dam,308,0.3108793058325145,0.2955380653004722
t1,dam,1578,0.2935088050815336,0.3183264639047532
t1,dam,1905,0.2717995191955423,0.33676336185357375
t1,dam,1706,0.08194838057444194,0.35792864788410794
t1,dam,560,0.136729224709119,0.36099222990745633
t1,dam,1893,0.08096578524162289,0.35435027211616804
t1,dam,2628,0.14701436081812838,0.3143326456764401
t1,dam,524,0.16288826288664668,0.33805084729214013
t1,dam,1735,0.1643073699215181,0.3392639947213005
t1,dam,1923,0.15211442407466494,0.38663376292909785
t1,dam,1132,0.1898371454263998,0.3460597643533421
t1,dam,1073,0.1250349354518017,0.33582211544163854
t1,dam,4678,0.27865315553504766,0.28747067768401396
t1,dam,461,0.20681805920889507,0.33201018643238683
t1,dam,467,0.2791351192042957,0.32192816420137077
t1,dam,2019,0.21982580787974068,0.3210586082000381
t1,dam,458,0.17043213054441952,0.31619390740171105
t1,dam,447,0.1947575069559278,0.38364631352731793
t1,dam,1535,0.1510836252750198,0.3690689021650499
t1,dam,2135,0.10822513072313045,0.3281388034772853
t1,dam,2482,0.1156576820000724,0.3609879202075053
t1,dam,760,0.19293604449200522,0.3492871834344772
t1,dam,2329,0.25834727279676084,0.33464368531616007
t1,dam,3027,0.16523569754836462,0.3101837517936306
t1,dam,140,0.19818162627690616,0.3541716945869564
t1,dam,299,0.2519968569333477,0.3619211750254013
t1,dam,1570,0.2673204324598188,0.3589402115439612
t1,dam,172,0.29137865182545597,0.32587951006173077
t1,dam,1732,0.3179964778607566,0.3350987461471988
t1,dam,1997,0.34457268526738305,0.32283930140970685
t1,dam,2513,0.3410123498080608,0.3071173703573252
t1,dam,3014,0.277064337075522,0.3471366027649207
t1,dam,3648,0.3230279308338466,0.31105740034540524
t1,dam,161,0.05691636895237546,0.3761087799093141
t1,dam,124,0.17506180891421208,0.29090984596740493
t1,dam,1571,0.09974735865486511,0.3561225618833377
t1,dam,133,0.18223825472991387,0.31277158241281955
t1,dam,291,0.09682168563942486,0.3123021187488017
t1,dam,1289,0.1389193159687443,0.3323043741578186
t1,dam,1743,0.13239523673106612,0.3065994101519167
t1,dam,108,0.2069619432280746,0.3504235254328947
t1,dam,1616,0.21338829532778625,0.31415782832408795
t1,dam,1942,0.19258206327111616,0.3428523092607975
t1,dam,1110,0.2111182830135841,0.3381987090888136
t1,dam,2994,0.12437517827880903,0.30060534497318114
t1,dam,3591,0.07072043036309975,0.3198352858367493
t1,dam,3727,-0.02156433648175119,0.36105125910771874
t1,dam,4319,0.055836984934543886,0.31474607865764814
t1,dam,180,0.1418381370158302,0.3330406127502883
t1,dam,1641,0.1176717268741743,0.355637326619417
t1,dam,1969,0.08445983658476554,0.35708303611629294
t1,dam,5853,0.09822583777441245,0.3686572686839636
t1,dam,6164,0.06667419207435366,0.37848889720107515
t1,dam,480,0.15680555124221232,0.3340089887259716
t1,dam,495,0.1605403708427932,0.378802599470344
t1,dam,2108,0.1649934053766322,0.29428431011986017
t1,dam,2317,0.17477644753948082,0.29642478887745427
t1,dam,2707,0.08601083055908347,0.3161653771332005
t1,dam,785,0.21782078357372275,0.3091592936847185
t1,dam,814,0.20545780579018186,0.37303915980733265
t1,dam,2556,0.16176535661083355,0.35936513064070463
t1,dam,3096,0.2131743648384677,0.3451476032169387
t1,dam,1617,0.0057188720184935295,0.3757246658838343
t1,dam,1836,0.13093512881736208,0.3680162241471234
t1,dam,3170,0.03315369178784304,0.36239915550640167
t1,dam,1085,0.24931006032640837,0.35895430550088975
t1,dam,641,0.24259712762068308,0.32253843105528657
t1,dam,724,0.19887672325009026,0.3261255064394484
t1,dam,2354,0.16914004142471406,0.3328074066898952
t1,dam,3044,0.12777479661641522,0.3315960337420402
t1,dam,717,0.231702869510873,0.32294248496911515
t1,dam,2453,0.25936443469396486,0.3305319916707553
t1,dam,2512,0.29487692809008736,0.27179230242084
t1,dam,3280,0.35114335608938774,0.3334207903386938
t1,dam,2538,0.20248384367371752,0.2691961843037232
t1,dam,804,0.2529850274911657,0.36627639586084854
t1,dam,2615,0.19660997274757178,0.35729004645804935
t1,dam,3205,0.2647845779441935,0.30628410810567197
t1,dam,2596,0.22365009184386675,0.35199668728443384
t1,dam,3330,0.21679376864049335,0.29344474198648896
t1,dam,3862,0.23305934005797835,0.3412688301462143
t1,dam,4536,0.2199111931690516,0.35209236690086193
t1,dam,905,0.20493539503752561,0.3654943308617624
t1,dam,3669,0.2861926574529916,0.3450436094397749
t1,dam,4238,0.20481284098604743,0.3666638351959811
t1,dam,4143,0.16730680278941637,0.27186692719958633
t1,dam,4856,0.22280467575700322,0.27497176476995205
t1,dam,1133,0.17069593653936832,0.36739541474306064
t1,dam,5383,0.2488776604842604,0.3484764502089172
t1,dam,5583,0.2452459063162753,0.35005669445579096
t1,dam,1152,0.17608856332291573,0.3596201545582737
t1,dam,5699,0.20933487116897334,0.37603057909866516
t1,dam,6321,0.20490949411387002,0.39744168288518106
t1,dam,143,0.2908668024868524,0.39692559386319576
t1,dam,1589,0.14929299126397513,0.34483132820807644
t1,dam,1611,0.2558734326582263,0.32114005786410016
t1,dam,1751,0.19144914960426448,0.3119624133648336
t1,dam,1951,0.18329649139825677,0.3189730803761421
t1,dam,573,0.1824746051568976,0.3785934218558113
t1,dam,3273,0.20138385648283552,0.3381009677262922
t1,dam,581,0.23829824721144485,0.30289123124563677
t1,dam,575,0.19548853450878534,0.3345782283460843
t1,dam,3302,0.2225700287306648,0.2958136546809243
t1,dam,3958,0.22180983266276455,0.30440267547948807
t1,dam,5501,0.0824777174135217,0.30935668830034485
t1,dam,764,0.18758233141574907,0.3427844243346625
t1,dam,2330,0.213868221925617,0.36499592662230695
t1,dam,3047,0.279499451970446,0.32705746667852564
t1,dam,953,0.22178800714312247,0.35384553139927827
t1,dam,955,0.2155882073208585,0.3613379703452152
t1,dam,3744,0.28989504734848864,0.3427786716041266
t1,dam,611,0.2219507760401547,0.3626618466493139
t1,dam,514,0.07535229197509827,0.36704293368789476
t1,dam,1765,0.12914979607073127,0.36313410906974924
t1,dam,1949,0.039218221158464975,0.362820253609799
t1,dam,2044,0.1768680431788344,0.3108130221645979
t1,dam,2837,0.20820917519742904,0.3338090783036248
t1,dam,223,0.1997533288028484,0.3079340912302916
t1,dam,204,0.18692460263837435,0.36741749396143
t1,dam,1696,0.1877035143848669,0.3224354840628413
t1,dam,1846,0.22223826043019673,0.33628898457756795
t1,dam,170,0.19579247188367446,0.3306301233475189
t1,dam,1707,0.19716037655977758,0.3588586271771285
t1,dam,2866,0.22815269571926816,0.3184560207583946
t1,dam,3480,0.23608892432634412,0.3326980888948983
t1,dam,5130,0.2688969403055056,0.30038733332147494
t1,dam,3777,0.28686319658464077,0.3227547937842689
t1,dam,4418,0.30517989731405715,0.339860263492175
t1,dam,5312,0.2064017855958,0.3793411115658321
t1,dam,5568,0.23834532505258949,0.39543862523473755
t1,dam,5232,0.33730051640407155,0.2598706546812719
t1,dam,3264,0.20971640472049702,0.3746654128404251
t1,dam,4113,0.11177155780936437,0.31584199133055674
t1,dam,5319,0.055261732298385845,0.36085064515287935
t1,dam,5588,0.1499565005436458,0.3544380810553563
t1,dam,5729,0.22327394915434712,0.4580936466947612
t1,dam,1211,0.18907215606767752,0.33649345441128564
t1,dam,5807,0.2530646278739595,0.3600330827257984
t1,dam,6129,0.1966341698562723,0.3775353252152309
t1,dam,189,0.1693713848751314,0.3615963542193283
t1,dam,1622,0.14999097698147898,0.36223920198381415
t1,dam,1838,0.12332524617782722,0.368650611344427
t1,dam,152,0.2465619367076257,0.34100701351663415
t1,dam,174,0.2197109987939173,0.3565931543557975
t1,dam,1585,0.25920665607453963,0.321203111408158
t1,dam,110,0.27078185789622505,0.33831148807816736
t1,dam,1580,0.2889961989192425,0.3320169703556926
t1,dam,1787,0.41797633027941394,0.3165987139702391
t1,dam,2011,0.27497621448046106,0.3383229868016766
t1,dam,3106,0.20844668541206982,0.3266788535116528
t1,dam,232,0.25147036022624797,0.35954093587138597
t1,dam,233,0.19142574110603075,0.33570676324043774
t1,dam,1704,0.23878859193581303,0.3349328402029402
t1,dam,716,0.2041511076307015,0.30816146930934196
t1,dam,688,0.20743949625173236,0.34632330438885084
t1,dam,2297,0.21427471261238584,0.32992774885448617
t1,dam,3085,0.16719821514002892,0.2596363888332376
t1,dam,2530,0.3071860040096372,0.344249896851229
t1,dam,3064,0.278269545235401,0.30859185051714955
t1,dam,3712,0.24852271984800475,0.34996211630891244
t1,dam,4546,0.20788954437539808,0.3247084311458476
t1,dam,5148,0.28607387449806054,0.3064164764300011
t1,dam,5530,0.35735161271086463,0.3237446401160351
t1,dam,5688,0.2871899660101579,0.3224192131339931
t1,dam,103,0.1759371390463861,0.3427073626090731
t1,dam,1285,0.1898610963672522,0.352809170123043
t1,dam,1224,0.22601960418067096,0.3227389756178644
t1,dam,5811,0.19075027163303024,0.36208575024070955
t1,dam,6133,0.25227379675331296,0.3508521362686158
t1,dam,4732,0.2263968466808496,0.4382170982199951
t1,dam,5260,0.15369897086283504,0.3618207910561768
t1,dam,4213,0.1744696204942095,0.3650795173701219
t1,dam,5120,0.18569902538219432,0.3540839506423202
t1,dam,5229,0.20934355224219003,0.29995183486823385
t1,dam,5447,0.18340283252774622,0.3478423473077568
t1,dam,1807,0.27403239809615204,0.3618085289225375
t1,dam,2506,0.18880415087324823,0.3264422951982217
t1,dam,167,0.2231519678026306,0.3739928543187125
t1,dam,1612,0.17812483332316117,0.39431500763711946
t1,dam,1841,0.07169286054892354,0.36913631168581074
t1,dam,3134,0.2169625542114989,0.3194509201069864
t1,dam,1624,0.1362865878683919,0.3467385838973755
t1,dam,1849,0.0593540166037808,0.3556804222111477
t1,dam,1978,0.15696841895339042,0.36019005644232077
t1,dam,1697,0.174274315714747,0.3518030590758545
t1,dam,1847,0.11302494654997983,0.33312183335293
t1,dam,3191,0.06855999852732533,0.33769980194701094
t1,dam,3770,0.07453858189626825,0.35244863753501554
t1,dam,739,0.19245935386348118,0.3829123021375678
t1,dam,712,0.14909223161575175,0.35159942945774036
t1,dam,2328,0.13629192705296295,0.3469301270640352
t1,dam,566,0.13900289308099792,0.37442090313308884
t1,dam,3008,0.13629137292559668,0.36282455571798766
t1,dam,3617,0.10482787507272942,0.35314609307690553
t1,dam,4501,0.055176506072336214,0.3346661624457801
t1,dam,2312,0.15649502633040419,0.3441321204693744
t1,dam,2344,0.1784996957089365,0.3271478535700645
t1,dam,2351,0.2910239443776474,0.3406436056459059
t1,dam,3050,0.2467542323181005,0.28603838048507646
t1,dam,2907,0.24461315288519606,0.3172341520154867
t1,dam,3547,0.15673487038013725,0.3662226911153509
t1,dam,4262,0.246051127851552,0.3077068744986792
t1,dam,925,0.20731622807340508,0.32090327005099517
t1,dam,940,0.20782357338354743,0.3493434331578099
t1,dam,3599,0.21658581109915617,0.33933733652138237
t1,dam,4120,0.20957852699878532,0.3429344190367709
t1,dam,3512,0.17575382890787358,0.3201131701903806
t1,dam,455,0.1295506497481899,0.30731814884237835
t1,dam,437,0.1256005359032597,0.3746341960196727
t1,dam,1515,0.06513704499530554,0.3801606398064981
t1,dam,2133,0.08633958650806244,0.3729747310681613
t1,dam,2496,0.06433186271847205,0.37400754407482956
t1,dam,2973,0.19733772793711107,0.3359677891708158
t1,dam,3978,0.16839655110332485,0.3260255579009684
t1,dam,4731,0.16042844405725232,0.3729650427652911
t1,dam,584,0.15974862094315814,0.33041225674902547
t1,dam,474,0.16911557578027347,0.359626377858053
t1,dam,534,0.1970265189165816,0.3284640500988814
t1,dam,532,0.20086086523343874,0.3294322959888894
t1,dam,1734,0.19508906611189575,0.32205739554149876
t1,dam,6236,0.24319667698322725,0.30679823888450286
t1,dam,5147,0.25975136902494333,0.3263950113525898
t1,dam,5536,0.27430155819971275,0.33615056519136693
t1,dam,5666,0.1972635853275616,0.39986907184461234
t1,dam,3148,0.13235783365002451,0.2891007750184505
t1,dam,3969,0.1580004825699596,0.31184136553120656
t1,dam,5686,0.18135490015860373,0.3222333472192322
t1,dam,6303,0.13960202093068838,0.3273229001872666
t1,dam,658,0.23201475924379533,0.2763335073869497
t1,dam,2159,0.2085806610478941,0.3227642555636658
t1,dam,509,0.17492612841665872,0.3287848556961207
t1,dam,483,0.21842204747408916,0.32475379135011245
t1,dam,2192,0.1925206147920507,0.32020959419224926
t1,dam,2372,0.2083114128053762,0.30822615687304833
t1,dam,154,0.2411874931927806,0.32012839130908544
t1,dam,2374,0.19552428448325662,0.34647749066083533
t1,dam,2218,0.1509571938222889,0.3033686640751937
t1,dam,2772,0.12794908130299298,0.3442192531230479
t1,dam,49,0.1877506840495871,0.36116248895148995
t1,dam,2441,0.07601450845349822,0.2853860241767363
t1,dam,3447,0.19191256850087543,0.2818845142681436
t1,dam,838,0.1341801076273582,0.3546446180921155
t1,dam,3127,0.11398605973421273,0.3639968523704978
t1,dam,4179,0.10670299868294555,0.34340547051868403
t1,dam,3728,0.04786288232620598,0.3295365297372281
t1,dam,5118,0.13990635693245734,0.31252906832875466
t1,dam,5522,0.2373103695040047,0.29282695086521243
t1,dam,1139,0.22569121092919378,0.38889483006388637
t1,dam,5685,0.2461715097607438,0.34482988867261183
