Trait,Effect,Level,Estimate,SD
t1,dam,342,0.10560927122795086,0.3231829106014106
t1,dam,1343,0.10031579259239212,0.3490745248777632
t1,dam,330,0.13818873092032632,0.3119208292902377
t1,dam,1356,0.12513372784492904,0.3085889811611419
t1,dam,1401,0.1389383393228459,0.3716147809873501
t1,dam,1377,0.11550682595606725,0.3569417776540795
t1,dam,1459,0.11762774945653333,0.3423826963359831
t1,dam,439,0.18003097204948104,0.39147069148855757
t1,dam,1473,0.12496955898462019,0.3518724351625932
t1,dam,2017,0.10577562621177938,0.3156294793621543
t1,dam,2241,0.12531761265158722,0.2956178353844505
t1,dam,2542,0.18238863332732724,0.2574052258869401
t1,dam,2172,0.10500758883265018,0.32005760472425043
t1,dam,765,0.0580978622943341,0.3732882102791029
t1,dam,2369,0.13090838259493157,0.3278566072468325
t1,dam,3136,0.22618641823685287,0.34139596786262205
t1,dam,331,0.08001065382919618,0.3718557031186967
t1,dam,1340,0.08922259218721303,0.3480805042097341
t1,dam,1404,0.05640546028128069,0.370303075455297
t1,dam,414,0.051873115861308244,0.37762158605058815
t1,dam,1461,-0.010927016647800087,0.3773887170845776
t1,dam,440,0.06194404040734747,0.35630708419384205
t1,dam,425,0.07749873238939146,0.36778975940680975
t1,dam,1463,0.030369256129354608,0.36959652300347023
t1,dam,2025,-0.006524759600208941,0.38095739985017635
t1,dam,2140,-0.055890730714237974,0.3618963810958086
t1,dam,2688,-0.0964726709297774,0.3333663527864993
t1,dam,3816,0.033985825398590075,0.31059171154349735
t1,dam,3043,0.05456322060498932,0.33163453056493475
t1,dam,3856,0.09694984415566606,0.40776281572382767
t1,dam,4528,0.03467026896615512,0.3623521979120858
t1,dam,5425,-0.0863422242644186,0.3727878966997643
t1,dam,225,0.07831125244822737,0.39611164835428736
t1,dam,112,0.031874999953659486,0.35739219754935503
t1,dam,1727,0.005351768815904441,0.3918745340267967
t1,dam,177,0.12004202026119361,0.29115497128724976
t1,dam,295,0.14033828492319958,0.3396332036581467
t1,dam,122,0.20487039592139522,0.3363526835739027
t1,dam,1272,0.25242096735580855,0.3449039337072677
t1,dam,1586,0.24472961928419215,0.339317704335869
t1,dam,1907,0.15242049170532226,0.36085114391015755
t1,dam,511,0.08933441855537871,0.3777570974106374
t1,dam,463,0.07082857369781885,0.34557368601914995
t1,dam,2129,0.017831853914522106,0.36373149686636874
t1,dam,2052,0.12225835771094136,0.32883385960824313
t1,dam,2191,0.028276737239763965,0.3453185347344981
t1,dam,2395,0.05501628645407937,0.38619375090096225
t1,dam,801,0.027147739005917562,0.32591585688693314
t1,dam,2923,0.027684384100583947,0.3880763891093842
t1,dam,599,0.03366704163129909,0.3615442723132496
t1,dam,2106,0.09383703875553347,0.3296609762616596
t1,dam,2244,0.08185555883624575,0.31204987079523083
t1,dam,796,0.1066981805497871,0.36779866319357213
t1,dam,2491,0.09415369987908866,0.3517972362795826
t1,dam,470,0.09478541522205831,0.33910803056354155
t1,dam,2089,0.135271846916484,0.3259417062572874
t1,dam,2444,0.209441673447116,0.3111440283943733
t1,dam,2209,0.09674654397198748,0.3604752202505527
t1,dam,388,0.01954900603706232,0.40026285655325866
t1,dam,1400,0.02445208692929066,0.3569060102638765
t1,dam,1455,0.07358668730686807,0.3929108482082447
t1,dam,365,0.05004698951261287,0.39998358242022913
t1,dam,367,0.12604303040042836,0.36058707702218185
t1,dam,1368,0.08345726267548634,0.38803052613577066
t1,dam,1355,0.15494940653782996,0.33178963783804793
t1,dam,1421,0.1073208995866806,0.3629570204570045
t1,dam,1539,0.07830391356984402,0.3882271504500262
t1,dam,444,0.1056550753533555,0.3658401295475339
t1,dam,1464,0.05502446059942776,0.3312726457373286
t1,dam,2113,0.06315376334567631,0.39483620567442024
t1,dam,2470,0.061315587716419866,0.36088452151141975
t1,dam,2963,0.1512484279634206,0.32893163133385234
t1,dam,410,0.07414996645421672,0.32976785771791833
t1,dam,1434,0.04351049977671035,0.39504533533141584
t1,dam,1513,0.13337842771688493,0.3221551083955867
t1,dam,2076,0.051356016505904656,0.3476853514577483
t1,dam,687,0.1024842704613778,0.34472978291516293
t1,dam,2232,0.08290877093206,0.3212243796801811
t1,dam,778,0.09108216762728774,0.3275618123883049
t1,dam,2517,0.08564460339489878,0.3357566691712079
t1,dam,3545,0.12997327634077796,0.2853711114712912
t1,dam,4139,0.24173305268145462,0.272040802735057
t1,dam,696,0.1654667617422659,0.3330117555147334
t1,dam,2234,0.15156905564182704,0.36926864175003704
t1,dam,2552,0.05448416781751694,0.3116967212593256
t1,dam,870,0.061894874207881735,0.33987589830764336
t1,dam,3155,0.01614764144402435,0.32857191324749624
t1,dam,3748,-0.19217578297821208,0.2763241672492
t1,dam,996,0.18290590785470578,0.3269163514220617
t1,dam,911,0.13141897303447683,0.3482547724228453
t1,dam,3925,0.09497370166039983,0.36193185875185696
t1,dam,4612,-0.17105224252434387,0.35156190175980834
t1,dam,5228,-0.13152621049285318,0.25164401704647127
t1,dam,912,0.10469996113102809,0.3809414430314573
t1,dam,3412,0.09512718007535519,0.35756098911423173
t1,dam,3913,0.13449598671616037,0.32339613218393803
t1,dam,1528,-0.06955639541872216,0.32397840163578456
t1,dam,492,0.08238216181717682,0.30685726702307864
t1,dam,2094,-0.062122726185787146,0.3003085302378382
t1,dam,2072,-0.1792177262839048,0.3563702528622965
t1,dam,2268,-0.11386919228999265,0.3487876596540746
t1,dam,2747,0.024448227267598283,0.36334074435989283
t1,dam,3698,-0.09204725159210897,0.3276034499222957
t1,dam,4555,-0.04312449884440716,0.32529019572532925
t1,dam,1089,0.09041694400182257,0.33458062811676753
t1,dam,1090,0.15806632024583436,0.38141989427223794
t1,dam,3893,0.1105504647696788,0.33625391815193995
t1,dam,683,0.013888998490391491,0.36346811497541853
t1,dam,2034,0.038175879663963914,0.29709379567069444
t1,dam,2248,-0.062446394649279605,0.3128457358520854
t1,dam,435,0.0806893664490327,0.3420439692556999
t1,dam,1497,0.13622337594092254,0.3404453303221436
t1,dam,2065,0.20648166515590502,0.3268882855862971
t1,dam,1445,-0.041317086213387914,0.38508919737211267
t1,dam,1522,-0.1353964428266563,0.323086987104899
t1,dam,490,0.06124411894251715,0.34343612330057544
t1,dam,2084,-0.06387798192738667,0.3667588975314736
t1,dam,2214,0.06789180612693214,0.35455231504472995
t1,dam,2443,0.05081687066944641,0.36270071325530684
t1,dam,2875,0.188049590341316,0.3310865336315755
t1,dam,824,0.1521425584349173,0.3706322235780179
t1,dam,2743,0.1168917091780864,0.3316474020890211
t1,dam,3623,0.12468691449445521,0.3447899317867224
t1,dam,4206,0.04012233480514712,0.3072165534982379
t1,dam,5329,-0.03035078426805002,0.31408752801029444
t1,dam,5518,-0.10588906302053229,0.2955994095823494
t1,dam,1168,0.08457476655262264,0.35370982976361515
t1,dam,5671,0.01839340814037379,0.3185118140632079
t1,dam,5331,-0.07949739662469522,0.35300590257154063
t1,dam,5499,-0.14689903765172627,0.29275621025955156
t1,dam,1158,0.11574615621133559,0.3781639327537921
t1,dam,5648,-0.011936720628618839,0.3306792749653873
t1,dam,5944,-0.006708254427071172,0.31538154064979906
t1,dam,228,0.11579024129427888,0.3161616882479137
t1,dam,665,0.06203567661307549,0.3728138658817347
t1,dam,500,0.11481985033669888,0.32688115022527936
t1,dam,2222,0.08985972363529074,0.38100066105161046
t1,dam,2590,0.06875977341254655,0.33722584520553833
t1,dam,3697,0.04418131473127119,0.3854570331282019
t1,dam,961,0.11592300279553679,0.3978120822192692
t1,dam,3919,0.18330469137778932,0.3195808543469278
t1,dam,4627,0.18153623292859686,0.30051430848263133
t1,dam,5233,0.2798979766924059,0.23142923949166969
t1,dam,400,0.1555342474107657,0.3281739705724641
t1,dam,402,0.12309920701417577,0.38487876787428693
t1,dam,1418,0.20787460439008454,0.350906401537598
t1,dam,1481,0.15595410662486142,0.3311438895149311
t1,dam,2144,0.2670771050158284,0.32047045956749143
t1,dam,422,0.04622727368968762,0.31133296298738805
t1,dam,1465,0.09262558850711863,0.29509315183266993
t1,dam,1544,-0.005549755693018995,0.33801080460149147
t1,dam,415,0.12474743967275527,0.3559759745703073
t1,dam,1501,0.21528496280919293,0.3210509675063847
t1,dam,2165,0.07786075786093724,0.3155799556248133
t1,dam,2465,0.23624914452416046,0.37865812911749813
t1,dam,2348,0.0757034043081176,0.328971441067706
t1,dam,2854,0.1846291368543031,0.35120517956251684
t1,dam,2856,0.1836388638545105,0.3610536104506188
t1,dam,3514,0.24000763433570838,0.4059223054320725
t1,dam,1050,0.0359459261331803,0.3407313910714229
t1,dam,4344,-0.056448727970339035,0.32941782437293465
t1,dam,4960,0.04927239483617526,0.37651408462486896
t1,dam,5551,0.17817613294206713,0.33494780090690757
t1,dam,1106,0.11060977296828609,0.37802494332444875
t1,dam,1121,0.1244389670311132,0.3828011035900352
t1,dam,5031,0.06364942150098674,0.38662728825697545
t1,dam,673,0.1288417554034803,0.32153355562329705
t1,dam,2274,0.09658775346067096,0.3487404932816856
t1,dam,2579,0.07032437802149821,0.3620990979611838
t1,dam,2082,0.13184307586592936,0.34986591232747977
t1,dam,2363,0.09244333029297266,0.3509421056464418
t1,dam,2756,0.10084974093216792,0.3315152255834322
t1,dam,667,0.07106052473218034,0.35409750789249017
t1,dam,2203,0.026877970052563708,0.3569308802063887
t1,dam,2190,0.13772970438400103,0.33302007392635646
t1,dam,2414,0.17514041851905038,0.323767415695353
t1,dam,2445,0.215459889190856,0.33787157248119665
t1,dam,2881,0.18275102310146496,0.3595428521353224
t1,dam,3513,0.1903842020488956,0.293921557819081
t1,dam,74,0.12051690386836952,0.3630903203349412
t1,dam,61,0.20263443043657525,0.3317256055800239
t1,dam,1251,0.1797659248226866,0.33393182609471
t1,dam,62,0.14968769813385532,0.35530840093675675
t1,dam,63,0.10818377563610954,0.3717600543738098
t1,dam,1248,0.14667930942378418,0.3550463719144007
t1,dam,78,0.12787466522951466,0.3767842924352991
t1,dam,1252,0.13521797720005568,0.3402230593649989
t1,dam,1280,0.15734605859418904,0.308038721635006
t1,dam,2053,0.1800992379356152,0.3094273138667007
t1,dam,2181,0.10655626862730065,0.3394282123762193
t1,dam,2653,0.2295074352259462,0.2957855097080365
t1,dam,3991,0.24959204535082463,0.24494684352524512
t1,dam,2562,-0.02735041187548149,0.31914911381032285
t1,dam,220,0.23670269369444888,0.3306846896324599
t1,dam,203,0.06026108758381588,0.3771745108568366
t1,dam,1689,0.2053154349193153,0.3101815925736553
t1,dam,229,0.16836601699261716,0.3380512653139403
t1,dam,83,0.1440724057314779,0.3464115156616245
t1,dam,85,0.04901317173193882,0.3438700086834409
t1,dam,1279,0.10290664481790782,0.32923684038121254
t1,dam,1710,0.15297738865631788,0.36238568977647345
t1,dam,1880,0.25162767159288374,0.28334913119053423
t1,dam,726,0.07865829495304874,0.3692880893004968
t1,dam,2288,0.1523913726601217,0.31915843232995705
t1,dam,2231,0.10507390189994885,0.38334211483629027
t1,dam,2601,0.18933433345713657,0.3156348493338883
t1,dam,2269,0.20543402288268872,0.3544907218189292
t1,dam,2141,0.024086000801019823,0.3358886225738226
t1,dam,2624,0.21437876975787518,0.30995327785309135
t1,dam,3215,0.18865801534643747,0.3061222585224776
t1,dam,1877,0.21415832909413535,0.2722753488219742
t1,dam,555,0.05740829522297313,0.34648497191724625
t1,dam,1818,-0.027226263180978826,0.3492707705387118
t1,dam,1974,0.060749740920543444,0.3346958900971316
t1,dam,186,-0.0331611811058716,0.3600816076399708
t1,dam,221,0.10996893969021791,0.34125384634657047
t1,dam,1647,-0.02237406872571966,0.3123991824350544
t1,dam,70,0.002471892881066019,0.34481185598022007
t1,dam,71,0.12308581469286915,0.306848153858745
t1,dam,1249,0.03737939032067499,0.364237719005984
t1,dam,73,0.11936825463260141,0.3494930497234307
t1,dam,76,0.12383448392226097,0.4014996295132361
t1,dam,1254,0.12006168114691187,0.3931736678742862
t1,dam,1267,0.1430708060216566,0.3573938510183023
t1,dam,1606,0.20501288007846893,0.3220050973016226
t1,dam,1827,0.13885172718576466,0.25218902516540187
t1,dam,530,0.034328526519211144,0.3427314473259535
t1,dam,132,0.06899855049182653,0.3797680917008311
t1,dam,1740,0.022185439214047944,0.3265811796406627
t1,dam,2010,0.06650421583248783,0.3240816721959754
t1,dam,3133,0.023467552304003377,0.28377504007295956
t1,dam,217,0.07036427514750097,0.4037953030670829
t1,dam,231,0.14450179083707024,0.315242979618723
t1,dam,1673,0.14956346134183043,0.2967619097464071
t1,dam,181,0.07100129859461506,0.36530930388512955
t1,dam,195,0.110090201182763,0.3396439016117841
t1,dam,1623,0.15042336348462454,0.34968081867719464
t1,dam,1852,0.2554042888493087,0.2995950248009106
t1,dam,202,0.12087478007268032,0.32016347048450083
t1,dam,213,0.07298533285034489,0.3037472641794646
t1,dam,1633,0.11045623816737513,0.31294006875796965
t1,dam,1661,0.22650286999201616,0.32916219539056957
t1,dam,1824,0.267764623395379,0.3742357344976022
t1,dam,2604,0.3043201733838482,0.2682554369499815
t1,dam,1720,0.13608946518875986,0.34064187555837205
t1,dam,3224,0.1930809205154514,0.2930904447519025
t1,dam,3791,0.06828416796372527,0.27969595179684564
t1,dam,2146,0.0449193635434702,0.34380566067508106
t1,dam,2947,0.04092817828142681,0.2962758583171097
t1,dam,946,0.08234179327548032,0.32029767386206587
t1,dam,3665,0.06303548469576925,0.3348944470440878
t1,dam,4652,0.038372121078099355,0.3357961096943723
t1,dam,752,0.18868845541832707,0.34876283107324113
t1,dam,2149,0.14943058740035958,0.33787778085248055
t1,dam,2304,0.3056729228082654,0.37118930189106203
t1,dam,2610,0.32217928532548223,0.3577424138019479
t1,dam,3470,0.20113382729603843,0.3190691008524378
t1,dam,443,0.15010156248056086,0.3741492687063604
t1,dam,1468,0.174156783471385,0.3759073486509156
t1,dam,2020,0.30007665273402334,0.34021460802043324
t1,dam,2263,0.3308613311791751,0.3330521489776168
t1,dam,2704,0.30433768560624586,0.3582814463275122
t1,dam,4088,0.18697690563913621,0.3257171836774667
t1,dam,126,0.04580591224634665,0.36639407548634817
t1,dam,1639,0.01937295032565505,0.39272089707680685
t1,dam,541,0.09285063101595187,0.3377691850681519
t1,dam,1802,0.032457582007792744,0.38066862468731977
t1,dam,84,0.13930709889416532,0.3774963375105523
t1,dam,1277,0.14489962623261268,0.3388808683221886
t1,dam,1613,0.147163196472458,0.3550472438501511
t1,dam,2582,0.06457675265335143,0.38280438841129555
t1,dam,125,0.10224887260248534,0.3394139650524062
t1,dam,1644,0.13411195056885158,0.3499729388448067
t1,dam,3192,0.05892504122327456,0.36066560400401243
t1,dam,1878,0.2000141160010797,0.34870421980261224
t1,dam,184,0.10957552790745037,0.31996180078958414
t1,dam,93,0.10537443752509922,0.34380262107407106
t1,dam,1609,0.12620664924474964,0.3176304196971851
t1,dam,142,-0.06382569762352365,0.30806033046710635
t1,dam,131,0.07118456147258828,0.35954444606330943
t1,dam,1562,0.002242980055333024,0.2890472419200461
t1,dam,1769,0.0579351557505509,0.2960907300089214
t1,dam,2712,0.09021730551846975,0.31967633779728616
t1,dam,3841,0.1360926543060341,0.3365707888538062
t1,dam,771,0.10845591228416064,0.36100817016178666
t1,dam,2366,0.09537239957672906,0.3719423127365047
t1,dam,82,0.04234349152202088,0.376653652883954
t1,dam,127,0.11869145916527624,0.3196882173889502
t1,dam,1271,0.0814901651290166,0.35016660004480266
t1,dam,260,0.044372993243101864,0.3337277506310683
t1,dam,245,0.09719554845575142,0.3577979660498304
t1,dam,1303,0.08952266174527725,0.3634440309667053
t1,dam,1680,0.15944521798756958,0.35616575331647093
t1,dam,543,0.09533145599590483,0.36832202194349073
t1,dam,1935,0.1102020410046264,0.32152521282877045
t1,dam,537,0.1736704413295308,0.34457284051935927
t1,dam,517,0.15576566149742085,0.3160682177378848
t1,dam,1779,0.15946257939349306,0.2746239815832557
t1,dam,3196,0.1462957882274991,0.35386780568762805
t1,dam,1605,0.1764166625893846,0.35474798902919297
t1,dam,1610,0.0974563306313754,0.3298229399245744
t1,dam,1783,0.12920086550887977,0.34337807451022717
t1,dam,2906,0.29544694619954126,0.31226257036949817
t1,dam,3931,0.21217726763993516,0.3841169749400035
t1,dam,1823,0.10406886552851312,0.33626532289661437
t1,dam,2852,0.09446338821191752,0.25088614328815484
t1,dam,224,0.14313269355090585,0.37427061882871615
t1,dam,1657,0.18301147208382995,0.3213404303358018
t1,dam,1804,0.1176867172561205,0.2721844868934888
t1,dam,218,0.05998859584841298,0.38569015575801563
t1,dam,104,0.09371870624110604,0.35610264253352175
t1,dam,1692,0.06585244167447173,0.3357220004423748
t1,dam,1839,-0.01149915085998252,0.3277944115165749
t1,dam,2877,-0.001037849787716075,0.2880526095506362
t1,dam,3521,0.03850134161566789,0.31731629364982294
t1,dam,4793,0.1009672891877131,0.33512028776407415
t1,dam,928,0.0895361465528107,0.351488362668044
t1,dam,859,0.09481002387196329,0.3300314778339729
t1,dam,138,0.1434811088379638,0.377522818835997
t1,dam,160,0.1085251269920914,0.320203332194318
t1,dam,1563,0.1986243313102308,0.32307579003944276
t1,dam,1863,0.25044725825228387,0.3355008146615467
t1,dam,561,0.1696010610086456,0.35096448633502875
t1,dam,523,0.06499794452988757,0.34756888258844515
t1,dam,1825,0.013788356145582173,0.34837938014938535
t1,dam,709,0.1187566666888939,0.3706395167879242
t1,dam,681,0.14124333121956362,0.3637884520372909
t1,dam,2282,0.1956934304598109,0.3545012983301103
t1,dam,2833,0.20934416510392564,0.3487667106369737
t1,dam,3612,0.07334141319334625,0.3437896722482967
t1,dam,2235,0.0645968494055458,0.3627732769329733
t1,dam,2842,0.05986032115332892,0.32642924800093664
t1,dam,3469,0.02664559200852925,0.39008883637326325
t1,dam,4026,0.11622201641928964,0.33881171385833525
t1,dam,4734,0.11587188659680406,0.3785522733545439
t1,dam,294,0.08641358412449499,0.34541326840038716
t1,dam,310,0.0778066828520643,0.3475382100431585
t1,dam,1548,0.052525324435858084,0.3973146703164054
t1,dam,64,0.11928514126648364,0.3449391551272554
t1,dam,263,0.15804112698989234,0.3631386239657707
t1,dam,1304,0.18359255399920502,0.3161065051277031
t1,dam,282,0.07144345468185723,0.3783024772728744
t1,dam,298,0.15153484053170083,0.38277311877780384
t1,dam,1325,0.14593411831769176,0.38412152270204003
t1,dam,1565,0.199330948871644,0.31644146325156175
t1,dam,1828,0.12704511063236354,0.3352071093597906
t1,dam,190,0.08451257852983589,0.3717230874838809
t1,dam,1703,0.12352095173852688,0.4104875930334738
t1,dam,214,0.13290784888403157,0.31159785114834054
t1,dam,1640,0.08260759350722346,0.3274245397231667
t1,dam,1884,0.1145808033426589,0.307149717933998
t1,dam,2631,0.18315020054369624,0.3026232256404282
t1,dam,2122,0.10187797035112817,0.35302536594114176
t1,dam,2279,0.11545493796529509,0.33601340702622534
t1,dam,736,0.08130445802194791,0.31580213165749754
t1,dam,720,0.1590052213663393,0.33119096590475744
t1,dam,2307,0.08498232939261474,0.3023465370746917
t1,dam,2714,0.2076404911063774,0.31904519272692716
t1,dam,2035,-0.057031098615578,0.2844320654922189
t1,dam,2440,0.09508669781325697,0.28048110049661473
t1,dam,3157,0.22776943341612071,0.2557447623127206
t1,dam,2744,0.020279165089074607,0.3477869648468574
t1,dam,2564,-0.09042962735239213,0.32633434469862305
