Trait,Effect,Level,Estimate,SD
t2,ID,1055,-0.11892259769964793,0.43114529675759444
t2,ID,3813,-0.00021841524323650083,0.4622988841012396
t2,ID,4479,0.14209594499407543,0.40668798219987407
t2,ID,1046,-0.12371463784348122,0.3929185312011403
t2,ID,1047,-0.14210916186060538,0.46922832787322355
t2,ID,4347,-0.04830920550245163,0.41210794351847935
t2,ID,5415,0.08990693495194757,0.44152027957841766
t2,ID,1297,-0.24290454540028142,0.44376070006261875
t2,ID,1321,-0.3660362581808049,0.36951037029878814
t2,ID,2965,-0.1821153439431056,0.4192946433051662
t2,ID,3975,-0.09504367484037679,0.436749232617196
t2,ID,3729,-0.09779480503554208,0.4418768879703636
t2,ID,4582,0.2529909962313651,0.484178647330296
t2,ID,87,-0.19332701603620653,0.5168873592782972
t2,ID,1558,-0.2789841614319663,0.4541760432575167
t2,ID,1854,-0.228736890045064,0.39503173981255096
t2,ID,2640,-0.1646252704492711,0.37439005493160793
t2,ID,1840,-0.42800956950332186,0.4230377250870383
t2,ID,2870,-0.35080300798718145,0.38777209956094705
t2,ID,3444,-0.12422226297016926,0.36409004713743565
t2,ID,3223,0.08685072483373757,0.35156685074735233
t2,ID,4061,0.13722847192182402,0.4029790819396719
t2,ID,4005,0.35850955940830537,0.3636804913440736
t2,ID,5317,0.3294142972417588,0.4117624597950291
t2,ID,827,-0.19560452371294884,0.48109276923142263
t2,ID,2982,-0.2555916949305712,0.4276223054433455
t2,ID,3628,-0.39979334641350456,0.430272048525439
t2,ID,2589,0.0797169554985059,0.4172052651238061
t2,ID,3687,-0.004171744430015455,0.33816068463593213
t2,ID,4376,0.24494605734354521,0.38383232808247786
t2,ID,846,-0.20084098692291927,0.4167102314354404
t2,ID,2941,-0.07347097205527807,0.4165917912809707
t2,ID,3782,0.31442213888211706,0.38011390758510843
t2,ID,4416,0.36046250922522666,0.37989987252599633
t2,ID,4986,0.21919672596882556,0.4424080424144826
t2,ID,692,-0.05517540968515227,0.4843987409256947
t2,ID,2327,-0.05777307624242723,0.44725660333069095
t2,ID,3274,0.20629204074946567,0.36546049240185646
t2,ID,2864,-0.6927206614635671,0.3305806707624364
t2,ID,3475,-0.3216741366950503,0.3807620561312076
t2,ID,878,-0.09295437496665018,0.4526013031002583
t2,ID,3535,-0.05903498300127618,0.4343593972773495
t2,ID,4051,-0.25498178193120447,0.4168627171784172
t2,ID,200,-0.22684467434734512,0.4376170632418935
t2,ID,1725,-0.16196536229119463,0.4618445689336824
t2,ID,77,-0.08549603399420866,0.4408373204268183
t2,ID,137,-0.12416207232517017,0.45010870226143157
t2,ID,1550,-0.04343905836647634,0.4240443388438029
t2,ID,1947,-0.20373991985102433,0.44462425501304376
t2,ID,784,-0.06922804830407871,0.5042835976047934
t2,ID,2419,-0.08194985014895635,0.4431325507999741
t2,ID,3124,-0.005908090540870492,0.40970702195734315
t2,ID,3312,0.27217801287344806,0.39072047808116706
t2,ID,3853,0.1591650092953088,0.3916776156474577
t2,ID,4718,0.3928645853605676,0.36833039757547037
t2,ID,5237,0.26060644219225787,0.3695223373459647
t2,ID,5458,0.553566354659044,0.40923607583876404
t2,ID,5297,0.42312162313709084,0.4300332041782049
t2,ID,5467,0.46795835599786545,0.39629502858592786
t2,ID,1154,-0.08185295065684751,0.4708297202468263
t2,ID,5642,0.28844169897140626,0.4632183487373356
t2,ID,5792,0.6244537281201833,0.40085673317782494
t2,ID,6074,0.7510344533114904,0.4470940468382938
t2,ID,1183,-0.24971874535304145,0.47977568113223346
t2,ID,572,-0.18440530568424968,0.44390040416121934
t2,ID,2540,-0.4367693307244196,0.38208905437850643
t2,ID,3401,-0.20536541767553268,0.3638874993772621
t2,ID,4157,-0.03653687914115083,0.4272394433847456
t2,ID,8,-0.06631772844588837,0.4679590033565431
t2,ID,3311,0.5244316849618756,0.36761025336535913
t2,ID,3842,0.1723572565630949,0.3606213805321251
t2,ID,4796,0.395190638569393,0.3562301881085135
t2,ID,4549,0.2098115728541612,0.38282577632679055
t2,ID,5173,0.06608066438870701,0.38103708174947626
t2,ID,5546,0.21419115134827235,0.4617920717969788
t2,ID,4615,-0.2557053911555914,0.3985470598288015
t2,ID,1206,-0.09385942181136141,0.4823695519409024
t2,ID,5839,0.06140809248335547,0.46887106578043425
t2,ID,6199,0.07000175498810368,0.4779741880950533
t2,ID,922,-0.051495503772737074,0.4455673997520174
t2,ID,1120,-0.2037225576919316,0.4950219675975447
t2,ID,1568,-0.2828689497638006,0.4155799542554914
t2,ID,1898,-0.2393826650710363,0.3793275507698075
t2,ID,296,-0.09587065873485155,0.40951994131657277
t2,ID,1324,-0.0500887352174272,0.4394773438317813
t2,ID,290,-0.1396985204096033,0.4975985747681127
t2,ID,1323,-0.2014152816433146,0.5064971840127057
t2,ID,1686,-0.0646425458486441,0.4224967028389144
t2,ID,3197,-0.1234700147893007,0.442694180692399
t2,ID,3847,0.23310070624412127,0.3994533347359263
t2,ID,155,-0.2804908325011379,0.4932723943331733
t2,ID,1574,-0.2708426779968291,0.433423526109041
t2,ID,1745,-0.18432488060193286,0.36601762689789485
t2,ID,1952,0.02446698743137906,0.42036385325302555
t2,ID,507,-0.026825402676144975,0.44326295090792317
t2,ID,2120,0.03213495811702223,0.40000280579087133
t2,ID,2398,0.22343765559140444,0.373357038217935
t2,ID,406,-0.22661264441474774,0.4890847246093052
t2,ID,1470,-0.3386074403207429,0.4591726384121743
t2,ID,2028,-0.40022676353706094,0.40111160299427373
t2,ID,2137,-0.07584950611157419,0.3439353556404264
t2,ID,2921,0.0800498575270369,0.32485768271382226
t2,ID,449,-0.22499274300513886,0.4991145347499519
t2,ID,1505,-0.38385765563811,0.43487561376993944
t2,ID,1493,-0.2721004929425654,0.4492134527671846
t2,ID,2058,-0.47521484695404853,0.35103811922248374
t2,ID,3776,0.5898309967376496,0.373264394912806
t2,ID,4408,0.27544177175577084,0.3957555549111464
t2,ID,3394,-0.1702425339502712,0.34802950148286993
t2,ID,4463,0.0029599275056300055,0.3345112975109249
t2,ID,3415,-0.009409758665481964,0.4048755768843866
t2,ID,3887,0.023861062695873344,0.36314431021362564
t2,ID,3584,-0.012431011941465423,0.45109273498380875
t2,ID,4106,-0.04431322208675509,0.3863632475110484
t2,ID,4790,0.1580237877168619,0.2903507481582736
t2,ID,145,-0.11174068233299236,0.41845378337752603
t2,ID,754,-0.15301440160133378,0.5193851316757918
t2,ID,2464,-0.21313170706585824,0.4719292364256492
t2,ID,3942,0.17746078198887022,0.42545077082573096
t2,ID,4670,0.1023753919097233,0.39259879446985635
t2,ID,3977,-0.03065057746403765,0.3630301036824119
t2,ID,4944,0.19646650936422336,0.3639647705261138
t2,ID,3097,0.07662913395049284,0.4313094505137251
t2,ID,4380,0.2958436774219619,0.3993009095399039
t2,ID,5183,0.2736682825089988,0.40455610045843116
t2,ID,5649,0.43186481628026596,0.4363870095039906
t2,ID,5938,0.1538691162192391,0.4453951128359598
t2,ID,3485,-0.03719249738754414,0.3124244567359597
t2,ID,4171,0.28202237617566994,0.37884509572353614
t2,ID,4438,0.5364902936250605,0.3585204911217041
t2,ID,5318,0.3007713604754139,0.4082063223439934
t2,ID,5840,0.3086222461052663,0.40360421404641417
t2,ID,6253,0.1847820592271595,0.4053313371005675
t2,ID,630,-0.527621621796938,0.3931983285645107
t2,ID,777,-0.13685727195599803,0.431822626307399
t2,ID,2650,0.0870278572785638,0.3752582555705928
t2,ID,3231,0.15610642018400922,0.416450117552781
t2,ID,2727,-0.20325156508683467,0.3868036968691851
t2,ID,428,-0.3128023534843342,0.41522744498635866
t2,ID,1453,-0.35128947336115,0.42639491567110976
t2,ID,1542,-0.541272077693016,0.35477238292656055
t2,ID,1496,-0.31819634642613176,0.41135600584252174
t2,ID,2154,-0.4756621993810867,0.35767401927009973
t2,ID,2182,-0.2356614340621271,0.3933545164883932
t2,ID,2405,-0.44977908356949226,0.3328397853786085
t2,ID,930,-0.1508225432139996,0.49485085929924183
t2,ID,3525,-0.0855670257027083,0.5035389710890704
t2,ID,2038,-0.13061243483176962,0.4135406691466797
t2,ID,2249,-0.16258928712711224,0.4408831098444317
t2,ID,2932,-0.183120203543359,0.3833237616768888
t2,ID,91,-0.1147239565893063,0.48930979990834383
t2,ID,281,-0.09445671811574843,0.48842152307695064
t2,ID,1273,-0.054817769683937166,0.5406173171825852
t2,ID,1164,-0.28552334090663894,0.4347567303293963
t2,ID,5667,-0.04396542762189324,0.4241564840937747
t2,ID,1142,-0.12994222652953377,0.4845954770995061
t2,ID,5759,-0.03185473363883495,0.46219489671910535
t2,ID,6027,-0.0799423560204625,0.4233404139248842
t2,ID,5651,0.09678140386921222,0.4054612440879199
t2,ID,5865,0.2944514947767968,0.41279027901982773
t2,ID,6188,0.4618871916136057,0.4294633229491546
t2,ID,4105,-0.2695223737579231,0.38995288806219663
t2,ID,978,-0.0031459164005584184,0.3863164767138224
t2,ID,3803,0.022063050311851053,0.39894427776697383
t2,ID,2462,-0.11363820990423532,0.4232930954950505
t2,ID,5632,0.381440899193698,0.4082037185851036
t2,ID,5744,0.31715228913469673,0.47754797598720733
t2,ID,3745,0.23998538706301573,0.4627695411293427
t2,ID,4407,0.4763287261949206,0.4347258001804384
t2,ID,5024,0.7247168900403685,0.41115001490660946
t2,ID,3122,-0.04664405533638952,0.4292379476627419
t2,ID,620,-0.21710571387049485,0.46975221341473833
t2,ID,69,-0.28288191179681316,0.5007552134126738
t2,ID,68,-0.22744367583663325,0.4956432537889413
t2,ID,1250,-0.3082258191785021,0.4960008541300324
t2,ID,236,-0.28631671143955206,0.4410666327643288
t2,ID,246,-0.21322887658989564,0.45873828713130527
t2,ID,1293,-0.31605599893198855,0.42470160183393635
t2,ID,1322,-0.44094184749189125,0.3804416178057185
t2,ID,3465,0.06231377269091659,0.34499782681511254
t2,ID,1147,-0.20853445354458425,0.4327374277582217
t2,ID,1153,-0.07123775972242996,0.4785222464298778
t2,ID,5638,-0.09805414201570936,0.4563364459971633
t2,ID,5778,-0.0015528707555428167,0.4722723011059397
t2,ID,6034,0.24088743803308388,0.4575693731489851
t2,ID,3464,-0.06393168650437354,0.4270321111697561
t2,ID,586,0.015371111980602498,0.44271056661669733
t2,ID,4525,-0.37747101735939487,0.33582645995978117
t2,ID,43,-0.15454370938651826,0.4577257241924147
t2,ID,1058,-0.05401953604418221,0.43386979178414403
t2,ID,4466,0.05331178116860009,0.4405008984796029
t2,ID,2476,-0.3626339286670411,0.3448400029833603
t2,ID,2926,-0.012305702647606628,0.369372024475033
t2,ID,527,-0.14117659235083307,0.4253282419657468
t2,ID,1717,-0.12867290047407226,0.4352243035854023
t2,ID,1148,-0.1675855134899131,0.3982017870749167
t2,ID,5626,0.003144225408998367,0.4401596903953221
t2,ID,4375,-0.03034970322624392,0.3588210742549235
t2,ID,5046,0.08430870996294475,0.38756395735374627
t2,ID,5476,0.31012424212630635,0.4075006396151171
t2,ID,5715,0.36731388335412896,0.44490497159492326
t2,ID,723,-0.16673108165038047,0.43044191015826755
t2,ID,2266,-0.18749646130974315,0.464599162584892
t2,ID,3080,-0.270980927901937,0.39030093244609765
t2,ID,4906,-0.3983446272602835,0.4369218093048694
t2,ID,2397,-0.3957896695820201,0.4384890072821381
t2,ID,3119,-0.44749465705378827,0.35390923839894206
t2,ID,5808,-0.11524534768035263,0.46530380382055525
t2,ID,6083,0.05179815866068498,0.4097434152210882
t2,ID,610,-0.007985169930553943,0.4112017649912571
t2,ID,2587,0.25075015086951213,0.3978886703755241
t2,ID,962,-0.1977145559151892,0.5106400328582603
t2,ID,5720,0.32272276152727425,0.44865357771810516
t2,ID,5960,0.08863765776500905,0.4788907810521883
t2,ID,9,-0.29086706909655274,0.4220941549289236
t2,ID,1225,-0.1999664536245252,0.4728346005104524
t2,ID,1240,-0.14775706786675105,0.38872293903313254
t2,ID,5888,-0.17741215749335845,0.4590148915314085
t2,ID,6372,0.11730917825365567,0.4683472292938773
t2,ID,2373,-0.014219654805641987,0.43068366551921694
t2,ID,768,-0.12000826538205077,0.47881655246316057
t2,ID,2164,-0.2711395804548445,0.4244135306005074
t2,ID,2360,-0.1308727455541369,0.40816680628297664
t2,ID,3015,-0.23028551298925282,0.4159967272822823
t2,ID,4073,-0.0013319390670886912,0.3673579074470045
t2,ID,923,-0.02814372237095725,0.44956413725130107
t2,ID,3524,-0.1101369287974579,0.3972488321013826
t2,ID,5353,0.4618500216943,0.42411656588520846
t2,ID,5134,0.5968438020012318,0.3829572870471752
t2,ID,5511,0.6571641908999608,0.4008323068806781
t2,ID,5639,0.6557934209947007,0.4004075916090079
t2,ID,5765,0.6812570605135865,0.42754030593715764
t2,ID,271,-0.11755589055866658,0.48789540536462495
t2,ID,254,-0.09203195689339089,0.4507083256133586
t2,ID,1260,-0.1192834683598039,0.42880190374782895
t2,ID,2180,-0.19782107765759285,0.40231032843959214
t2,ID,2558,-0.1941445689697985,0.40050352604817163
t2,ID,568,-0.0542837681912479,0.38904899710847124
t2,ID,2904,0.05185676515161003,0.41951604949839777
t2,ID,1964,0.028037473089346558,0.4763249685213403
t2,ID,3022,0.07192212156070607,0.42070467803650774
t2,ID,3653,0.38437098457254226,0.31682136938978633
t2,ID,2670,0.0578622844667093,0.3594423131190401
t2,ID,3239,-0.16781114484468976,0.3089169197718025
t2,ID,2847,-0.18466113367292922,0.393028539789789
t2,ID,3451,-0.009324362531593671,0.3734253862517884
t2,ID,3947,-0.03615579259774429,0.34318734388868655
t2,ID,4739,0.434545502514493,0.3928927549681017
t2,ID,1014,0.10804488372842196,0.41088521415802426
t2,ID,816,-0.057278186104583274,0.4602107849174555
t2,ID,2592,0.0688672612496687,0.417835708420935
t2,ID,3423,0.0820141459679682,0.35638034383373096
t2,ID,1005,-0.2544786602771213,0.4675880848324783
t2,ID,3953,-0.1711713768527026,0.395494648251291
t2,ID,4692,-0.12985566954391836,0.4009051204851017
t2,ID,3380,0.23486898133545583,0.39654527797730926
t2,ID,1851,-0.5435663608841115,0.3638595511596677
t2,ID,2957,-0.20440973978880558,0.3907045270856402
t2,ID,1621,-0.36341430748810283,0.4307097942374517
t2,ID,1785,-0.288107781631123,0.40412757526407606
t2,ID,1992,-0.13984199618765983,0.37894429478875447
t2,ID,3708,0.1338528888535133,0.4539119262969034
t2,ID,1801,-0.47990583967589817,0.3621573293916749
t2,ID,2731,-0.3340498753603648,0.41102073210163664
t2,ID,175,-0.0877841212581692,0.4418024885579768
t2,ID,265,-0.3226673751442514,0.4162904710159263
t2,ID,259,-0.34004767153743815,0.40696059178457566
t2,ID,1298,-0.5244657505826419,0.48673115744074735
t2,ID,6403,-0.6364833077098622,0.4170158269263576
t2,ID,6409,-0.4403662732731919,0.4006663095046553
t2,ID,209,-0.21526422831113395,0.4518511095529837
t2,ID,1638,-0.2751873919040693,0.42838843531543513
t2,ID,6419,-0.33189000231853266,0.38497253217472704
t2,ID,6442,-0.21068449895028993,0.38431526054834225
t2,ID,6460,-0.1639765098166981,0.364301759586359
t2,ID,6466,0.15870433173150864,0.4245553013505001
t2,ID,1129,-0.2112678742225882,0.5047447682828319
t2,ID,6472,-0.08068538014716392,0.4151683373450067
t2,ID,187,-0.11315882858418452,0.4360791092719263
t2,ID,1660,-0.29639306650094166,0.39870752095851336
t2,ID,2717,-0.2585266595432313,0.3596428511746875
t2,ID,3832,-0.22617411448653998,0.31776989795218274
t2,ID,4520,-0.1542689628488069,0.3718798463837765
t2,ID,38,-0.2505951544494951,0.4227154231285467
t2,ID,2759,-0.30444742917277706,0.4264622514086725
t2,ID,3831,-0.22241635367400098,0.43139166729768313
t2,ID,4499,-0.022572937461938457,0.4360598418900956
t2,ID,1075,-0.22577231071868603,0.506065893432426
t2,ID,4457,-0.018155180283462583,0.47074179874109967
t2,ID,5078,-0.04314785040641232,0.35965512657858567
t2,ID,3911,0.06238085027703992,0.3941470325491271
t2,ID,4592,0.028759085958666178,0.40312326420949984
t2,ID,546,-0.13749548039691945,0.5194622534566735
t2,ID,518,-0.11384133902994446,0.5302216861685917
t2,ID,1814,-0.0963964232529802,0.49362712762585054
t2,ID,558,-0.22258277514149008,0.42943707721516394
t2,ID,1888,-0.39068631955472494,0.45489457656560206
t2,ID,2626,-0.35270175298914175,0.4829183864920227
t2,ID,2116,0.04416070912670147,0.3563172731817501
t2,ID,2807,0.4294235475658059,0.3540103797793662
t2,ID,1817,-0.39365583511729585,0.3835317308640736
t2,ID,505,-0.1479503380040335,0.4824051808654702
t2,ID,2107,-0.20900449150819292,0.4286241996484803
t2,ID,889,-0.17517884356459693,0.5116486892899516
t2,ID,5842,0.28130613568308155,0.39386012809905935
t2,ID,5770,0.22740661392179445,0.42932758464914705
t2,ID,6347,0.31182788399209493,0.42862470518868934
t2,ID,2570,0.10588626605089975,0.41509581122784195
t2,ID,2716,-0.2206759184665904,0.35705139304080835
t2,ID,5748,-0.10343033242830418,0.33651663725995923
t2,ID,5850,-0.028896466770696114,0.47226481728283803
t2,ID,6178,-0.05009634566713056,0.40556466037548605
t2,ID,2526,-0.3273023449154542,0.35758937984849404
t2,ID,3305,-0.06518692041844226,0.3773156482922322
t2,ID,4717,0.3202115197434434,0.3862108103570958
t2,ID,6440,-0.4427801124943245,0.4118184044746276
t2,ID,729,-0.07680291627941953,0.5143566031035177
t2,ID,2399,0.10804282749139422,0.42168514348158037
t2,ID,2396,-0.35079456976353157,0.4468060584746986
t2,ID,2851,-0.06485539585746734,0.3731213769791898
t2,ID,3161,-0.3881868213787798,0.4483196307232199
t2,ID,3325,-0.09820471653211263,0.3960905861702817
t2,ID,3859,-0.2701689344913895,0.4230285176266836
t2,ID,234,-0.1690843909022014,0.4469457835857662
t2,ID,2824,-0.12731406165259063,0.4652546736841024
t2,ID,3452,-0.153887627783542,0.42025937181887807
t2,ID,3945,-0.03451379855972541,0.4348324132714358
t2,ID,4934,0.04569903195676058,0.4201063359173912
t2,ID,3916,-0.1472574400398816,0.39978405190398053
t2,ID,4601,0.12243806727421062,0.3865046335948585
t2,ID,5156,-0.07904003569501497,0.42756759075873524
t2,ID,3751,0.48292477121066313,0.3781680654204913
t2,ID,5146,0.31372364257058816,0.41342489251693354
t2,ID,2594,0.12091358083804676,0.3512413149304238
t2,ID,3516,-0.18655294971746997,0.36466876140443866
t2,ID,1098,-0.12585544097887852,0.4991876074872517
t2,ID,4667,0.16186148288271618,0.45271555767865573
t2,ID,5279,0.25739449681200893,0.3614911156175446
t2,ID,5471,0.3555973001574136,0.4112094329419428
t2,ID,4894,0.06126302040461754,0.401012538615367
t2,ID,2944,-0.1208254321108052,0.39748917235494524
t2,ID,5335,0.257282750406285,0.4376475532610851
t2,ID,813,-0.2347239822030319,0.5290196188150992
t2,ID,2516,-0.38141484058300484,0.3968567006394983
t2,ID,2614,0.1284896290638273,0.42532320707349364
t2,ID,3235,-0.24730973588709512,0.3830391624307851
t2,ID,625,-0.10365702880593794,0.4605158971340914
t2,ID,212,-0.11683714134075086,0.38223644790490674
t2,ID,1649,-0.04191421546060334,0.40293720352996215
t2,ID,1662,0.11234130272051435,0.43094191968324225
t2,ID,1858,0.13630267303909485,0.4145924837099446
t2,ID,1962,-0.019514824600066285,0.41441206874989933
t2,ID,528,-0.28127672370148876,0.44870942185133145
t2,ID,2812,-0.39262472212700766,0.3942536917092507
t2,ID,3429,-0.4191724565407089,0.34137417375123164
t2,ID,4631,-0.058018018985000926,0.3922759614616283
t2,ID,526,-0.24861968920396982,0.44141256291965325
t2,ID,5866,0.23875977236272364,0.38820879059527963
t2,ID,2323,-0.11115914950557111,0.3825960617745607
t2,ID,2431,-0.10988993414393601,0.3970674850507573
t2,ID,2848,-0.05000005829684115,0.3751161629485682
t2,ID,1237,-0.21468120545152208,0.44114493051571524
t2,ID,5861,-0.22046771518534639,0.42563623311563464
t2,ID,2763,0.04226459935997663,0.40020206902049327
t2,ID,3432,-0.019040337008237956,0.39149290118458185
t2,ID,780,-0.2347843364126182,0.4629224771039598
t2,ID,2486,-0.25235301834665624,0.4378181130241067
t2,ID,2980,-0.25455276387649817,0.39061688094811264
t2,ID,3645,0.11971622280140994,0.3728217378630521
t2,ID,4823,0.07453031062495953,0.36374173327285697
t2,ID,491,-0.325098794154529,0.5483346071311934
t2,ID,2123,-0.5381952619963499,0.47273754902187837
t2,ID,2379,-0.4987248572314684,0.4667464238848218
t2,ID,1006,-0.1033653276172935,0.4079695106810328
t2,ID,1961,-0.25439547837553195,0.3562961927863983
t2,ID,3293,-0.11110144569993122,0.35691291705634354
t2,ID,4067,-0.012806390464828057,0.41515933921197007
t2,ID,258,-0.2347615423542875,0.47558016343193527
t2,ID,257,-0.35657605282583127,0.4439602894389449
t2,ID,1299,-0.34613204788759294,0.4583572479210188
t2,ID,5593,0.33844176617149624,0.4054638935914409
