Trait,Effect,Level,Estimate,SD
t1,dam,1737,0.16656715856046156,0.2850097821318325
t1,dam,2632,0.1720765991464024,0.2772640226595292
t1,dam,6047,0.08436818288381662,0.38992196676876384
t1,dam,6011,0.054466601624123964,0.34266334929691566
t1,dam,3233,0.2157156800262789,0.3480473976005381
t1,dam,4042,0.12967166508451697,0.33302842044579833
t1,dam,3108,0.2822887631043264,0.31211388044770594
t1,dam,3882,0.2967530391651611,0.28148106847996135
t1,dam,565,0.13944992562159855,0.31491117160047105
t1,dam,2663,0.18985491171604832,0.3141273159099903
t1,dam,3397,0.31217068821356636,0.3463809693642901
t1,dam,3895,0.20771291779756143,0.3237480409525671
t1,dam,4919,0.3187171787267075,0.3465562161316057
t1,dam,1159,0.07911663945156693,0.3624443676308099
t1,dam,5659,0.06577705585114113,0.3385193848856511
t1,dam,5572,0.14893914339041706,0.33858441571813275
t1,dam,2810,0.26511819347725146,0.3341016336171857
t1,dam,54,0.04112580165744874,0.3592169003962658
t1,dam,4874,0.20677186199820036,0.3196625695743313
t1,dam,945,0.10694262277578304,0.3894509234779061
t1,dam,26,0.11868127022363761,0.34514554212435944
t1,dam,3796,0.22684329093860017,0.3051090124559415
t1,dam,5013,0.15056897386803078,0.3056529151113493
t1,dam,4672,-0.02755646180087769,0.31634378379043226
t1,dam,3903,0.09014558251687933,0.3672295930720233
t1,dam,3621,-0.010948507935699302,0.3455719879209311
t1,dam,2922,0.04699445018185879,0.3607547730463024
t1,dam,3090,-0.030347661944742876,0.32520302471225365
t1,dam,4268,0.0631344355031923,0.3297776047926975
t1,dam,5893,0.05606079916760005,0.3397635657151316
t1,dam,6370,0.04310852228899087,0.355941379418957
t1,dam,5738,0.1704645546966668,0.3129825595808542
t1,dam,596,0.06144263874818427,0.3614893706767519
t1,dam,3684,-0.017433535288122817,0.32480087729589663
t1,dam,1084,0.06305660150206557,0.3254685917379843
t1,dam,907,0.10935522127626131,0.2834107237159166
t1,dam,3411,0.1685088780918462,0.34096601436727464
t1,dam,4193,0.16760796420684138,0.3241719176391281
t1,dam,635,-0.029337625094489096,0.3721302107160531
t1,dam,5117,0.039386339864907305,0.34948279041503866
t1,dam,4377,0.20414277623099789,0.3920352789247072
t1,dam,4964,0.3097137818437335,0.2879722089333991
t1,dam,5510,0.027349270346409865,0.3054561742914625
t1,dam,2115,0.1600146051260418,0.34024675820775824
t1,dam,4315,0.15766797326082083,0.34527890012178275
t1,dam,2461,0.09303841739864174,0.34668380464694376
t1,dam,1976,0.07907008074874201,0.3624828215027259
t1,dam,2,0.019238321791838,0.33933940675493157
t1,dam,1490,-0.024515657792536092,0.3170160653922228
t1,dam,2054,-0.04776439681136141,0.34898090202955423
t1,dam,2206,0.006596113997617681,0.34524409499452713
t1,dam,2992,0.03021466858334704,0.34916735011224476
t1,dam,4241,0.3011566467299779,0.276336384168435
t1,dam,2620,0.12977422334179706,0.3206286634815711
t1,dam,1202,0.07751899964252504,0.3504816242923085
t1,dam,5806,0.15972391143654746,0.40096679525484963
t1,dam,6208,0.1733453587802821,0.3539574252051337
t1,dam,12,0.04178079355324828,0.3511867014261378
t1,dam,3817,0.17603439933746323,0.2897496981749453
t1,dam,4488,0.0604610096819477,0.3456200035882936
t1,dam,1700,0.1949034687853254,0.3330319470578432
t1,dam,2383,0.12563778553313476,0.28161588252980607
t1,dam,1157,0.053057855036656366,0.33008795845840194
t1,dam,1051,0.14584118489995787,0.3345750985187373
t1,dam,4349,0.00637385542374315,0.37741414750725294
t1,dam,4925,0.12861574461030925,0.357193687665223
t1,dam,5361,0.14779228845362205,0.35094711777717075
t1,dam,4279,-0.031082452654090938,0.3306016364668039
t1,dam,6450,0.13165915490864571,0.3819588781797345
t1,dam,6465,0.06330022813294074,0.31284795955171474
t1,dam,6471,0.015449725942412755,0.2791354545561691
t1,dam,4590,0.2314323410970478,0.32846341800284
t1,dam,5870,0.024195617854829647,0.35176249369964524
t1,dam,1244,0.1394426466409037,0.35063723993012774
t1,dam,5928,0.1557208018322588,0.3443449119377879
t1,dam,2319,0.0476973684359062,0.3594139631454359
t1,dam,2720,0.050575900872334247,0.33621258901392614
t1,dam,4579,-0.031274542070883635,0.31303336149859845
t1,dam,2401,0.07427201978135961,0.3214823882725787
t1,dam,6127,0.1616540384938784,0.3172355297797086
t1,dam,1803,0.07633203215133542,0.32157051172700607
t1,dam,2916,0.22855711123892464,0.34166772211502244
t1,dam,4359,0.24385816769159288,0.3415439829993287
t1,dam,2210,0.056297770721138354,0.3612132409684658
t1,dam,6260,0.04817508370931423,0.3372668129465421
t1,dam,782,0.13904381739005417,0.33358676306412266
t1,dam,5217,0.07582246791407807,0.3610370752691003
t1,dam,578,0.16428355303525444,0.3763170741104549
t1,dam,1971,0.16151365844856283,0.35026371991850574
t1,dam,3560,0.15207154700929457,0.30760609313557563
t1,dam,6175,0.1907973832262339,0.3400938643701904
t1,dam,549,0.08422318927703068,0.30812088764941004
t1,dam,1794,0.04613845822663481,0.34385639224991865
t1,dam,2819,0.08155564815912868,0.3338213890781013
t1,dam,3428,0.19989928495213188,0.295680700696777
t1,dam,6241,0.14914169553304818,0.3881105191710568
t1,dam,5614,0.18539926013865596,0.30460512561164443
t1,dam,4329,0.02204125512941195,0.30854419441765807
t1,dam,4428,0.0358708750546325,0.3412184874132494
t1,dam,721,-0.011107163946563976,0.28496788247621047
t1,dam,2446,-0.004563630097345287,0.35916611048070846
t1,dam,2933,-0.048100722860908184,0.3315773218137423
t1,dam,183,0.16716777363098628,0.3493653538421338
t1,dam,1663,0.03819142130566335,0.39263009099190316
t1,dam,6308,0.09836294239104654,0.38570943065180924
t1,dam,48,0.1716568426945467,0.29520555380360886
t1,dam,4916,0.1360419306742926,0.3044933571618274
t1,dam,47,0.04397302930934341,0.35449782025099524
t1,dam,4910,0.1470493396833947,0.31007836609829137
t1,dam,973,0.08105158509487252,0.35498553483679707
t1,dam,3858,0.06498661216249739,0.3182424371746326
t1,dam,4837,0.1244042487121186,0.31698419193933836
t1,dam,2534,0.07861830184181437,0.36646155474774583
t1,dam,2645,0.06771438165518257,0.31238517687953643
t1,dam,3483,0.0780221826439947,0.3473206601681908
t1,dam,4048,0.044680915417487595,0.387818525137573
t1,dam,2671,0.08124446975194392,0.3490088005141554
t1,dam,1140,0.0367726600373529,0.3376415570566574
t1,dam,5683,0.13242933221947736,0.36243911416876334
t1,dam,6053,0.06009383451018112,0.4144506914806933
t1,dam,3176,0.05830827634961878,0.3223705139823293
t1,dam,544,0.12310226846624546,0.33198165412087116
t1,dam,5281,0.10126850183089409,0.355371484725408
t1,dam,899,0.1476737084014897,0.36421427465244505
t1,dam,399,0.08895586435480327,0.30720262057258707
t1,dam,1450,0.04615400321284423,0.30181597666613436
t1,dam,1536,-0.05199598594058001,0.31287519209042713
t1,dam,4402,0.18959772843486236,0.3380268416580754
t1,dam,3143,0.024967824267343185,0.33290128762607724
t1,dam,3788,0.06828929975268877,0.3046123634410663
t1,dam,2430,0.14989946748054642,0.33927200262465435
t1,dam,2878,0.08466019769138634,0.2997557573484104
t1,dam,3531,0.028824603558968778,0.33654945789585494
t1,dam,652,0.08895733249916242,0.32543402167463414
t1,dam,5721,0.016713249128719427,0.31115757393831583
t1,dam,6104,0.05716612800217674,0.3511587302681893
t1,dam,2976,0.05289671723237856,0.3285794880068894
t1,dam,3582,0.18924618795830828,0.3170580008866954
t1,dam,2567,0.056483641301237605,0.35187164154825085
t1,dam,2584,0.0023129512797587714,0.3650597690902266
t1,dam,3172,-0.05993777040292631,0.3027497968835651
t1,dam,1944,0.3243526681685622,0.3019540025952936
t1,dam,6428,0.12745052466273746,0.34347742794693253
t1,dam,6436,0.10395644290118916,0.32521867103145485
t1,dam,6455,0.2268228574097805,0.32118807857228937
t1,dam,5793,0.07430922391400883,0.3363815065930355
t1,dam,50,0.04063395037964604,0.334714379510236
t1,dam,5437,-0.06670850173957746,0.39569158377613955
t1,dam,5520,-0.023672589551987203,0.34433429480457933
t1,dam,5644,-0.06649114638407796,0.35043227590537396
t1,dam,5739,0.18037614122050916,0.31470071148111406
t1,dam,5986,0.08503780537114486,0.34539886215824944
t1,dam,4417,0.19728790221782075,0.27693035297763635
t1,dam,1374,-0.000991522875845264,0.34975293472987484
t1,dam,1064,0.09047103206536146,0.3298200605416136
t1,dam,4235,0.06914279593274035,0.3242851128308076
t1,dam,5485,0.20038514628727788,0.3510073048198402
t1,dam,5423,0.06009667305691983,0.3443743935861037
t1,dam,5676,0.0030600903431691516,0.3394492853098895
t1,dam,4651,-0.003571363892894773,0.3207517876905948
t1,dam,1993,0.030432622010749456,0.33686363838694844
t1,dam,1967,0.11172569900779268,0.29073584410233133
t1,dam,2998,0.10982536070781829,0.27366080262329623
t1,dam,2550,-0.10079359262824841,0.3335417870781404
t1,dam,3061,-0.02126753038749655,0.3325162045924868
t1,dam,5660,0.20256275683058333,0.3299013017808007
t1,dam,5834,0.22185457304565392,0.3471658078137551
t1,dam,522,0.10902382846480872,0.33314634353036743
t1,dam,554,0.13170131616372246,0.3249932013953059
t1,dam,1943,0.17169288182949693,0.3426493055409569
t1,dam,6219,0.037650542563375355,0.34731851954146836
t1,dam,3308,0.10428528107498382,0.363173372157186
t1,dam,762,0.04316935782384367,0.3435053178745807
t1,dam,2600,0.04589481558869543,0.33127395877881466
t1,dam,3179,-0.04595151137634876,0.2937860483004641
t1,dam,1630,0.028416091550704903,0.3491556550614672
t1,dam,3877,0.11908817175442331,0.33080071034439545
t1,dam,4602,0.05826288040439177,0.3322272927250719
t1,dam,46,0.10305371618679944,0.33016644063497086
t1,dam,2834,0.1949984950248151,0.35304697151807507
t1,dam,2316,0.016363472121105907,0.34010100136232735
t1,dam,3183,0.039742922584625646,0.32411864445188965
t1,dam,4694,-0.08305038851782555,0.4158958114788583
t1,dam,5293,0.059654678690834545,0.3985527654143025
t1,dam,219,0.06426757907691051,0.34020310588253805
t1,dam,1653,-0.015544698553404398,0.3570666401932744
t1,dam,3746,0.09163937230197038,0.3291583629840108
t1,dam,4581,0.07481934083414994,0.3394927965395664
t1,dam,6010,0.0981893714084909,0.3844708561984163
t1,dam,1331,0.12595869096986811,0.33015263209561757
t1,dam,3256,0.14578091193017614,0.345062131044676
t1,dam,2300,-0.05912478630238339,0.34165436774072355
t1,dam,3200,0.020958171677103107,0.3241743967618747
t1,dam,6246,0.18939295394313332,0.3795383997176029
t1,dam,6157,0.11492140134434198,0.34054610748790726
t1,dam,3894,0.2154538087752345,0.3339531253953267
t1,dam,4820,0.13956508872036674,0.3638484490598154
t1,dam,6222,0.08727318735640148,0.28650923380665966
t1,dam,2438,0.15489626609552692,0.33221004819392597
t1,dam,2919,0.04951955207853537,0.3410451108196864
t1,dam,2931,0.005238713608839125,0.2992447837574597
t1,dam,3511,0.06790901143245953,0.3002046554637863
t1,dam,4825,-0.031280949303258705,0.3934464290096429
t1,dam,4969,0.2428415558225531,0.34662943095151866
t1,dam,1956,0.12313475704502322,0.3194936831324168
t1,dam,198,0.1810447517830667,0.3848521696436269
t1,dam,1620,0.18138767107320108,0.3133761592896602
t1,dam,1843,0.1831361055915343,0.3318330663968543
t1,dam,3600,0.15963490494657692,0.3784984236844429
t1,dam,4996,0.173964853395917,0.38584143017445377
t1,dam,1086,0.07598349288281596,0.3623101706120538
t1,dam,4644,0.028373943273479762,0.31955671970110583
t1,dam,5251,0.11527511755422767,0.36675455095336734
t1,dam,3790,-0.030220141395934673,0.31203851748349326
t1,dam,4884,0.16401016904403826,0.30170278957582264
t1,dam,1871,0.09423867479478965,0.3132576213646244
t1,dam,53,0.09049294246504842,0.32374135547842764
t1,dam,5586,0.11248588331670108,0.30766785287753246
t1,dam,5847,0.07775301526751884,0.3737926360674402
t1,dam,1135,0.13397696965514763,0.35923829985135397
t1,dam,5416,0.10732673939080656,0.3651085153517616
t1,dam,5601,0.010133118077718311,0.3428531770927452
t1,dam,6268,0.09788777309373918,0.3144343824645075
t1,dam,3496,0.2741983673709768,0.3734557322892709
t1,dam,4239,0.4078699523479129,0.34378524861301013
t1,dam,3593,0.11654277181422198,0.37855804540831783
t1,dam,4100,0.09020742456239603,0.2946022755242398
t1,dam,2943,0.07569193802349398,0.4025912739158585
t1,dam,3554,0.06914775619658338,0.33323535883967775
t1,dam,6454,0.03154795848782767,0.36993044407998116
t1,dam,694,0.17737670523182356,0.30696259344642357
t1,dam,2488,0.07271680229942357,0.3160002276591308
t1,dam,2970,0.10351005938629197,0.3333270887232559
t1,dam,2559,0.02896258249849508,0.3472695781871284
t1,dam,4557,-0.03651250038713997,0.3079909943252624
t1,dam,5191,0.08853495639082355,0.34517413930695384
t1,dam,1218,0.1507568337751495,0.3021323446779995
t1,dam,5815,0.08949689633268672,0.3511974595536243
t1,dam,6400,0.14031223121267403,0.3589473462134471
t1,dam,4086,0.21115205342478918,0.33612043118862434
t1,dam,5244,0.14450801139611738,0.3431190643113464
t1,dam,1695,0.11476036673053637,0.31998197075340096
t1,dam,1937,0.16701776636399226,0.3068344704614048
t1,dam,2745,-0.11430664540975152,0.31864287394264285
t1,dam,3349,0.03878869590627387,0.32689314189582896
t1,dam,845,0.12546760859411504,0.3245519155131346
t1,dam,3747,0.036189980709072325,0.3606127623284706
t1,dam,4669,0.036201120667509135,0.34646911392117097
t1,dam,2361,0.16659330441197664,0.3601652601719318
t1,dam,3626,-0.04531658768792791,0.30549566582646354
t1,dam,4872,0.13286320178990924,0.27460980115708944
t1,dam,5384,0.09781689129709521,0.3596625401034728
t1,dam,4299,0.06810734273341755,0.35800894160644375
t1,dam,1169,0.1279079201944695,0.33208464241490177
t1,dam,5760,0.1574653615229925,0.3416699874808748
t1,dam,6030,0.1600095178996705,0.29878008474351836
t1,dam,1203,0.15906335287634138,0.33990763143673186
t1,dam,5932,0.15349540572848863,0.3589856431307203
t1,dam,3084,-0.01111349601725094,0.34280176089875
t1,dam,3160,-0.05448426631605942,0.3506825356036948
t1,dam,3761,0.01688914710241667,0.42427864623179834
t1,dam,4412,0.09571300716744277,0.3144643000157087
t1,dam,4920,0.1141709820669258,0.314411510551174
t1,dam,1635,0.00915358672001303,0.33297508116576674
t1,dam,3328,0.20018841095105247,0.29800567432144986
t1,dam,3951,0.1733942307165916,0.3253133522198719
t1,dam,4816,0.14028323984716182,0.3330888298754162
t1,dam,5918,-0.034962542146343895,0.3853779424739256
t1,dam,2404,0.03381542999782592,0.30437909355250425
t1,dam,5908,0.02166849904406214,0.33269802556039035
t1,dam,1002,0.10371281589040492,0.33272442183306966
t1,dam,3927,0.058666943940108976,0.3221605396398584
t1,dam,4573,0.08678371779747798,0.33519075388149977
t1,dam,4127,0.20905471013182367,0.35766048914166293
t1,dam,3381,0.12197936718473035,0.29023666732163694
t1,dam,4475,-0.03469359830508107,0.34658344401017466
t1,dam,5177,0.05327132278332804,0.320485469612421
t1,dam,3544,0.057429748851390246,0.32474218289232964
t1,dam,4394,0.23993099150169023,0.2994353405647175
t1,dam,559,0.07149497407261146,0.33269072776323005
t1,dam,2865,0.08396862668273049,0.32650544407542054
t1,dam,3484,0.048592515824704766,0.3481331318212558
t1,dam,1912,0.10365898345450017,0.3264444850137036
t1,dam,3718,-0.01748790902417932,0.3127148569435894
t1,dam,3965,0.20803313948286062,0.32935966525494703
t1,dam,4912,0.22967326061503948,0.34875664235990206
t1,dam,6254,0.1434269662988683,0.37842314060303817
t1,dam,4114,0.06370781293774623,0.347040559484917
t1,dam,5288,0.08390635157654612,0.2948780189284687
t1,dam,5286,0.0565252850175715,0.330104596158032
t1,dam,105,0.08461244672093633,0.33601953340929896
t1,dam,1559,0.049667086724729796,0.32787919563328055
t1,dam,2825,-0.049370157332409056,0.33024253573150913
t1,dam,3530,0.08716026745958144,0.2687682718809214
t1,dam,4085,0.08696351308196013,0.3253226360647386
t1,dam,1082,0.11640464248149812,0.33246235388922035
t1,dam,4620,0.07362783558379514,0.3101821868718395
t1,dam,1815,0.09947457730474434,0.3012767935667536
t1,dam,2822,0.10031437117497294,0.3093826491249917
t1,dam,3407,0.0685253159879525,0.3374755558802851
t1,dam,4446,0.20487441330059816,0.3815834347075508
t1,dam,5043,0.16565787501383103,0.3468181731709271
t1,dam,3105,0.09941322795769243,0.34806267311116934
t1,dam,3675,0.015633532349838677,0.334892316888089
t1,dam,4639,-0.0028949087483675978,0.3524015721426461
t1,dam,52,0.14602380884131094,0.35200567730119087
t1,dam,4083,0.1086809188085428,0.33180616579895983
t1,dam,1059,0.14577763664612356,0.3493601598700527
t1,dam,4277,0.03866132770905741,0.39782920829656915
t1,dam,3493,0.007280595072084768,0.32287153721777834
t1,dam,4016,0.16255843856809166,0.30262173870264547
t1,dam,5946,0.009145486832789092,0.3627560167461513
t1,dam,1835,0.0017840925976783024,0.31061461841048044
t1,dam,5103,0.008264390533820918,0.41630911627976797
t1,dam,4605,-0.08648334360737325,0.34246700189377494
t1,dam,3638,0.12791390200604646,0.337569407258926
t1,dam,5497,0.185172720224905,0.3026783501073922
t1,dam,4860,0.2949031182944861,0.2761579990080832
t1,dam,5433,0.18268790488016956,0.2872042558942583
t1,dam,1981,0.2200209360809912,0.3652981128973802
t1,dam,3318,0.020401016104325147,0.33242791945791783
t1,dam,3834,0.02904460646903716,0.336041917485482
t1,dam,4472,-0.06545090366730592,0.31464632403973375
t1,dam,4784,0.08325626611116554,0.34151437140617474
t1,dam,3850,0.024012411706218845,0.30991974788624627
t1,dam,4561,0.05871783281179173,0.32460602501049807
t1,dam,1150,0.18311375945124111,0.34046287196010483
t1,dam,5641,0.20456069398414758,0.3521884869064587
t1,dam,5848,0.18773160699402927,0.31745455954622653
t1,dam,3473,0.24219749926921738,0.3133008516307311
t1,dam,3976,0.21262515680940383,0.32362552723261795
t1,dam,4980,0.14673419182012726,0.3273724494115573
t1,dam,4365,0.1336210356384265,0.3581332110310618
t1,dam,119,0.0765185282064315,0.312419263073694
t1,dam,1646,0.05994425802894826,0.32614611149375405
t1,dam,6415,0.15018393461076238,0.32368571086036657
t1,dam,6448,0.1969203476714137,0.300116783953725
t1,dam,3202,-0.08902583228741509,0.3482423808712371
t1,dam,3337,0.08909287744488384,0.32305870287355853
t1,dam,1100,0.09712778772106648,0.37401328733529876
t1,dam,5695,0.18053209583156352,0.38755852891347436
t1,dam,3632,0.01015289690814147,0.3193587818206723
t1,dam,393,0.18800892414082032,0.2864144224626006
t1,dam,397,0.08465583250685726,0.33005657068002603
t1,dam,1411,0.1757265747391483,0.3187396998080803
t1,dam,1136,0.07880585025541721,0.36289815601480374
t1,dam,7,0.08138462286125127,0.37853705400215926
t1,dam,2816,0.10450252213603203,0.34250221598711955
t1,dam,3863,0.014558074092437543,0.31791604945335106
t1,dam,4566,0.26142526682199463,0.2789247999472765
t1,dam,4390,-0.06572452151189564,0.3688651779971523
t1,dam,4182,0.49023160739401156,0.32219825921788536
t1,dam,5150,0.24107451844725936,0.3246777103708431
t1,dam,3864,0.0025319102966851544,0.36447846971165915
t1,dam,2572,0.06155015047151477,0.36841276622412017
t1,dam,3181,0.048773120192987844,0.3883505800715846
t1,dam,2969,0.1688873625552657,0.3582249613712812
t1,dam,807,0.03693159856439669,0.3818644070987785
t1,dam,2809,0.18752701247036557,0.31771793487439515
