Trait,Effect,Level,Estimate,SD
t2,ID,6258,-0.004042583895143532,0.737562673115637
t2,ID,5404,0.40990010361104845,0.5558871841833856
t2,ID,5343,1.0159943975923635,0.5444526456843289
t2,ID,711,-0.29588852696999046,0.6900347496432693
t2,ID,691,-0.2635714011352384,0.7070669241531637
t2,ID,2294,-0.31807799717091345,0.6388582276227008
t2,ID,2163,-0.03315502345571128,0.45758839907670484
t2,ID,2665,-0.15655739866676788,0.47645658397985946
t2,ID,3269,0.08940959547832014,0.5633194494081681
t2,ID,4385,0.05821583919739048,0.615682941767043
t2,ID,3915,0.10726417770836885,0.5995772184795838
t2,ID,4574,0.5250052008185948,0.4802167894930322
t2,ID,5170,0.07071581083477012,0.4899055357030601
t2,ID,86,-0.1967344241828511,0.6270087277030357
t2,ID,267,-0.3050672061125025,0.6257035755624445
t2,ID,285,-0.47047365089532145,0.6930733751861733
t2,ID,1309,-0.3960774852888256,0.6301229964320827
t2,ID,72,-0.37125252604443004,0.5925470603908145
t2,ID,1316,-0.35786164422368866,0.6407572836589018
t2,ID,1591,-0.4184242459398912,0.4987861779478056
t2,ID,5483,1.1245367376899649,0.44501950741558177
t2,ID,5728,0.8527763594743375,0.5353434948661964
t2,ID,1162,-0.33558360056657166,0.6450258679522519
t2,ID,5617,0.6977803844407479,0.43278428061168367
t2,ID,5705,0.12355727465083671,0.6016366794938015
t2,ID,521,-0.251643386802978,0.649784411288454
t2,ID,6184,0.3042968226798635,0.6052445171284107
t2,ID,970,-0.39004865561727514,0.5833715624278583
t2,ID,5717,0.6424342608371426,0.5073747490247564
t2,ID,5712,0.7944673821439742,0.49492222154829363
t2,ID,6154,0.7456330906331794,0.5542119718889954
t2,ID,5740,0.30356876957078743,0.5458657316137528
t2,ID,5988,0.27026092886275815,0.502970432754542
t2,ID,5600,0.0294796112779897,0.4812252509357907
t2,ID,2760,-0.6004846057666037,0.41059400194297924
t2,ID,5067,1.0969908513015127,0.4142468689090464
t2,ID,5466,1.6478209938578554,0.46525668285519417
t2,ID,2177,0.16494685115476787,0.4902602921502099
t2,ID,2518,0.38748978736322465,0.41914824589622335
t2,ID,3277,-0.2057804626832873,0.45013230471020665
t2,ID,6113,0.805422728672816,0.5164356236920746
t2,ID,1010,-0.03514993786609987,0.638009001619591
t2,ID,1999,-0.6791719353172011,0.48407318044730974
t2,ID,3569,-0.3697456900232554,0.5124650838282019
t2,ID,3966,0.8171975567846913,0.45185387807530686
t2,ID,938,-0.2886797613733541,0.701907284641109
t2,ID,2495,-0.4229473664314179,0.40705470995185294
t2,ID,1170,-0.31911650065854225,0.5722611344987956
t2,ID,5755,0.4390034068035591,0.6501251860135189
t2,ID,6274,0.6120878624508587,0.6608038559180521
t2,ID,1041,-0.2920970136662117,0.6091825624777835
t2,ID,1156,-0.4834731326574978,0.6283210832413155
t2,ID,1227,-0.2566988613752933,0.6369972956550342
t2,ID,5819,-0.057292741042752664,0.5867073481229851
t2,ID,1029,-0.07787911954575255,0.5771912618843168
t2,ID,4510,0.1890931225110176,0.5903219223650706
t2,ID,4387,0.6932038861485857,0.44537184616211706
t2,ID,1319,-1.4464205588984753,0.5385290090694714
t2,ID,788,0.1505160488849102,0.6184562885326944
t2,ID,2767,0.1969217139334361,0.5524921950939493
t2,ID,3389,0.7635869381875555,0.47121992042380545
t2,ID,1235,-0.30435437190730225,0.6499814924308785
t2,ID,5886,0.3487734860613189,0.6262038189282303
t2,ID,4033,0.047992724907729066,0.44057283105992806
t2,ID,66,-0.1609078167453908,0.6554876526937987
t2,ID,5742,1.0135043210082624,0.4440279851443314
t2,ID,2682,-0.36333253686781436,0.4749967157279667
t2,ID,3364,-0.4244948133390636,0.43578520791608916
t2,ID,2652,-0.7607195373630868,0.5015884079068786
t2,ID,3279,-0.64949345160472,0.5016910464096928
t2,ID,4414,-0.2664829030513097,0.41653366097886996
t2,ID,5053,-0.18686204412419571,0.4950029111726354
t2,ID,5397,-0.7457579465396981,0.44538536234832105
t2,ID,548,-0.4134984168596436,0.6793555647013296
t2,ID,733,-0.12042336622584802,0.6454715453316268
t2,ID,450,-0.2838213908267546,0.6393216026518906
t2,ID,1485,-0.2231478742755409,0.5600162888338892
t2,ID,2062,-0.5326735009221005,0.4500266143058713
t2,ID,2305,-0.15039153800385022,0.5542078539419588
t2,ID,3039,0.13180248730058966,0.4175184274944275
t2,ID,261,-0.2408010356240882,0.6887227415752073
t2,ID,1257,-0.5352799889906139,0.6059788272430228
t2,ID,1576,-0.5164178864957504,0.6187875320371984
t2,ID,2880,0.10283725975584167,0.414174697624958
t2,ID,1205,-0.43896058400597554,0.6647286207817044
t2,ID,5794,0.34762332731412254,0.5864425555417622
t2,ID,6092,0.6560046635476491,0.5351994571312487
t2,ID,2411,-0.497594908854155,0.4195290356556722
t2,ID,2859,-0.423037232942153,0.6619639598501501
t2,ID,5188,1.336643800288889,0.49452599156207333
t2,ID,185,-0.2672479972180131,0.6713676218929874
t2,ID,1677,-0.24381766787255205,0.5619347092192949
t2,ID,2828,-0.12368932806308419,0.4247065910880724
t2,ID,556,-0.3296936933687917,0.5708595453755009
t2,ID,1820,-0.26520797138998903,0.6403201472447575
t2,ID,2697,-0.09055242456790853,0.42813629395043834
t2,ID,3602,-0.045740961930470087,0.4314941039251765
t2,ID,3115,-0.5265535372886728,0.5950828145325476
t2,ID,968,-0.019062022752220714,0.6578716177615583
t2,ID,3743,0.6375088489717287,0.5297038774347127
t2,ID,4924,0.8182024152229124,0.45909391838963637
t2,ID,5372,0.9225886976799756,0.4766719703160882
t2,ID,4395,-0.1933089196545217,0.5649187232228698
t2,ID,5606,0.30071756518184695,0.4656940878827562
t2,ID,1866,-0.5961455370421864,0.6568107398577832
t2,ID,5185,0.73109123087056,0.38558175462094085
t2,ID,1049,-0.3835917845953595,0.5631651973654305
t2,ID,1042,-0.3329218590327869,0.637085513919579
t2,ID,4350,-0.442928878358549,0.6442848751765884
t2,ID,3739,0.20571137181682517,0.4284142944244468
t2,ID,3999,-0.6295603379915139,0.5095816080466361
t2,ID,4751,-0.30477638878948615,0.5490684561267564
t2,ID,2099,-0.28658293087481296,0.4683923037539911
t2,ID,2400,-0.4645610102566564,0.5385597375221591
t2,ID,828,-0.15593858588810597,0.690266100450047
t2,ID,2737,0.03457058543428332,0.5720518625483048
t2,ID,3316,0.4955160082492128,0.4776547430163469
t2,ID,4131,0.8167506529890687,0.4648121770059237
t2,ID,5042,0.760848630538627,0.40395497336174946
t2,ID,5545,1.0769366642304443,0.5440881355327922
t2,ID,933,-0.3669813574461738,0.6356802617956441
t2,ID,3818,-0.3374354615342056,0.5731675026737799
t2,ID,4766,-0.34593904895368593,0.4844942524730762
t2,ID,3323,-0.45253411729554316,0.49128262956387836
t2,ID,3567,-0.1077653450973248,0.4341606691502065
t2,ID,3425,-1.2411191373385542,0.4576581388244611
t2,ID,5766,1.165303794718821,0.5273716319406707
t2,ID,1015,-0.4143282040421237,0.626937203731832
t2,ID,3835,-0.5524151673814148,0.4175507602659533
t2,ID,2448,-0.4223361134192913,0.5317463612955938
t2,ID,3188,-0.43804222988577973,0.46203278818721216
t2,ID,4006,0.3425495217328819,0.5413955379351092
t2,ID,4770,0.5671132003422161,0.5812745911993876
t2,ID,129,-0.23945596019764748,0.630160810495105
t2,ID,6353,0.28141466815158994,0.688101742410002
t2,ID,3706,-0.6569646526711902,0.46098296577832465
t2,ID,1103,-0.182371120569807,0.5862343274192197
t2,ID,4775,-0.19125841734203397,0.6118470234894057
t2,ID,5658,0.5724699916560312,0.5490504608309883
t2,ID,6032,0.566044944305773,0.6105933461839949
t2,ID,6038,0.9552018473810764,0.6483530640236743
t2,ID,1122,-0.2535687406707732,0.6132095859805384
t2,ID,986,-0.3025043383913243,0.6432490370623389
t2,ID,3806,-0.2757967630684835,0.5683202072478634
t2,ID,910,-0.3157480004484326,0.6214043916156422
t2,ID,3696,0.43488915810497825,0.548501749147439
t2,ID,164,-0.36970460148340445,0.5640690525653624
t2,ID,1597,-0.4123873807037358,0.5518195029784324
t2,ID,1883,-0.5474704604158834,0.4918509631713569
t2,ID,861,-0.27588028847344936,0.5915091667468204
t2,ID,3304,0.33032853705676146,0.5810757827557225
t2,ID,4183,0.45318018321121134,0.5687901856928774
t2,ID,3156,-0.45211965071226357,0.4726519017070718
t2,ID,3135,-0.6619107430180832,0.5713927527110073
t2,ID,4271,0.0757721527428479,0.5330536421881829
t2,ID,1178,-0.3425694117003118,0.6214765634473226
t2,ID,1216,-0.28952172873383025,0.5686602590505134
t2,ID,5814,-0.389343652382929,0.6283151838281824
t2,ID,6123,0.18172348927340348,0.5923532367739496
t2,ID,4966,0.6391239806023132,0.4593971055009819
t2,ID,1229,-0.20546610981862615,0.6429655023592149
t2,ID,5852,-0.28935566840274374,0.5594658973955042
t2,ID,6278,-0.17790325016047628,0.6692734891708159
t2,ID,5242,0.6324306936497197,0.41452802184148113
t2,ID,5224,0.9512447422666102,0.40569219555673086
t2,ID,5539,0.5898012129775905,0.4567978892510313
t2,ID,4082,0.7127941739173398,0.4430809890731597
t2,ID,1141,-0.08424403107857496,0.6351266840377178
t2,ID,5681,0.787557635609684,0.4868103638118974
t2,ID,5725,0.884781582538794,0.5096108989742941
t2,ID,5967,0.7932859394993013,0.42174140342993705
t2,ID,874,-0.17529221759585586,0.7014226330377437
t2,ID,3722,0.4732911630628063,0.5331505664973797
t2,ID,1193,-0.41471870965641827,0.6670056527624628
t2,ID,5560,1.194707029018964,0.46376539257418814
t2,ID,5784,0.4536416417876368,0.6545118675024796
t2,ID,6132,0.7185126446874546,0.5817252239001152
t2,ID,60,-0.2275777405837109,0.6960104640084203
t2,ID,1173,-0.3291674850899569,0.6002108228449948
t2,ID,5694,0.21128039383457115,0.6048812230155086
t2,ID,6295,0.47004789946149556,0.6040572068673119
t2,ID,3201,0.14950836687601496,0.552698429528101
t2,ID,3948,0.6505017618762097,0.4794909502913348
t2,ID,789,-0.33828294884250737,0.6565473938682838
t2,ID,2407,-0.07150757666555217,0.6540517984706095
t2,ID,2794,0.14777987391588981,0.4470458117839412
t2,ID,587,-0.5804024850979002,0.5835029468180813
t2,ID,5184,0.26303953423079685,0.3790737894421247
t2,ID,4410,0.19662198071268944,0.6176881254183314
t2,ID,1083,-0.4473402722879198,0.590932698587096
t2,ID,5167,-0.23987223018645354,0.5599333131820232
t2,ID,4760,-0.22141626703709985,0.47879729353023737
t2,ID,5451,-0.3358934791532368,0.4437046429433206
t2,ID,1895,-0.8904338281364194,0.5398872223369724
t2,ID,5235,0.8030086225477042,0.396159903055936
t2,ID,5604,1.0534128632305226,0.42692347777119094
t2,ID,5878,0.6949029587120715,0.527409769485447
t2,ID,67,-0.2844123345122075,0.5553477091593043
t2,ID,255,-0.41993538024926297,0.7059280984708765
t2,ID,1302,-0.4686877755996079,0.6056407812274768
t2,ID,159,-0.1802728421264753,0.6215100213980613
t2,ID,1554,-0.1227785271748315,0.6703261097091945
t2,ID,1819,0.10006773672624857,0.5057300239008
t2,ID,627,-0.4317558255517513,0.6228714496571827
t2,ID,851,-0.2672374607462848,0.5590146533839786
t2,ID,5629,0.328774785826606,0.4555494508784596
t2,ID,5657,0.5233666611897086,0.48954142357025526
t2,ID,5859,0.3386415825088945,0.5235327013897514
t2,ID,3872,0.07269201248694071,0.4833993556812594
t2,ID,5310,0.35687246636975123,0.5639397557816713
t2,ID,5472,0.5152195385130571,0.448245538977168
t2,ID,2024,-0.7933650900024638,0.5161335638655562
t2,ID,965,-0.2819194186120502,0.6495212377636765
t2,ID,3631,0.0869985906926201,0.6139621717561073
t2,ID,4174,0.5424962592684089,0.4867505627641366
t2,ID,3372,1.420553095873304,0.4263182777376762
t2,ID,4195,1.7812876108421165,0.4726522907261799
t2,ID,3625,-0.024175205145410966,0.41673328547494104
t2,ID,1859,-0.3709014007751905,0.5362966510048547
t2,ID,3701,0.8317502317499216,0.5418474528912282
t2,ID,4321,0.9507777192570778,0.5889205398024859
t2,ID,5603,0.3511863051410997,0.45646384399600287
t2,ID,4635,1.088075909591858,0.4419574545656833
t2,ID,531,-0.2840805864975928,0.6770564394930231
t2,ID,952,-0.3862148041020587,0.7140672240196502
t2,ID,4477,0.17883865977981078,0.611183446434943
t2,ID,5077,0.6842692967190926,0.48017145800465066
t2,ID,3851,0.39528987368406127,0.496461351952631
t2,ID,5391,0.68924297165594,0.5589598510171694
t2,ID,5377,0.5435841369250155,0.4772143790983572
t2,ID,5605,0.3091691245969178,0.4847395187433787
t2,ID,2199,-0.5925538284008157,0.4830677792690501
t2,ID,2549,-0.3171353446014039,0.45114657168216643
t2,ID,279,-0.6168797448916474,0.6999136752324838
t2,ID,275,-0.6556707368367656,0.6544699247705144
t2,ID,1310,-0.9139301895131763,0.684090590651868
t2,ID,6407,-1.36980463249122,0.5429168836213825
t2,ID,6412,-0.8710614571026102,0.5667841984314578
t2,ID,6433,-0.980399505759133,0.5615759378974798
t2,ID,4917,0.4544573438461648,0.39045462969363837
t2,ID,2958,-0.3971459635211197,0.49859750707480616
t2,ID,990,-0.15506636878964714,0.5971812700545821
t2,ID,3974,-0.20389156009203516,0.5553264208029517
t2,ID,4993,-0.2969978222910641,0.5991383611133504
t2,ID,5486,0.02920824644832473,0.4474931619778349
t2,ID,3642,-0.0715102778521866,0.5463352776974125
t2,ID,773,-0.18458860160258547,0.6363079111217789
t2,ID,2648,-0.9100719225151206,0.4652866025238362
t2,ID,5227,0.11240809541409041,0.3766595637332238
t2,ID,853,-0.265679245623626,0.5881899765892877
t2,ID,3075,-0.061205782190903155,0.6289490004484576
t2,ID,2945,-0.9079974915830238,0.4292110884016009
t2,ID,3055,-0.9665100438361769,0.48586696507025623
t2,ID,3678,-0.6015233302095054,0.47150952371253874
t2,ID,4702,-0.23456819677726248,0.39949778498266664
t2,ID,1138,-0.20205423036782344,0.6586750070833637
t2,ID,5650,0.15890366278027493,0.49114578715384194
t2,ID,5835,0.408724913122626,0.41119852535989965
t2,ID,5596,0.9668246766993174,0.5433019389081614
t2,ID,5881,0.9695025996259937,0.43031971633303645
t2,ID,307,-0.46317330197460377,0.6947073214204933
t2,ID,1676,-0.5955248099589499,0.6149168914276391
t2,ID,1762,-0.7119693323186281,0.469971733826827
t2,ID,2050,-0.3802828843180877,0.49447415444351295
t2,ID,2228,-0.49778645052312215,0.5582947729853329
t2,ID,2474,-0.40611900166671444,0.5130061842529036
t2,ID,4987,0.7190383395174919,0.5837969515347455
t2,ID,6061,0.418288646165047,0.4593690130039951
t2,ID,5283,0.1327269419981756,0.42699427382370964
t2,ID,2946,-1.0114925440861005,0.44357934183057096
t2,ID,3499,-0.756181913787735,0.5573771889033153
t2,ID,535,-0.22163503771525758,0.6039890591153747
t2,ID,2710,-0.2946149222718482,0.5695381323047143
t2,ID,3319,-0.40906224839077304,0.4715265506587379
t2,ID,4161,-0.9350645838252523,0.461987969302337
t2,ID,4442,0.20441037464382694,0.42760736213032635
t2,ID,863,-0.41480549862389765,0.6196593458877502
t2,ID,3123,-0.13521505494603614,0.5414641316643808
t2,ID,3174,0.7536226403639277,0.4322435368885047
t2,ID,884,-0.20510363333553583,0.6342220153183992
t2,ID,3283,-0.16709928146311323,0.5694005309224129
t2,ID,5299,0.40081387495728293,0.35471527501133693
t2,ID,4002,0.4147519529096207,0.5623041213996878
t2,ID,4763,0.7462972298797358,0.49152219250380813
t2,ID,5327,0.19213753166371994,0.45460325574873917
t2,ID,4755,0.7388380900524552,0.3972029965300574
t2,ID,954,-0.07239784542815787,0.6423243634889231
t2,ID,918,-0.3442018349294155,0.6765711470775078
t2,ID,3755,-0.2847141976604495,0.5218152909390243
t2,ID,622,-0.2385597642400996,0.5568174960925281
t2,ID,1107,-0.4139853576966247,0.624215275016609
t2,ID,5086,-0.4727239351633725,0.6168724361300603
t2,ID,300,-0.6921743604259669,0.612259245869465
t2,ID,6270,0.5017319790537166,0.6686889243415313
t2,ID,3009,-0.18186367113347687,0.5352378383442026
t2,ID,3604,0.15974206395098273,0.4896587382537047
t2,ID,6096,0.5496542640604248,0.5898811488146575
t2,ID,650,-0.3846363852286982,0.6603147426936834
t2,ID,3854,-0.6032611194854844,0.588937501536274
t2,ID,4292,-0.20197074590682196,0.47141634764718476
t2,ID,1327,-0.856026946310764,0.5604901844108816
t2,ID,1557,-0.8674199673700204,0.47999895295414846
t2,ID,309,-0.27345036292230146,0.6093653150139537
t2,ID,1556,-0.609085746999297,0.5517011340429139
t2,ID,1741,-0.7602542582515203,0.5494111322268307
t2,ID,4093,0.3723926598283855,0.5512196295557114
t2,ID,2715,-0.11876298573793359,0.4764259222857232
t2,ID,929,-0.506150442297979,0.637999370449114
t2,ID,3592,-0.8753941605286305,0.5148215412442448
t2,ID,4135,-0.4451598033923231,0.42530976828660383
t2,ID,4883,0.30277919956267424,0.5318929251314729
t2,ID,3286,0.2843053238807051,0.55856588058913
t2,ID,2997,0.2351189901259301,0.4820872645620523
t2,ID,1054,-0.3502763041248477,0.4966359669384224
t2,ID,1066,-0.3175024376095842,0.6613622503632156
t2,ID,3908,-0.36184551753030064,0.6315278855332467
t2,ID,1043,-0.17360756051401255,0.575513920528371
t2,ID,4852,-0.08784173859528277,0.5990452494792363
t2,ID,5589,0.17233042957018951,0.5403758714545585
t2,ID,1313,-1.0440376911144336,0.47812508004355075
t2,ID,6405,-0.7755942310102842,0.5861282283600165
t2,ID,4868,0.4643202875599659,0.4096342580470386
t2,ID,5534,1.3788318548662581,0.43386483024302974
t2,ID,4809,0.4950796228995848,0.37575907125051494
t2,ID,4886,0.39047482744168516,0.39434441758139893
t2,ID,4810,-0.01593955056957973,0.39119461702994357
t2,ID,5402,0.1333433574860093,0.4140888389826108
t2,ID,569,-0.337965395971286,0.6165190453709507
t2,ID,2002,-0.20324530098063015,0.50806797139498
t2,ID,201,-0.38948365459787837,0.6796549346796634
t2,ID,1607,-0.7884947136645098,0.6403712274486881
t2,ID,1845,-1.1329678907993945,0.47178004186882844
t2,ID,4547,0.2212661151175629,0.3963381035278435
t2,ID,5151,0.2873480740103075,0.44543182121215547
t2,ID,5045,0.43217650234202454,0.3673410623452351
t2,ID,2871,-0.19888392254582504,0.5940445398949784
t2,ID,3453,-0.5726202574882984,0.4465348396377506
t2,ID,3618,-0.33649697437019854,0.4431372135324114
t2,ID,4230,-0.7105687827270849,0.4919389486521885
t2,ID,1270,-0.6099653474784982,0.6342380457795327
t2,ID,1642,-0.18352809618488497,0.649031784066173
t2,ID,141,-0.2450060856139989,0.6407246058296895
t2,ID,1626,-0.5374133207683355,0.5386515570226899
t2,ID,971,-0.06756753831890568,0.5935436370112914
t2,ID,3980,0.5742638984429276,0.5924333421388416
t2,ID,4748,0.5783721759689345,0.5377152036795089
t2,ID,196,-0.15769633391831583,0.5839083724797836
t2,ID,1595,-0.3771533733654291,0.5412980039095159
t2,ID,5662,0.37237922212858815,0.5225197025205162
t2,ID,988,-0.09847460419055723,0.6237995520996722
t2,ID,3878,0.6213387402717946,0.5820473300046352
t2,ID,1431,-0.6153672263405291,0.495950079081369
t2,ID,454,-0.2008005360629958,0.633767886692804
t2,ID,1506,-0.30577143860232003,0.5579996699705627
t2,ID,2077,-0.06951334634823236,0.42148574224782553
t2,ID,2201,-0.007250728681975398,0.4423149045645743
t2,ID,1265,-0.030514879645556853,0.5670864639986077
t2,ID,1873,-0.37317615281172584,0.5814787574355158
t2,ID,2434,-0.4069620090694685,0.5778703902396376
t2,ID,2869,-0.5524664752023843,0.45304435687945666
t2,ID,2635,-0.5398626755779877,0.4917321503849946
t2,ID,5756,1.1144916507740423,0.6113313674600847
t2,ID,6036,0.6520232881559127,0.4259398170062956
t2,ID,6421,-0.5987801884083137,0.4719261110038453
t2,ID,2302,-0.22852469181046192,0.6308170079841674
t2,ID,835,-0.381468388599148,0.6828142098527703
t2,ID,2768,-0.30153233928420325,0.6146391208678791
t2,ID,148,-0.4592309335883856,0.6315765845009627
t2,ID,169,-0.36281157212210274,0.7065236707170509
t2,ID,1552,-0.41411919629782595,0.6554540391816498
t2,ID,1911,-0.5281489982059209,0.5787915411307681
t2,ID,5945,0.18666873474317958,0.4332236599730895
t2,ID,3474,0.4362395826901072,0.5005016358629414
t2,ID,4119,0.756750990977461,0.4909880236238605
t2,ID,4940,0.13416706565522826,0.5850050689289114
t2,ID,1128,-0.3473573728710858,0.5803501174822906
t2,ID,5285,0.13419819946770492,0.5475796795941757
t2,ID,5198,0.8505237689023537,0.4453140733591692
t2,ID,1614,-0.3092828921174492,0.6354618519811933
t2,ID,1832,-0.45370626619017884,0.5661983564620248
t2,ID,2766,-0.4795972898277471,0.5206926570382283
t2,ID,3445,-0.7261353371571281,0.4804000085280385
t2,ID,5621,0.3007731269280422,0.5436798834975543
t2,ID,3879,0.6199718239065655,0.5338064717900263
t2,ID,3149,-0.12861023936796953,0.3930097282781631
t2,ID,4294,0.3936729881023554,0.35943876004462505
t2,ID,3251,0.5692234876972148,0.5644788865177294
t2,ID,4097,1.1347157729100006,0.47985069678984843
t2,ID,5056,0.6702634561178908,0.4911131692596924
t2,ID,3982,-0.18661997197942057,0.49672681023024695
t2,ID,4697,0.5924051540221209,0.40778530391871776
t2,ID,4707,0.3036135221393073,0.3918906025581221
t2,ID,3742,0.5611873862794603,0.5882154907296692
