Trait,Effect,Level,Estimate,SD
t1,dam,2693,0.015267258542589843,0.3642998582942622
t1,dam,3347,0.1213765854947269,0.3911017293352248
t1,dam,4802,-0.047845960429403915,0.2914455427229039
t1,dam,430,0.0028188917972147396,0.34647307602428196
t1,dam,1456,0.01739316365914419,0.2993175679494968
t1,dam,407,-0.04749613658234011,0.39324101011333645
t1,dam,1458,-0.053010691842064264,0.368387153857454
t1,dam,1541,-0.07254214774875435,0.32610869141186755
t1,dam,486,0.03543136394233443,0.3698247255455236
t1,dam,2124,-0.04151149928104133,0.3282825322598594
t1,dam,2545,-0.028860996756702645,0.3538649444281573
t1,dam,2571,0.04286700179800388,0.3657202751178227
t1,dam,4207,0.07225013864925132,0.3074126415504592
t1,dam,5111,0.034677422642707824,0.357625854458808
t1,dam,5498,-0.03563014162005857,0.3089520991575464
t1,dam,5732,-0.016480818232521403,0.3085064291235198
t1,dam,5981,0.002194599672220645,0.31948802768188556
t1,dam,2838,0.06173278438858689,0.2940154757546931
t1,dam,3487,0.11999765785643833,0.3436482965931725
t1,dam,984,0.0025596805522218272,0.31601499222388757
t1,dam,5598,-0.0017950032558292162,0.30115844769567957
t1,dam,251,0.0032757605006918187,0.333511806177376
t1,dam,278,0.007135425756569017,0.3169747592165595
t1,dam,1306,0.0065677077462896576,0.3076031623525789
t1,dam,3613,0.008538431199267501,0.2665254370671781
t1,dam,4424,-0.041930323411943374,0.3180827438594953
t1,dam,3265,-0.030078010980505457,0.3602927930720658
t1,dam,5194,-0.03713489114306872,0.33838623538618084
t1,dam,731,0.017124530235305444,0.35581521989013537
t1,dam,1025,0.045905611877096825,0.3690250726337324
t1,dam,3920,0.05994986939556385,0.33759808024150467
t1,dam,5179,0.047140614888630805,0.3446795517810498
t1,dam,1180,0.07317013773834337,0.36989391380534986
t1,dam,5777,0.03287010560743511,0.36453726039853684
t1,dam,1214,0.05244559974875301,0.2886832527063635
t1,dam,5849,0.10998007354326546,0.34640123128502087
t1,dam,763,0.06213332356652244,0.33390676488931603
t1,dam,756,0.05322666432708502,0.3426979865894117
t1,dam,2484,0.08279431356117128,0.34579874100048835
t1,dam,772,-0.014666812662035247,0.3312612116271262
t1,dam,2541,0.04564617628231643,0.35581202782540294
t1,dam,3104,0.04616137369768695,0.29981446064864714
t1,dam,877,0.06325451981276276,0.3303868859007264
t1,dam,3187,0.12333259719656776,0.29130140049101483
t1,dam,3846,0.12951437230687587,0.2804816935284472
t1,dam,2701,0.1392318546632305,0.3538337709491759
t1,dam,3300,0.13430830588833487,0.36921268960855946
t1,dam,2857,0.021935526658780877,0.2952218470983649
t1,dam,3910,0.06347975328564644,0.35097818849079526
t1,dam,4595,0.10116377512924375,0.3279883468878506
t1,dam,1176,-0.013473406787961722,0.3419255186977245
t1,dam,2757,0.0066679701175598755,0.28362599296318214
t1,dam,703,0.0344085121806711,0.33230115502624247
t1,dam,679,0.05725073822773994,0.36882447481747527
t1,dam,2275,0.05680596724152563,0.31977950297821406
t1,dam,2565,0.07986496199038812,0.3384524412352536
t1,dam,3396,0.08094370198901746,0.2977169159114353
t1,dam,3897,-0.05498695970047264,0.3119089946774092
t1,dam,4660,0.001287169135175638,0.31621997541618563
t1,dam,5722,0.09888059241231532,0.28732249906649054
t1,dam,1241,0.024062264673411847,0.40285488171027856
t1,dam,5904,0.041715859821997575,0.2978995197369449
t1,dam,6349,0.0004015888040885254,0.32734460392855097
t1,dam,3071,0.14471216182209903,0.30262349073581174
t1,dam,4070,0.09938561004135409,0.3108794990627904
t1,dam,4629,0.0994726201100275,0.3413120864020896
t1,dam,464,0.037052700631320476,0.36321203896187637
t1,dam,2048,0.061814078272436755,0.3245114004672921
t1,dam,670,0.04183212002855726,0.3138421202076956
t1,dam,2197,0.05673365409485997,0.31949654782562076
t1,dam,512,0.05796268492005765,0.33562028037805
t1,dam,482,0.005627686530351643,0.3259983105755009
t1,dam,2125,-0.009179608978447513,0.3147200373073232
t1,dam,2416,0.020038012916920703,0.3313540987771413
t1,dam,557,-0.018667269265279167,0.3917702053061001
t1,dam,3222,0.12376057469518856,0.2907674242282487
t1,dam,1744,-0.030441542244516333,0.373041683534609
t1,dam,2821,0.03852782726346049,0.38331075980474716
t1,dam,921,0.00553351761773229,0.34921889278507684
t1,dam,3462,0.04661999208037741,0.39268735600255533
t1,dam,3996,0.08317674610298124,0.3197676257531338
t1,dam,950,-0.06078757253475488,0.35515883282052635
t1,dam,4685,-0.028866894491948205,0.31432712519816025
t1,dam,3194,0.017723383866250518,0.33566696972104304
t1,dam,5273,0.07174834814388305,0.3031501310385412
t1,dam,5575,0.06314169296179899,0.27894023681685104
t1,dam,97,0.04218700478784738,0.29953474996315244
t1,dam,3756,0.046952434265986075,0.32516727917150084
t1,dam,4659,0.033761313378345224,0.33376670382149703
t1,dam,5791,0.07148069140966981,0.384254415051034
t1,dam,6118,0.08201017734449124,0.4351884121196574
t1,dam,1213,0.019895590651431132,0.326125940630749
t1,dam,5803,0.04813282745453763,0.3702001399472304
t1,dam,239,0.005470335716381673,0.36556389234991365
t1,dam,242,-0.03560172951081767,0.3454396235698098
t1,dam,1291,-0.05625827329582536,0.32294201185999866
t1,dam,262,0.004709036648273475,0.31551914834402733
t1,dam,256,0.027235090084141125,0.3143263374588591
t1,dam,1301,-0.018656344437040392,0.2866030338109119
t1,dam,1312,-0.020014585357130264,0.296050101594733
t1,dam,6408,0.06881140455137938,0.3646552129811585
t1,dam,2480,0.06069458006299103,0.3684986759152326
t1,dam,2918,0.06968192354543133,0.3502380214773706
t1,dam,193,-0.0458616755856201,0.31054176166072983
t1,dam,4454,-0.011046475413895687,0.3163882259365549
t1,dam,3175,0.10007389301666988,0.3427565340528658
t1,dam,4859,0.11758750471053647,0.3188541733870611
t1,dam,4957,0.11762635541614143,0.3527133639896178
t1,dam,5394,0.16662318362388762,0.30799214310888434
t1,dam,5584,0.12443185213487597,0.29898094515731827
t1,dam,5552,0.025707034119404858,0.31956331556107204
t1,dam,5702,0.004408909310586761,0.3116880398946147
t1,dam,6039,0.07466415073606185,0.3127489098588556
t1,dam,913,0.0698840426391689,0.32593174735458713
t1,dam,3419,0.10639383344445374,0.2772624433779886
t1,dam,3917,0.1356297042651567,0.27768880440899
t1,dam,836,0.004700081120245158,0.3456594992037055
t1,dam,2784,0.04867634005495345,0.32777359590899324
t1,dam,3448,0.11496026554610582,0.31031500467379836
t1,dam,1017,0.12487811218015851,0.31655223184430437
t1,dam,4107,0.18329086795914923,0.35136899096537455
t1,dam,4806,0.14779452733695517,0.2755839040761042
t1,dam,5802,0.0436799841467291,0.34614117048266924
t1,dam,2463,-0.1820214653806761,0.2885437406636816
t1,dam,3159,-0.20445550155302045,0.322442115185077
t1,dam,2753,-0.02883485473692416,0.32291249269947536
t1,dam,3845,-0.07335592210292814,0.31952668739876494
t1,dam,5469,-0.06501033401116729,0.35774106626509194
t1,dam,5655,-0.03686071266885846,0.3200407096301737
t1,dam,5889,-0.03784007480135189,0.32999281976897255
t1,dam,747,0.06364638714090687,0.3036570816901586
t1,dam,2429,0.05373686335165983,0.3153241433512167
t1,dam,2886,0.15738534320145847,0.3117956805342535
t1,dam,2131,-0.008572869128547603,0.31837444063109693
t1,dam,2613,0.009830244975164541,0.3229860025710376
t1,dam,3505,0.09985404808074236,0.32637199193384214
t1,dam,3392,0.18057808043900878,0.3262358304077224
t1,dam,4168,0.08334459700621666,0.31377367531763456
t1,dam,571,0.09966211604420093,0.38153850260351996
t1,dam,2873,0.171433216901496,0.34284297914127215
t1,dam,2937,0.13061689405236396,0.3445704767927675
t1,dam,3527,0.10787015400361274,0.36483735414288077
t1,dam,4278,0.07938468928361544,0.29226278584746745
t1,dam,4918,-0.005072658644057819,0.31516063182467563
t1,dam,5367,0.004946005258243538,0.3490900047320252
t1,dam,3158,-0.1429622678342275,0.276526709119948
t1,dam,3689,0.0851812774827704,0.32725198774409464
t1,dam,4369,-0.007898478680581328,0.32895208627892725
t1,dam,714,0.009620101358741527,0.38354763070747555
t1,dam,2255,0.03707656147365924,0.341740449980564
t1,dam,2519,0.017949231528255023,0.38747507976338347
t1,dam,3313,0.029669961723702773,0.375162687739214
t1,dam,5238,-0.0007545137219130893,0.31812979927074575
t1,dam,1834,0.07582765048369763,0.34504881570339196
t1,dam,2608,0.20853715878212828,0.2988157388034328
t1,dam,1982,0.1793688099284191,0.3184729312234271
t1,dam,3307,0.1767787808179855,0.34091527969928126
t1,dam,2667,0.08085698179667813,0.2953084527835089
t1,dam,3241,0.13062860451405864,0.29025109270528976
t1,dam,4010,0.13906871762010267,0.3106916728085269
t1,dam,116,0.07047076346352696,0.36595906600572614
t1,dam,114,0.09247845249716194,0.3436994582259301
t1,dam,1596,0.19342272481415423,0.3478643497797725
t1,dam,1755,0.30293672620755374,0.36263674425105735
t1,dam,1709,-0.0016541703896200252,0.3268204898675317
t1,dam,1906,-0.06673593321815138,0.31510377249750005
t1,dam,3385,-0.010999111803284906,0.29687472754534394
t1,dam,3871,-0.08309680967358875,0.29041626507585916
t1,dam,4552,-0.09206661510048435,0.2946436712133885
t1,dam,5171,-0.050759495692327634,0.33031830977941773
t1,dam,1800,0.11071410384029153,0.31470679719572203
t1,dam,2777,0.12184954602562353,0.3538458696824232
t1,dam,1959,0.19736320222727954,0.3356553174849613
t1,dam,3529,0.20624027280831797,0.3334095674090616
t1,dam,1837,-0.011786859959829588,0.3379766712075876
t1,dam,2867,0.02416530744289049,0.3144973614740833
t1,dam,562,0.01056201769504697,0.3467108046699151
t1,dam,2995,-0.05709590628743175,0.33162738797027136
t1,dam,3564,-0.0009997532330453377,0.3084460588540218
t1,dam,4165,0.08708045713603493,0.3556769247241604
t1,dam,750,0.01941583980806172,0.31466285328377064
t1,dam,2342,-0.025877577522769573,0.33545998133172494
t1,dam,29,-0.0009745269519044024,0.3631950874720286
t1,dam,786,0.031257562241517,0.3314926887777251
t1,dam,101,0.012805967770982528,0.36351051150836566
t1,dam,1560,-0.013303797720000132,0.33491141633661453
t1,dam,1713,0.006765545662492506,0.3446150275895803
t1,dam,432,-0.020274172611534604,0.35390734083021447
t1,dam,1484,-0.07166733651421967,0.31664925365440594
t1,dam,2043,-0.11208208839816503,0.32816828562097106
t1,dam,654,0.044145173565484586,0.3308479655160144
t1,dam,2153,-0.038973845504224336,0.3298664343350898
t1,dam,2340,0.033350993245840066,0.3535539325589117
t1,dam,3012,0.06048628323944287,0.30095968220915964
t1,dam,4311,0.07135098281782119,0.316684059057606
t1,dam,2253,0.043916922055650474,0.36174980319520145
t1,dam,2729,0.05178652642294762,0.3066137269198021
t1,dam,3357,0.164379532947205,0.328191964681474
t1,dam,417,0.11167028222698719,0.35126284290548915
t1,dam,420,-0.00029580517788419013,0.34924494066575323
t1,dam,1448,0.052611128706485044,0.36704063874139997
t1,dam,1527,-0.04218942981213333,0.3692152723322262
t1,dam,2130,0.01465769911650568,0.3176813011147796
t1,dam,2831,0.0948020737944171,0.33217897676366603
t1,dam,3507,-0.06732264678925279,0.3031750890053835
t1,dam,4270,0.0035867315868381294,0.3224390148377811
t1,dam,948,0.03605927865253763,0.37099886098602536
t1,dam,1636,0.09484302532509897,0.33080417113267074
t1,dam,1774,0.09497008026926777,0.33510575104803164
t1,dam,1806,0.1635775604183436,0.3167265027258992
t1,dam,3421,0.04352207218296827,0.31103031386818475
t1,dam,1679,-0.019684546357020747,0.30345352570610357
t1,dam,147,0.01765012111747639,0.36195549186135245
t1,dam,134,0.008780876228120182,0.3954820339821608
t1,dam,1652,0.0311091515654698,0.36974160922588517
t1,dam,1899,0.06184478906914591,0.3337167824860335
t1,dam,4236,0.10146022387314585,0.3064250509262541
t1,dam,758,0.06966186887584627,0.33005736286624343
t1,dam,2337,-0.03111057550879195,0.31387219707971376
t1,dam,3031,0.03861833341186866,0.2787489963593834
t1,dam,168,0.05854806891526092,0.3117924524874991
t1,dam,1708,-0.016151008899323638,0.3406854442520393
t1,dam,2236,-0.02579948827624322,0.30357027607638637
t1,dam,2621,0.04600103245582433,0.3181592670837861
t1,dam,2221,-0.019782109232619405,0.359201801248463
t1,dam,791,0.046692824014462536,0.33143162458068987
t1,dam,2427,0.05168888964690266,0.32606368820049614
t1,dam,3417,0.03839794022962454,0.31360733925070666
t1,dam,806,0.008584268491249554,0.39699374812098026
t1,dam,2778,0.07239585579372944,0.34641352675321274
t1,dam,2310,0.08561495132104027,0.35150273666430754
t1,dam,5110,0.12321128812618552,0.32276749084982953
t1,dam,4684,0.01566566939465702,0.316780900383352
t1,dam,5292,0.11541547305881979,0.3226728125525006
t1,dam,5559,0.2927144368458539,0.39529229422524353
t1,dam,5710,0.12912523959763347,0.3450326324375572
t1,dam,59,0.005973902775440372,0.3092211813205829
t1,dam,6073,0.07665269379504025,0.3106387661107372
t1,dam,748,0.01402541579678655,0.34486000459174637
t1,dam,2468,0.010876531107351177,0.3656569310700705
t1,dam,3228,-0.023361605349928146,0.32249655896452745
t1,dam,226,0.029528284983243783,0.3579054460601348
t1,dam,529,0.04190393907018005,0.37550998216006487
t1,dam,1729,0.07621014089672826,0.3594686694964265
t1,dam,1189,0.06094394204206763,0.31736038820355267
t1,dam,4845,-0.031406901492737234,0.3433949078598642
t1,dam,3941,0.06876051652245224,0.37915824404908577
t1,dam,4710,0.13733313719741996,0.3334047619468039
t1,dam,5366,0.07841298106592148,0.3672915064306072
t1,dam,5180,-0.019403967936232235,0.33921664298699333
t1,dam,5615,0.0750091603654437,0.3154673983961729
t1,dam,2602,-0.019701207755133503,0.3325508498868721
t1,dam,2607,-0.009696640361507879,0.33814282969403925
t1,dam,3220,0.02623785049654543,0.29316523114053855
t1,dam,976,0.041395353430416434,0.3136352327838384
t1,dam,967,0.025602696838905117,0.3515824241214663
t1,dam,3943,0.01638840724248439,0.3148566312581558
t1,dam,4633,0.13859448240138594,0.3102179046566896
t1,dam,4687,-0.01969908840837887,0.33689614945724644
t1,dam,5438,-0.056328212193911854,0.30707714909308587
t1,dam,5500,-0.027298577877227215,0.3190863524417335
t1,dam,5640,-0.018706624656915666,0.3199689042559999
t1,dam,5785,0.027418325892649597,0.3367843801285329
t1,dam,685,0.05340213586576282,0.36829067926421616
t1,dam,2112,0.03997125227702781,0.3305245591058883
t1,dam,2256,0.08405460610054434,0.3200915765582209
t1,dam,2858,0.1533292334557336,0.3236981819190264
t1,dam,3466,0.053250621793558814,0.3574240328889672
t1,dam,1933,0.17808253423776485,0.32674511749581814
t1,dam,580,0.049890032323310116,0.37109008370497965
t1,dam,2782,0.11160644913092256,0.3466736429622595
t1,dam,3058,0.09441048463806509,0.30786261811701415
t1,dam,3836,0.09209952687262561,0.27301649682487206
t1,dam,3331,-0.0052419770212145285,0.34015046062035953
t1,dam,732,0.046014011418446896,0.31893404821714866
t1,dam,2345,0.030433146781579132,0.35930854410516455
t1,dam,3026,-0.026861274691764275,0.37892303038227343
t1,dam,886,0.02902064073365183,0.33275003816640464
t1,dam,2272,0.023964059437857937,0.33914676779600356
t1,dam,2770,0.034075071304105226,0.31212321109356395
t1,dam,5280,-0.02733657922130076,0.28460267895802666
t1,dam,847,0.021355627793818707,0.3328431568090229
t1,dam,3151,0.022784400265663855,0.3137665722393558
t1,dam,3741,-0.036705357932951335,0.3455006069546314
t1,dam,909,0.015121401188080195,0.2903370660533688
t1,dam,3441,0.033725359570235015,0.3347380308977542
t1,dam,4372,-0.018879573940066608,0.3427770347127925
t1,dam,5099,0.09673777581774629,0.3359834345350077
t1,dam,5417,0.02385976451507306,0.3036039896650895
t1,dam,5628,0.0058766370592638955,0.3332973851021631
t1,dam,5736,-0.037168599944561745,0.2946091986164754
t1,dam,3073,-0.013161958268610762,0.30404149023665217
t1,dam,3800,0.012705348795279856,0.2865350962630092
t1,dam,989,0.03998266270384193,0.2927839390930327
t1,dam,3880,0.03492538407328541,0.28981315984618855
t1,dam,4583,0.00037178506609051535,0.3081865514179721
t1,dam,1791,0.22284657401236468,0.34071299356954565
t1,dam,2006,0.12084713638294488,0.3433460367495259
t1,dam,1483,-0.028902990095084544,0.29296870920051854
t1,dam,488,0.02383444692473858,0.36979828197561276
t1,dam,2070,0.012631784367840732,0.3534874326689297
t1,dam,885,0.004153564044972887,0.33776681551944326
t1,dam,3844,-0.10429684171103873,0.33297101489641745
t1,dam,4514,-0.03655055014532989,0.2822414586295676
t1,dam,1027,0.022283408055081975,0.3573302223393807
t1,dam,4159,0.07486113661900166,0.35055808643667224
t1,dam,4834,0.07588396495208141,0.3734923297248029
t1,dam,165,0.010245009310892783,0.3193973671289218
t1,dam,191,0.048830723294522614,0.35564008024467736
t1,dam,1594,0.03317476171127054,0.3019194457522929
t1,dam,3288,-0.01733342872932555,0.32125202576475365
t1,dam,3902,0.009306317912414663,0.29849157514915153
t1,dam,4589,-0.046031941287219505,0.3125591355973507
t1,dam,1074,0.10356390139088038,0.3278351841600102
t1,dam,1055,0.011295691654086103,0.33648705825145186
t1,dam,3813,0.02009944092016668,0.31608069194357363
t1,dam,4479,0.06992683884687725,0.3124802842531184
t1,dam,1046,0.11347256740031297,0.35989024827702226
t1,dam,1047,0.018772553009912374,0.35159401011072655
t1,dam,4347,0.13072024876717475,0.31709658290065057
t1,dam,5415,0.12787502743653023,0.3426916494911789
t1,dam,1297,0.028866906905313943,0.3480910264713792
t1,dam,1321,0.07439411578234288,0.3240734188972333
t1,dam,2965,1.8105306080537953e-5,0.3130501617965941
t1,dam,3975,0.008957119119586443,0.28375287746321887
t1,dam,3729,0.07250683872902303,0.323964323335446
t1,dam,4582,0.07040895517915485,0.3346380075961351
t1,dam,87,-0.008842494395794355,0.3185591796866088
t1,dam,1558,-0.039301566539797904,0.38292243697403433
t1,dam,1854,0.01705324499402195,0.3375173002786241
t1,dam,2640,-0.07134508443297821,0.3109156027274534
t1,dam,1840,-0.004066990013234314,0.31393287432412137
t1,dam,2870,0.01995429386850447,0.28281959809860585
t1,dam,3444,-0.006596359889954389,0.35424216676434167
t1,dam,3223,0.1800522021669895,0.2936258711262461
t1,dam,4061,0.06754525350173934,0.3138135138951975
t1,dam,4005,-0.05988239383790639,0.2722058618429834
t1,dam,5317,-0.06948662247508763,0.3204970540511586
t1,dam,827,0.032983409850858146,0.35329792019672074
t1,dam,2982,0.028092492215801023,0.40367452969375583
t1,dam,3628,0.11988811009097841,0.32747628204093154
t1,dam,2589,0.06262108498776796,0.32109991444661395
t1,dam,3687,0.009369058673037216,0.2990920932559076
t1,dam,4376,-0.03698410827462793,0.30824732288610934
t1,dam,846,0.021263388891711657,0.3350316928001588
t1,dam,2941,0.02834316901888086,0.3171265159516837
t1,dam,3782,0.001902964485343537,0.33544018834711986
t1,dam,4416,0.062255112910643215,0.3378702599277271
t1,dam,4986,0.019806517706310846,0.3232416107173947
t1,dam,692,0.05373033000156283,0.33742424979110475
t1,dam,2327,0.11144468575832436,0.3001064549035083
t1,dam,3274,0.09617065845406614,0.30917069536630776
