Trait,Effect,Level,Estimate,SD
t3,ID,5101,0.12810031107861064,0.3372414379881421
t3,ID,5418,0.18881856796527813,0.29304679180451915
t3,ID,1095,0.24714044054065537,0.350173336626499
t3,ID,1036,0.042963492793576925,0.3302281895369225
t3,ID,1039,0.012233273898199035,0.34911780524270114
t3,ID,4151,-0.019238227479730502,0.34503058963640487
t3,ID,5062,0.11254660393569316,0.31993406797206203
t3,ID,5526,0.25523490336852667,0.24487892328854874
t3,ID,2056,-0.1730189743484688,0.34992532306317986
t3,ID,659,0.08100918476494899,0.35988746930980614
t3,ID,2189,-0.09706135875995858,0.3145795676352914
t3,ID,2557,0.043872363829695574,0.28539891916671034
t3,ID,3284,-0.09531222698666054,0.3292260664729298
t3,ID,818,0.13273321504703614,0.3790556178234407
t3,ID,2593,0.00031306641142458437,0.2889983793010232
t3,ID,496,0.1516833636869366,0.3811002219899505
t3,ID,2150,0.10756753097968604,0.3562325034148998
t3,ID,3117,0.13363989697149736,0.348233365623344
t3,ID,2005,0.3084710500269354,0.32930797235936765
t3,ID,3109,0.14197293720073204,0.3432639006197144
t3,ID,3720,0.019827339256710673,0.3168088045619142
t3,ID,960,0.13668980809580428,0.31799200954374934
t3,ID,3900,0.2112871834306597,0.31982708667181214
t3,ID,4691,0.13389037579790172,0.3423919366541455
t3,ID,5969,0.12265806974632792,0.3315041895145954
t3,ID,42,0.24982745568167702,0.36708028110771124
t3,ID,3666,0.37385810576290357,0.36889889934022463
t3,ID,2687,0.16642082205477401,0.35029684969683533
t3,ID,3605,0.1309797937332208,0.397176798030429
t3,ID,4181,0.29316700239945537,0.351328209232994
t3,ID,1020,0.17086478101888006,0.34571310860956184
t3,ID,1024,0.2666679961224005,0.3612027825937998
t3,ID,3838,0.28102504237172027,0.349127499011614
t3,ID,1044,0.007305619851213262,0.29757140492130885
t3,ID,4513,0.05917131594271299,0.340005999924302
t3,ID,1022,0.19109871216436247,0.37089358352453367
t3,ID,3753,0.3374015524496142,0.35731160784800503
t3,ID,4584,0.5555577679121806,0.3461557040989357
t3,ID,1040,0.045854000741002134,0.3563318324476483
t3,ID,4152,0.03275811692175788,0.3891849463456138
t3,ID,4841,0.23890121082835358,0.3390283482770667
t3,ID,5435,0.6419127632974533,0.3594235188436854
t3,ID,2376,-0.046383582544588256,0.3354211669403361
t3,ID,2788,0.14267199561131227,0.30977118456772473
t3,ID,3686,0.17844440209455298,0.30237281303290325
t3,ID,6411,0.22780584266851886,0.371724136436722
t3,ID,6424,0.45694887010600815,0.3212317103037853
t3,ID,5674,0.2678372326002688,0.3478009919983732
t3,ID,5900,0.31548248113207483,0.27227279738369764
t3,ID,881,0.19110157714133016,0.362657970458068
t3,ID,6281,0.17576471176553737,0.3882880883611958
t3,ID,998,0.1488624464156548,0.4027476996629321
t3,ID,3926,0.18552628729720058,0.3838807231355359
t3,ID,1061,0.14892572668240536,0.3561344707560569
t3,ID,1080,0.2683716414835718,0.39694020292879956
t3,ID,4512,0.226662548069912,0.39586874312744624
t3,ID,6429,0.0233203064847659,0.29779922776619305
t3,ID,6437,0.15385498608243423,0.28039648466660433
t3,ID,6451,0.15869180276419584,0.32278553335285254
t3,ID,6462,0.02608009742239518,0.2609428565678295
t3,ID,6317,0.31507938014230846,0.3485820919862755
t3,ID,1579,0.047176467181850666,0.41132796102517444
t3,ID,1918,0.05198387937494001,0.3438778643898395
t3,ID,3317,0.40541448759948634,0.33668059712172366
t3,ID,3957,0.7790580400272626,0.34485562108188444
t3,ID,5290,0.10361105117484201,0.29011657308445077
t3,ID,5627,0.1914407681528996,0.35325379852998257
t3,ID,5957,0.21160695670568586,0.3216725851644157
t3,ID,944,0.08404857795708982,0.37796889825360697
t3,ID,823,0.1208135851331762,0.37556479891937017
t3,ID,2734,0.15754138447406058,0.34484793836655064
t3,ID,3657,0.35386789463268115,0.3384977886601484
t3,ID,3726,0.17645435489382005,0.3080017423441787
t3,ID,4287,0.451405357003381,0.31222991396355193
t3,ID,4982,0.3355966760640279,0.3216744860043892
t3,ID,3610,0.11211896714875821,0.3292141504770157
t3,ID,4177,0.12967590264959286,0.2997214831471932
t3,ID,1172,0.17499715213956302,0.3728956114878527
t3,ID,5758,0.23845045955616978,0.34696803331336074
t3,ID,6042,0.25724549628517035,0.33685503051355103
t3,ID,2544,-0.097901414754183,0.3607073605910603
t3,ID,3329,-0.1901034186583378,0.3272795991668991
t3,ID,4340,0.05647154655463867,0.34248574193554576
t3,ID,2171,-0.07335865380377271,0.3657598908279904
t3,ID,2378,-0.16159220613419822,0.36121611749360544
t3,ID,4111,-0.09558893926304515,0.260538689570978
t3,ID,5314,-0.032227825934795055,0.29387153438890795
t3,ID,2576,-0.0622129518436742,0.32176490293072635
t3,ID,680,0.15679496696176912,0.3914118788194123
t3,ID,5313,-0.10423720851420656,0.27363962909485434
t3,ID,875,0.0809553663027811,0.33291116690284067
t3,ID,3704,0.01710396668221337,0.2987509476300909
t3,ID,5396,0.030212674771260602,0.27896071023400554
t3,ID,896,0.1373720046049376,0.35273618695933
t3,ID,6235,0.4722316207726068,0.35004297367104925
t3,ID,5594,0.05593843737048566,0.31960445676060895
t3,ID,5750,-0.04748938170617571,0.3183007052820853
t3,ID,6136,0.05158370373667719,0.3296474709164035
t3,ID,113,0.13864497247725285,0.355472991727535
t3,ID,90,0.12904068879646272,0.3502359741368793
t3,ID,1264,0.10349287822788467,0.3643666925694435
t3,ID,5225,0.2762609284088207,0.3321301615767109
t3,ID,4953,0.050254891851475254,0.2831330690923476
t3,ID,3773,0.37206374902055744,0.36668732923991154
t3,ID,4725,0.3100376573004742,0.344324130034646
t3,ID,4386,-0.08715855208711351,0.307563806033682
t3,ID,5098,-0.1685310693290107,0.31682906544578887
t3,ID,919,0.0677255669850645,0.35615836057981054
t3,ID,3450,0.19187818804549084,0.34181114703311866
t3,ID,2368,0.19035723120591824,0.3708166091737706
t3,ID,3129,0.4052843917568859,0.3468035862447991
t3,ID,3865,0.33612369156431177,0.3522152033122307
t3,ID,3427,-0.07307224866559608,0.32232659141159586
t3,ID,746,0.03811818485520688,0.31105965504038713
t3,ID,2339,-0.04531570258765595,0.3212723769422288
t3,ID,2754,0.08020278845286595,0.2947760572889388
t3,ID,3574,-0.034971115089867943,0.3250776213354854
t3,ID,4468,-0.06263148837072638,0.32251279555806905
t3,ID,3125,-0.005076750048942635,0.35393453760601046
t3,ID,3758,-0.052710838814928315,0.3248143868644629
t3,ID,4382,0.20960952827019208,0.2778076039496932
t3,ID,5216,0.14283019201316596,0.3492162371309556
t3,ID,314,0.16050623638623746,0.3813502836552341
t3,ID,539,0.12272562897916348,0.35961367722213466
t3,ID,1722,0.19068115774687522,0.37077044552897176
t3,ID,292,0.15522252951192286,0.388650901093239
t3,ID,311,0.0775413534315005,0.40782943566296154
t3,ID,1547,0.14015790057236327,0.3477184831251929
t3,ID,301,0.14546382819928655,0.3776049599703495
t3,ID,1333,0.1352106616682124,0.371382777727267
t3,ID,1750,0.18054190091706881,0.3589947503478172
t3,ID,2016,-0.060247606769087886,0.33071236549621535
t3,ID,656,0.05588527777166179,0.37964949143568333
t3,ID,2143,-0.015177377437123024,0.3455337734968512
t3,ID,2876,-0.035142256420564885,0.3197855028685213
t3,ID,3154,-0.09921962664148345,0.36414826313956616
t3,ID,2802,-0.005837893511681668,0.3113563174673842
t3,ID,520,0.12981594731231566,0.3662529337684525
t3,ID,1715,0.11822034616948415,0.29690399080152313
t3,ID,3290,0.11963643442899467,0.3531577138207211
t3,ID,4056,0.22619958694574074,0.32297066750154857
t3,ID,235,0.13679172736216513,0.37628356874291047
t3,ID,1688,0.08201138390052709,0.35377576564669433
t3,ID,864,0.14232387915750297,0.39918114094765034
t3,ID,3843,0.23906115472735712,0.33996409581245063
t3,ID,4491,0.27058658842007,0.2939776892609564
t3,ID,2718,0.19853129840548633,0.32833266479198486
t3,ID,3570,0.28741114498108805,0.3246655213243393
t3,ID,4076,0.29905807946484975,0.30455408898853337
t3,ID,5315,0.37524416490892193,0.353858263587935
t3,ID,1222,0.0863947891802131,0.3272234994190936
t3,ID,5818,0.26745894032819795,0.3294362707151277
t3,ID,6232,0.15754176068214001,0.36891006148159916
t3,ID,4761,0.29123938645089215,0.34391412627913615
t3,ID,5386,0.28278869917094956,0.30638505182121206
t3,ID,3526,0.09468391428249083,0.3036097272126467
t3,ID,2009,0.23347824196188768,0.36053004678581313
t3,ID,3211,0.27714182928166803,0.34170573103896185
t3,ID,2649,0.08496917885165092,0.3438654027266318
t3,ID,2647,0.21153097550930586,0.31015245798685387
t3,ID,3296,0.18247076620093877,0.3039339848992661
t3,ID,3849,0.17450956505709558,0.3439701861702663
t3,ID,4532,-0.03591370770865387,0.29237042603892666
t3,ID,4794,0.23632656373398492,0.3114017536685287
t3,ID,4902,0.012827340885923211,0.3264091747457673
t3,ID,3214,0.17601299849454768,0.32946903367440106
t3,ID,1987,0.3015919452730234,0.3335370347166818
t3,ID,3660,0.6940427408887474,0.3347657474183481
t3,ID,4250,0.4754495440006066,0.3010778213421312
t3,ID,15,0.1112656231328587,0.31398399275582856
t3,ID,3240,0.11137808756162183,0.30332942353957687
t3,ID,3798,0.07328415443381996,0.29198534720428565
t3,ID,4533,0.061901167766487436,0.32371989742013885
t3,ID,508,0.15389900929481978,0.33761021276710196
t3,ID,466,0.1623312005064443,0.356442328013142
t3,ID,2114,0.1699306721164181,0.33543716953569325
t3,ID,2286,-0.038921956255422406,0.30176592917109635
t3,ID,5064,0.1323888203576188,0.26489495158521054
t3,ID,25,0.1250713389376208,0.3659837972985687
t3,ID,3824,0.11533077225844685,0.32450368431375576
t3,ID,5006,0.13126303560378655,0.32662777794247183
t3,ID,4527,0.20140092982308178,0.29139903525778776
t3,ID,5193,0.005871424715932034,0.33733460987202296
t3,ID,293,0.14923158299999983,0.3129853207149015
t3,ID,302,0.10451139159755744,0.37949693150310926
t3,ID,1329,0.12860528246969644,0.3282714655294925
t3,ID,727,0.1565889846797173,0.38078589270970326
t3,ID,2469,0.018122051411650686,0.378441789587339
t3,ID,2101,0.14398870721714785,0.3206056108668247
t3,ID,2409,-0.05358451408496071,0.33877203058641825
t3,ID,5768,0.11479741308914228,0.3252580382214426
t3,ID,6022,0.08245886719487763,0.32981872625100067
t3,ID,1190,0.12145371721728815,0.3202931745780303
t3,ID,5772,0.29627715194747684,0.3271855327721088
t3,ID,6028,0.416643856888539,0.30361232262026033
t3,ID,3635,0.14854785628858155,0.4247152172964277
t3,ID,4336,0.19534336382555695,0.38580608644830494
t3,ID,999,0.10554921305414348,0.3882899383931291
t3,ID,3909,0.19749669677417928,0.3506281715573319
t3,ID,4713,0.2515003301055562,0.3017414332921664
t3,ID,2636,-0.014644149913620168,0.39158450731750516
t3,ID,5247,0.11370656522974719,0.36089224961007316
t3,ID,2356,0.02393606888710055,0.32284098636911374
t3,ID,3059,0.13971520238270801,0.2900491449372879
t3,ID,1831,0.18013098512251247,0.30782289046237954
t3,ID,3168,0.2374557885435835,0.34200517209875547
t3,ID,4857,-0.020392364489702646,0.3169694424223065
t3,ID,5369,0.11246468788930197,0.3776716243209389
t3,ID,211,0.06497238001061612,0.3784415100896542
t3,ID,1629,0.04546566688718191,0.4005314489681044
t3,ID,4537,-0.04555615222389552,0.29860584268538737
t3,ID,5128,-0.34795499635964305,0.3340455942954722
t3,ID,3103,0.11221211891217274,0.34500340809810665
t3,ID,3705,0.08407988173428504,0.34100512163737584
t3,ID,5084,-0.04224454532074146,0.3271674791702919
t3,ID,4448,0.11233484453313689,0.31115511872696977
t3,ID,5307,0.15549019345883128,0.3415371002333313
t3,ID,5817,0.23796791961445465,0.3194442175069581
t3,ID,6248,0.47380528360012714,0.27437021212455515
t3,ID,6185,0.39499645568605446,0.32754088288477234
t3,ID,1766,0.32907427987720994,0.38084060763989014
t3,ID,1940,0.4098314129688267,0.3795372687715007
t3,ID,289,0.13651527358063129,0.34538353379891573
t3,ID,316,0.14326127625678692,0.33504121092048333
t3,ID,1263,0.13766106254677618,0.3794204330633763
t3,ID,3002,0.1270864361949007,0.34746770581655295
t3,ID,4034,0.1348391698813719,0.3189663053695012
t3,ID,2656,0.07044071394537549,0.34643645768768694
t3,ID,3482,0.019933150610248914,0.31154882768126674
t3,ID,1001,0.20756722971676722,0.32693565042884887
t3,ID,3952,0.20655965077255334,0.3773265040020767
t3,ID,1868,0.05499808551099966,0.32283946075748315
t3,ID,1143,0.08812965832079969,0.34749893140853233
t3,ID,4598,-0.18279915523904708,0.3101813355332452
t3,ID,1199,0.12366946322283023,0.36436740159045755
t3,ID,5892,0.06700303463859496,0.33547483369892755
t3,ID,6375,0.09949958269334613,0.29114801540806606
t3,ID,4754,0.33039717493601184,0.3213498235952325
t3,ID,3752,-0.016294262889357994,0.35663294496565473
t3,ID,4600,0.20433400716310052,0.326242762488347
t3,ID,4261,-0.0709098790969895,0.3391972828194882
t3,ID,5609,0.1624120578725796,0.36935465053085753
t3,ID,1372,0.06500890925627908,0.39498827635597616
t3,ID,1479,-0.030594273509651014,0.3757950502279339
t3,ID,2142,-0.02633536913586423,0.3836438750276471
t3,ID,6177,0.12690930618809626,0.3164488440874388
t3,ID,1184,0.12379813460648252,0.4003395929023806
t3,ID,4617,-0.07089577633324652,0.26623728423889115
t3,ID,4801,0.30857803305852727,0.29821957844110275
t3,ID,850,0.1762800435915406,0.38865643945805095
t3,ID,849,0.1467590200666695,0.369836878121184
t3,ID,2967,0.14506850835396679,0.3337459266362486
t3,ID,3967,0.17432033983512715,0.3615664000645609
t3,ID,1850,0.24087083629957487,0.34534141219508213
t3,ID,2895,0.14981992328413343,0.3253768783256833
t3,ID,1853,0.14316111546456753,0.33571730209284995
t3,ID,1996,0.27028030583706475,0.36703000301224176
t3,ID,3118,0.21744317018618714,0.3541266931090806
t3,ID,3699,0.2622383634070109,0.33271681664949343
t3,ID,5121,0.18590347091628498,0.2873736916753746
t3,ID,5430,0.25523161720635074,0.3250201596037892
t3,ID,4781,0.1256991968104381,0.31991950749873344
t3,ID,5380,0.10782832710344362,0.37378613690579815
t3,ID,3711,0.2031085093610619,0.4160977785629587
t3,ID,2708,-0.0012238464436969384,0.322350517171009
t3,ID,3624,0.1395885788914241,0.34974001160604085
t3,ID,4205,0.2366241786940718,0.32234595256359067
t3,ID,821,0.14425719329426143,0.3426532240179557
t3,ID,2888,-0.026597907623104537,0.37783344734413016
t3,ID,3459,0.13669275286222854,0.34620513564197486
t3,ID,3973,0.22652398494160667,0.33740336661769293
t3,ID,5139,0.13721994066210624,0.33245691808639805
t3,ID,4055,0.15172717653254825,0.28106494213600847
t3,ID,5265,0.12934904173954398,0.3398699074704779
t3,ID,3566,0.11784677702593072,0.3396772763422248
t3,ID,4449,0.1343176199111904,0.3145817747638861
t3,ID,3692,0.12115131177607358,0.32382801708429504
t3,ID,4249,0.08631432070944837,0.31662655587372235
t3,ID,5162,0.06742919147491154,0.2967677273629561
t3,ID,6337,0.22222644653182996,0.3327200584613164
t3,ID,5050,0.21672130563645697,0.34197231271196077
t3,ID,10,0.15310459725745587,0.3739776599113109
t3,ID,2698,0.1216304138685759,0.34995942139318187
t3,ID,770,0.15218446514399295,0.3433974861475775
t3,ID,540,0.15457599669163466,0.34680776438709393
t3,ID,1797,0.1396003805751797,0.3324419295414084
t3,ID,2741,0.22810035324746775,0.31428146540301394
t3,ID,3556,0.1576852520761707,0.3129688781909724
t3,ID,676,0.1456308990711388,0.3562386404036964
t3,ID,2278,0.14807734644109963,0.3860505955773211
t3,ID,2577,0.18612061271616157,0.33930450994101397
t3,ID,6210,0.5370378659339001,0.34580906729490746
t3,ID,321,0.16166703642163593,0.4125656003697686
t3,ID,1185,0.07898030926174948,0.3493949307381466
t3,ID,2204,-0.07511762419775546,0.3484413463269344
t3,ID,2413,0.15871806068315086,0.32806182810605333
t3,ID,5876,0.0740032257179649,0.35355582257679186
t3,ID,6258,0.15135674469715168,0.32935773795894285
t3,ID,5404,0.20614045603623946,0.3299635972386869
t3,ID,5343,0.14886353726621804,0.3187349375204944
t3,ID,711,0.2246575809298506,0.36307801738657547
t3,ID,691,0.18262568814729283,0.3264117867569378
t3,ID,2294,0.3282912093131776,0.3008686408088278
t3,ID,2163,0.04906384711565572,0.3214196609413885
t3,ID,2665,0.30517117488476597,0.2982838104455458
t3,ID,3269,0.22835985034849302,0.30313168150654407
t3,ID,4385,0.3150953141764839,0.33639672794537134
t3,ID,3915,0.08588235499418541,0.3442625633841154
t3,ID,4574,-0.029757001982208296,0.2850581990807026
t3,ID,5170,-0.13981335076709633,0.3243180263991973
t3,ID,86,0.06377030412038374,0.38327486800007005
t3,ID,267,0.15551318497590538,0.38792488511241807
t3,ID,285,0.12815717886380604,0.36171328960308
t3,ID,1309,0.12584535005444517,0.38399416210426573
t3,ID,72,0.10372677033220636,0.36217959498434865
t3,ID,1316,0.046097608148986974,0.3420601663052362
t3,ID,1591,0.009991981693188892,0.31636518956384735
t3,ID,5483,0.31760858147781673,0.30262616598539244
t3,ID,5728,0.22030103068164913,0.2845427384366312
t3,ID,1162,0.23631836485381522,0.32500978832663263
t3,ID,5617,0.011587094476916535,0.349256342738472
t3,ID,5705,0.1766705297545945,0.36348568600303055
t3,ID,521,0.1554290526082298,0.30580873194243213
t3,ID,6184,0.4913347395785633,0.29374586038937817
t3,ID,970,0.23923708971255736,0.38017626611011734
t3,ID,5717,0.18916903860959722,0.33085605959962344
t3,ID,5712,0.20836326417194606,0.31099211959724654
t3,ID,6154,0.24519405835285346,0.3417914888790828
t3,ID,5740,0.15074433262798337,0.3728551818674418
t3,ID,5988,0.08928118856766364,0.34032403829832514
t3,ID,5600,-0.31924653743075115,0.29393364939730504
t3,ID,2760,0.30480701886174316,0.33874282233469033
t3,ID,5067,0.21098283384805627,0.3165982000156887
t3,ID,5466,0.30508166510840445,0.29589368490598206
t3,ID,2177,0.007472101334954363,0.34398471944970377
t3,ID,2518,-0.12915071289602367,0.3398845296128777
t3,ID,3277,-0.02265852362431003,0.32923585893759955
t3,ID,6113,0.16422804634037472,0.34737273254556056
t3,ID,1010,0.07537617216556326,0.36322748960348655
t3,ID,1999,0.08855377654749755,0.31774716021937655
t3,ID,3569,0.18430622373233427,0.33601885622116906
t3,ID,3966,0.1405807189432396,0.31835307364187093
t3,ID,938,0.12379189350335992,0.35870896970685995
t3,ID,2495,0.1981638930516723,0.3275347802265694
t3,ID,1170,0.06674860178290981,0.34557964350890413
t3,ID,5755,0.16039919885111087,0.33586176541959534
t3,ID,6274,0.1844028401740861,0.311883132048736
t3,ID,1041,0.07656222321727552,0.3593872669114499
t3,ID,1156,0.26730868729534263,0.3594341758199339
t3,ID,1227,0.1433215082717687,0.38835730605655244
t3,ID,5819,0.34373998762123575,0.35282544506380525
t3,ID,1029,0.14831008886707803,0.427534021010318
t3,ID,4510,0.19968260660470766,0.3348309993005512
t3,ID,4387,0.028824213382963277,0.29936634559632275
t3,ID,1319,-0.050980862541521364,0.3905984969804791
t3,ID,788,0.029209039741850344,0.36598277570161225
t3,ID,2767,-0.07979824107828268,0.37218143087593564
t3,ID,3389,-0.07814363103544891,0.3437391434479997
t3,ID,1235,0.24988963967747688,0.39826050163219123
t3,ID,5886,0.20428227395918638,0.3786377382201658
t3,ID,4033,0.16962038893656678,0.3107578160514637
t3,ID,66,0.05582200533121066,0.3611727526427214
t3,ID,5742,0.18136391062520255,0.31933845720778264
t3,ID,2682,0.0644036368939801,0.359422244697965
t3,ID,3364,0.05925536436308562,0.3977200411482375
t3,ID,2652,-0.10278440882183455,0.32914939623857636
t3,ID,3279,-0.07609051925490318,0.35419850356646015
t3,ID,4414,-0.05556465558756279,0.3089499121464824
t3,ID,5053,0.0022460699655918576,0.26534376752488603
t3,ID,5397,-0.060984066373058525,0.3310879115920544
t3,ID,548,0.08702540836291943,0.373185906208148
t3,ID,733,0.07748320251592643,0.38161226152916283
t3,ID,450,0.1448715608672905,0.3776971361719865
t3,ID,1485,0.09755734760782243,0.338541655458611
t3,ID,2062,0.03599248303945199,0.3205979881723959
t3,ID,2305,0.06071724114340875,0.3812483964643696
t3,ID,3039,0.0919469540580759,0.3490172487893493
