Trait,Effect,Level,Estimate,SD
t2,ID,885,-0.26262053458796314,0.473628975382129
t2,ID,3844,-0.29080008204144686,0.43167900095337985
t2,ID,4514,0.06874747716274712,0.35881160735177225
t2,ID,1027,-0.19830382140017505,0.40370094198620887
t2,ID,4159,-0.04411455869635982,0.4100952516550845
t2,ID,4834,-0.19120270226867864,0.429954787619196
t2,ID,165,-0.2503451053635286,0.44333806262516795
t2,ID,191,-0.15061998866127604,0.4683595651889105
t2,ID,1594,-0.2478281190523287,0.4275587392866572
t2,ID,3288,0.14388047689613093,0.47024402375984087
t2,ID,3902,0.057511629495802616,0.4354002567778938
t2,ID,4589,0.24136492851841354,0.4459624604407135
t2,ID,1074,-0.034991160708445844,0.41431291562274775
t2,ID,1055,-0.17649619423804483,0.45584098737179873
t2,ID,3813,-0.07584678227363517,0.43295385398773706
t2,ID,4479,0.08785915301880404,0.4549808362888802
t2,ID,1046,-0.14413203667163757,0.45493985945736676
t2,ID,1047,-0.009551082898142419,0.44035354827094864
t2,ID,4347,-0.03972106961653311,0.46407250872963673
t2,ID,5415,0.07153118345181732,0.4555640991147666
t2,ID,1297,-0.25977271656669887,0.4212912503545419
t2,ID,1321,-0.40025658229666083,0.3878819708214848
t2,ID,2965,-0.29864058673916066,0.37039970946992135
t2,ID,3975,-0.2192307705388432,0.4065981191348098
t2,ID,3729,-0.1117589094384488,0.4189683376603582
t2,ID,4582,0.02481421437031857,0.44569526429530704
t2,ID,87,-0.21354897594225825,0.43221974229138455
t2,ID,1558,-0.24814908392158957,0.47448989910923184
t2,ID,1854,-0.26415818988458273,0.3658464849282904
t2,ID,2640,-0.024775531372330746,0.39458323683139546
t2,ID,1840,-0.3423680857101439,0.44959192570811424
t2,ID,2870,-0.29961000022804,0.3629519173953382
t2,ID,3444,-0.04550117218863246,0.41730743948220944
t2,ID,3223,-0.013688085723310721,0.34105010419752957
t2,ID,4061,0.03207675994428949,0.40689712526755
t2,ID,4005,0.33869303678550183,0.3243610090182741
t2,ID,5317,0.36021677688566406,0.35257047227643157
t2,ID,827,-0.25060161094804917,0.4520897531031702
t2,ID,2982,-0.25073731398910615,0.47053960737705375
t2,ID,3628,-0.4079317518939366,0.39514349116588005
t2,ID,2589,-0.012044597432409506,0.4091578668133877
t2,ID,3687,-0.18330031757366186,0.35494674121514574
t2,ID,4376,0.1482767621421229,0.38424706441247825
t2,ID,846,-0.17052192275585779,0.3974018359532004
t2,ID,2941,-0.10994702123046708,0.4182956786555857
t2,ID,3782,0.28877333825411894,0.32658828456984385
t2,ID,4416,0.4070450177342521,0.38496923764445184
t2,ID,4986,0.21459607460167382,0.4139273196322875
t2,ID,692,-0.15169105887690026,0.42954900128491874
t2,ID,2327,-0.05823320868946019,0.3855388565121371
t2,ID,3274,0.18058938538770175,0.4094884228236738
t2,ID,2864,-0.7150194901137802,0.39982193189455884
t2,ID,3475,-0.382405067172094,0.3639218728225255
t2,ID,878,-0.1765555976561152,0.48244137354648237
t2,ID,3535,-0.09961840754120055,0.4665026889585459
t2,ID,4051,-0.25131258472321505,0.42053269815424715
t2,ID,200,-0.28606806465235923,0.4639434532047658
t2,ID,1725,-0.1953363445481764,0.4343146713110521
t2,ID,77,-0.16005105903679825,0.45877552327615256
t2,ID,137,-0.09390350884689821,0.47619933807714804
t2,ID,1550,-0.11190528292846284,0.484678368202628
t2,ID,1947,-0.2431009799571558,0.40522772826905473
t2,ID,784,-0.08399464934297869,0.4064687521820755
t2,ID,2419,0.012968703351778032,0.3683748959839688
t2,ID,3124,0.11359848090601365,0.45648990704230313
t2,ID,3312,0.2648399846061839,0.4041816496710823
t2,ID,3853,0.18249983589831176,0.4030500532010875
t2,ID,4718,0.32957976119068505,0.3674897086794982
t2,ID,5237,0.18461125371088044,0.36910152418503384
t2,ID,5458,0.47163367256635935,0.4097460465203774
t2,ID,5297,0.32854171349941924,0.3949508020368471
t2,ID,5467,0.3135128554770554,0.3948043393786322
t2,ID,1154,0.042272580610438454,0.4528516028024786
t2,ID,5642,0.31200986297378586,0.4450905484207452
t2,ID,5792,0.4822414712978978,0.4888118517514886
t2,ID,6074,0.5296478146393843,0.4513680374148533
t2,ID,1183,-0.1930780888796963,0.41018946440977405
t2,ID,572,-0.17978934810879316,0.5047304729434371
t2,ID,2540,-0.3521914339352167,0.3795060694707279
t2,ID,3401,-0.21222623211853314,0.3919687813054586
t2,ID,4157,-0.12333943174645626,0.4131236714576779
t2,ID,8,-0.0873639844571657,0.47409863570170796
t2,ID,3311,0.5351411615547214,0.3533757944444999
t2,ID,3842,0.1957039706772851,0.4122080349857281
t2,ID,4796,0.3856231379324764,0.37564086281890635
t2,ID,4549,0.14934602501156408,0.3413794974004904
t2,ID,5173,-0.007888315771370068,0.33040165493150286
t2,ID,5546,0.19461265210425355,0.4450194277505954
t2,ID,4615,-0.15600818232617505,0.39558058432001747
t2,ID,1206,-0.14967093312851593,0.4431485856805523
t2,ID,5839,-0.09599013249888254,0.4844674000739621
t2,ID,6199,-0.0607152247374613,0.5518264024240906
t2,ID,922,-0.09507173429029386,0.47770258431328866
t2,ID,1120,-0.11462945232347287,0.5472065939449042
t2,ID,1568,-0.17709564421025306,0.44323435256944377
t2,ID,1898,-0.27828059548256584,0.3839527539900255
t2,ID,296,-0.16808987067604997,0.41053622106468407
t2,ID,1324,-0.19161885785085692,0.3739627874889354
t2,ID,290,-0.13463174528084243,0.4949315106763685
t2,ID,1323,-0.21072056083523444,0.4836899939273583
t2,ID,1686,-0.08923418222898732,0.41158094602727446
t2,ID,3197,-0.00651020882700111,0.4028622647042749
t2,ID,3847,0.19972083167077814,0.4193436242835236
t2,ID,155,-0.2632563170059456,0.46917300418757657
t2,ID,1574,-0.28332142745540845,0.4251334521363726
t2,ID,1745,-0.17799178333122223,0.3412393368887948
t2,ID,1952,0.018188742212205115,0.37925297362430765
t2,ID,507,-0.11930043436007398,0.425290775985944
t2,ID,2120,0.018114844492679312,0.39934951357745463
t2,ID,2398,0.21243356380235734,0.3888223437410262
t2,ID,406,-0.2989566618128705,0.512772569748696
t2,ID,1470,-0.41070768722811074,0.431993808180002
t2,ID,2028,-0.48960794757779236,0.41768478178928464
t2,ID,2137,-0.13875138291902364,0.40878419781851355
t2,ID,2921,0.04071923219108002,0.3977192608631707
t2,ID,449,-0.25609447449681016,0.4341197869938762
t2,ID,1505,-0.48721817769606024,0.3455493295278896
t2,ID,1493,-0.19652218176774827,0.4184907497953174
t2,ID,2058,-0.367418580189814,0.41165811488289966
t2,ID,3776,0.43984314718619727,0.3824725903054448
t2,ID,4408,0.1016112672254597,0.4260846089949061
t2,ID,3394,-0.10840104052649208,0.3582747052392392
t2,ID,4463,0.008372602523253746,0.36434702707063205
t2,ID,3415,0.11206504296179925,0.4128986227649861
t2,ID,3887,0.19733140902486687,0.3486307053755568
t2,ID,3584,-0.03766594478403781,0.4174430915537219
t2,ID,4106,-0.015809404328682445,0.40598438924427066
t2,ID,4790,0.3149701735788449,0.33104021284665835
t2,ID,145,-0.16832491480671882,0.40159346333617485
t2,ID,754,-0.10396215621066553,0.47960177772689555
t2,ID,2464,-0.16497396853543725,0.4329494723449379
t2,ID,3942,0.08610705672738665,0.39881781205898087
t2,ID,4670,0.1461838451995396,0.3954652956786019
t2,ID,3977,0.10069559627581665,0.3548688287234677
t2,ID,4944,0.28875190047877247,0.44157015134143207
t2,ID,3097,0.08557800586136434,0.41007419053412947
t2,ID,4380,0.2581037647184187,0.41596092266707346
t2,ID,5183,0.1401162242060975,0.4589256871965715
t2,ID,5649,0.253078170464607,0.40892021718595034
t2,ID,5938,0.031834385002048105,0.42646339962217256
t2,ID,3485,-0.12765253045234415,0.3344301205010998
t2,ID,4171,0.18116827576454225,0.40343681420218375
t2,ID,4438,0.5272366358645625,0.366699630768624
t2,ID,5318,0.1864711497407672,0.37926487034666234
t2,ID,5840,0.3159181256727775,0.4163201040317002
t2,ID,6253,0.13922161147334905,0.41535773891303773
t2,ID,630,-0.45344455622868307,0.4833088927119935
t2,ID,777,-0.24436231956840826,0.5126512321074241
t2,ID,2650,-0.033094400646959454,0.5009352375576424
t2,ID,3231,0.04728410820949084,0.4532086627674746
t2,ID,2727,-0.2639030270640894,0.3847181672802154
t2,ID,428,-0.17931281072857463,0.42034146509449805
t2,ID,1453,-0.2363996800320072,0.4200647601530618
t2,ID,1542,-0.4825223641709351,0.4233491432094272
t2,ID,1496,-0.2993290253344037,0.35767009763595514
t2,ID,2154,-0.4032719609640932,0.41545577775914966
t2,ID,2182,-0.20088069599684227,0.38644103235395494
t2,ID,2405,-0.3342697598059424,0.40922959861561664
t2,ID,930,-0.07091460212040863,0.43383916103086057
t2,ID,3525,-0.033831294216403476,0.45631069078107434
t2,ID,2038,-0.15646631354268145,0.4157804227283067
t2,ID,2249,-0.10244884574049198,0.43134727951810475
t2,ID,2932,-0.16864679983397313,0.42670053268812574
t2,ID,91,-0.10350733205149698,0.4449998957011408
t2,ID,281,-0.1314595806877358,0.46552799609801904
t2,ID,1273,-0.01977469306681282,0.466356018076804
t2,ID,1164,-0.24204913794634117,0.45584453645021755
t2,ID,5667,-0.011860238637354893,0.4467342232977003
t2,ID,1142,-0.07443719623796309,0.47639621361357626
t2,ID,5759,-0.1130680363915045,0.4201018475010886
t2,ID,6027,-0.10189461926313743,0.41801214516378676
t2,ID,5651,0.12831441686293946,0.4213494541184937
t2,ID,5865,0.2104384007131649,0.403982294449703
t2,ID,6188,0.25128135395454737,0.43103134531262044
t2,ID,4105,-0.38867504051298435,0.38853823450585584
t2,ID,978,-0.013834940080793771,0.4580539845318726
t2,ID,3803,0.03263157646099642,0.4410276751014678
t2,ID,2462,-0.10931776610652294,0.393260493374671
t2,ID,5632,0.16786137151294425,0.41689318303653167
t2,ID,5744,0.1689631008470388,0.4795454240256402
t2,ID,3745,0.18450253436721567,0.41256221005569005
t2,ID,4407,0.43870703709418846,0.4001695593975576
t2,ID,5024,0.5886908831049117,0.3718821053100374
t2,ID,3122,-0.13629409258184053,0.4500097567398502
t2,ID,620,-0.20464888624169797,0.43047097581489185
t2,ID,69,-0.3160814212283899,0.4173144401507459
t2,ID,68,-0.23813479537674567,0.5218466542097799
t2,ID,1250,-0.34574794055405533,0.47342751185019194
t2,ID,236,-0.2391395948051859,0.42791804391692023
t2,ID,246,-0.2464414928762271,0.44712450515115054
t2,ID,1293,-0.3344671062891528,0.4616746551728843
t2,ID,1322,-0.46121500891089484,0.39746770138819876
t2,ID,3465,0.08816333659920784,0.35129665335709426
t2,ID,1147,-0.29458454629446096,0.5031889853936043
t2,ID,1153,-0.2199929449407753,0.4931819282407082
t2,ID,5638,-0.22974511270018297,0.47104495766616433
t2,ID,5778,-0.08735967508636464,0.41945872084415337
t2,ID,6034,0.04855941122184952,0.42332243414429016
t2,ID,3464,0.06754055322902884,0.42545312251514894
t2,ID,586,-0.20459617084370144,0.5358981248006273
t2,ID,4525,-0.3254919627429486,0.4217057936980463
t2,ID,43,-0.25153279744393064,0.41972688127660507
t2,ID,1058,-0.058500731995310994,0.4589762832394685
t2,ID,4466,0.02040570350923133,0.4736685929890322
t2,ID,2476,-0.2630740511964461,0.4181431463154916
t2,ID,2926,0.015686465282505176,0.40643331078614997
t2,ID,527,-0.1538463616937405,0.4713577117014399
t2,ID,1717,-0.13959770592208043,0.40332980219015685
t2,ID,1148,-0.1329887423167926,0.4298948468603543
t2,ID,5626,-0.016710797874270857,0.36267209742707074
t2,ID,4375,-0.17554344780494932,0.31509091503134834
t2,ID,5046,-0.03167473386379614,0.3847053586587732
t2,ID,5476,0.16567759061300552,0.4176851786729561
t2,ID,5715,0.1588026477579165,0.37112130430581436
t2,ID,723,-0.21380966310199712,0.4910884662974756
t2,ID,2266,-0.21846956521088975,0.44357303171877027
t2,ID,3080,-0.22722640311339865,0.3838376021112663
t2,ID,4906,-0.46605222980776945,0.43957923309593505
t2,ID,2397,-0.44194915862941186,0.4377720970926514
t2,ID,3119,-0.46647792885806416,0.42200066592248225
t2,ID,5808,-0.18506063426946967,0.4736575615983254
t2,ID,6083,-0.05060389646020403,0.3920492886180643
t2,ID,610,-0.07929964964004829,0.4235050186313721
t2,ID,2587,0.2287833496152085,0.42883198086345997
t2,ID,962,-0.24973910653401052,0.408132936814176
t2,ID,5720,0.16835559795622984,0.36868946628411714
t2,ID,5960,0.08452998112841634,0.3974921893351435
t2,ID,9,-0.2984722391845694,0.45617966886633626
t2,ID,1225,0.009939901042385919,0.49166603809684095
t2,ID,1240,-0.17753743281709022,0.46101775594786215
t2,ID,5888,-0.04540579336163274,0.46718047226997295
t2,ID,6372,0.07512538903606254,0.46857410963811413
t2,ID,2373,-0.0917020334830245,0.43833555601281166
t2,ID,768,-0.263364166770265,0.4305957541167168
t2,ID,2164,-0.3325031772650083,0.4015625515010745
t2,ID,2360,-0.19945521273869238,0.4412424394180914
t2,ID,3015,-0.3536185855190332,0.4503694034181684
t2,ID,4073,0.04092731723913809,0.45825058186886597
t2,ID,923,-0.07812543167152805,0.44340205935934096
t2,ID,3524,-0.17090338719988354,0.4188052268951092
t2,ID,5353,0.3614050678260133,0.39509845172762187
t2,ID,5134,0.4605613015523924,0.39642960553593704
t2,ID,5511,0.5569190126321519,0.4029631429166533
t2,ID,5639,0.5410835304168108,0.41314628777839635
t2,ID,5765,0.5391781988024735,0.4185630820867155
t2,ID,271,-0.18550506092577382,0.4440705295943585
t2,ID,254,-0.07102347520806186,0.4627772268447871
t2,ID,1260,-0.09350202676179029,0.4412208115018124
t2,ID,2180,-0.2909523345365794,0.3989247298148607
t2,ID,2558,-0.3167256540713973,0.3547707850197878
t2,ID,568,-0.0829804361288437,0.4305403633820594
t2,ID,2904,-0.0704641990208969,0.38711493226503724
t2,ID,1964,-0.1258586654998567,0.44419862414481687
t2,ID,3022,-0.05492660857996058,0.39439026528478816
t2,ID,3653,0.1937630253974474,0.3067627549284769
t2,ID,2670,0.09584322355059167,0.37359635518630024
t2,ID,3239,-0.12904429081922233,0.3463245149945984
t2,ID,2847,-0.2304842649875474,0.38762703737504783
t2,ID,3451,0.008062941587443822,0.37162231777301347
t2,ID,3947,-0.04930572004645236,0.3348864915790381
t2,ID,4739,0.2597055601559193,0.32970829784273464
t2,ID,1014,-0.005991881737031436,0.4457909106190038
t2,ID,816,-0.03726552411106759,0.45639164445102953
t2,ID,2592,0.1213086306489445,0.42963162610134825
t2,ID,3423,0.02724344219382663,0.32938414111796216
t2,ID,1005,-0.19147771491486656,0.40050932344651213
t2,ID,3953,-0.15079307208965395,0.4394044530466209
t2,ID,4692,-0.050914187302748326,0.5083123172800356
t2,ID,3380,0.10683963138359708,0.3637630974987108
t2,ID,1851,-0.5439220203664322,0.37395033888849216
t2,ID,2957,-0.25738656834054674,0.3910955009338421
t2,ID,1621,-0.3481698567287303,0.4119020158105998
t2,ID,1785,-0.24950039131930907,0.38845096913673355
t2,ID,1992,-0.1044041684802537,0.34715479507060615
t2,ID,3708,0.07677587037002885,0.39728233812012836
t2,ID,1801,-0.41097915692027254,0.3412104978489933
t2,ID,2731,-0.361004370273406,0.36450477961107264
t2,ID,175,-0.19250449455658802,0.4288029758360666
t2,ID,265,-0.23093144877619945,0.4909172201034355
t2,ID,259,-0.20405760164679082,0.4221574841626002
t2,ID,1298,-0.3556939220775437,0.44871826968547507
t2,ID,6403,-0.594972189653944,0.3868700084003085
t2,ID,6409,-0.3553149949025788,0.3875330003039133
t2,ID,209,-0.24702994969887904,0.45384255282607733
t2,ID,1638,-0.18213570411731447,0.44201908029683507
t2,ID,6419,-0.19200347952710523,0.41663478977593194
t2,ID,6442,-0.180579951708907,0.4111224101339095
t2,ID,6460,-0.1364562617878923,0.3731532902885069
t2,ID,6466,0.16215129744298534,0.34284686549844906
t2,ID,1129,-0.058027165170577225,0.513784188438906
t2,ID,6472,0.013105021962943735,0.41457264698477014
t2,ID,187,-0.18307727723937936,0.43824020028405825
t2,ID,1660,-0.24725742953504953,0.43586609639192925
t2,ID,2717,-0.23915039194934387,0.3704341154790931
t2,ID,3832,-0.17114690277699157,0.4246156115571349
t2,ID,4520,-0.11256671578627987,0.37787000061944553
t2,ID,38,-0.3092683445750391,0.41905124148222067
t2,ID,2759,-0.4162443744545948,0.405667656030181
t2,ID,3831,-0.33720024335532167,0.39957672809685474
t2,ID,4499,-0.03363761878761623,0.38029277818375745
t2,ID,1075,-0.15622352688257257,0.4219771710173225
t2,ID,4457,-0.061249662760090966,0.4372397926430946
t2,ID,5078,-0.11036533571359289,0.47321665973114213
t2,ID,3911,0.07795317750898872,0.44923063108138556
t2,ID,4592,0.0353346088828345,0.3985650855546519
t2,ID,546,-0.17433384511257166,0.42874262914119726
t2,ID,518,-0.0958647264648584,0.4735225489091646
t2,ID,1814,-0.08382007077722956,0.4482911340817741
t2,ID,558,-0.19403007663226773,0.5014387656697017
t2,ID,1888,-0.3654597305216771,0.3788469340116379
t2,ID,2626,-0.2807904521485323,0.4032588152343035
t2,ID,2116,0.03007666965690416,0.4373800553447649
t2,ID,2807,0.391150525700293,0.386746462629242
t2,ID,1817,-0.41351810637738295,0.40014808890490683
t2,ID,505,-0.13565184635806526,0.4169014850266734
t2,ID,2107,-0.08152180463892789,0.4137580578096937
t2,ID,889,-0.20908551635617775,0.39905873048367146
t2,ID,5842,0.05257527601480374,0.29865063194906477
t2,ID,5770,0.057665135070892236,0.4206284572194233
t2,ID,6347,0.0642619429119749,0.35184158211158684
t2,ID,2570,0.14183032375889415,0.444310220059187
t2,ID,2716,-0.20198753607835113,0.45136528676625776
t2,ID,5748,-0.21660408717946467,0.5409609286822594
t2,ID,5850,-0.1444163067137851,0.46315981682922375
t2,ID,6178,-0.1900065604695962,0.5166367494539641
t2,ID,2526,-0.3253280671259237,0.4198171063358901
t2,ID,3305,-0.032465780965793195,0.37497764252932275
t2,ID,4717,0.2765411810044762,0.4099430046385526
t2,ID,6440,-0.42229060239587735,0.3735815698190019
t2,ID,729,-0.09874075381114687,0.4494482737883486
t2,ID,2399,0.04924573584166313,0.4601060993072155
t2,ID,2396,-0.3813666046046073,0.4361998755202124
t2,ID,2851,-0.07708213352837674,0.41690695472077577
t2,ID,3161,-0.38780494511478975,0.415915318359762
t2,ID,3325,-0.11810401827738742,0.3604829487698425
t2,ID,3859,-0.25134825577294595,0.3911070118205951
t2,ID,234,-0.21114202322515788,0.44741028482476586
t2,ID,2824,-0.20514867063675843,0.3760555569913624
t2,ID,3452,-0.10344503202896103,0.3209676828090987
t2,ID,3945,-0.14267896896274426,0.4274370326425047
t2,ID,4934,-0.032895137497983916,0.39670482366162046
t2,ID,3916,-0.13281579972220875,0.45636992958002387
t2,ID,4601,0.0653423103684244,0.43247729222499653
t2,ID,5156,-0.04619249499516473,0.3953086206071583
t2,ID,3751,0.4827133319061455,0.3901211589373323
t2,ID,5146,0.3031442821281904,0.38194778242679117
t2,ID,2594,0.14692042931476365,0.3533955385504502
t2,ID,3516,-0.0926544823500652,0.41953927508446404
t2,ID,1098,-0.11497082720483993,0.5399982934107208
t2,ID,4667,0.15672808421140635,0.4406414230518398
t2,ID,5279,0.2795775759141806,0.39431276322714515
t2,ID,5471,0.41503708961314995,0.37375355047212044
t2,ID,4894,-0.043488506431428375,0.3626305716514697
t2,ID,2944,0.013748926182087427,0.44459867475537423
t2,ID,5335,0.22386972363291557,0.441835612521155
t2,ID,813,-0.19473898306818127,0.44326166472813006
t2,ID,2516,-0.31529553121828224,0.4021239713460878
t2,ID,2614,0.1306228337730607,0.41395161766004757
t2,ID,3235,-0.24354026116239094,0.3499004366509
t2,ID,625,-0.14445015972990882,0.4800579786597539
t2,ID,212,-0.08274296608032927,0.4326145740076638
t2,ID,1649,-0.04944075792096659,0.42582785438744614
t2,ID,1662,0.1319510742852099,0.39482090317259544
t2,ID,1858,0.18422147965327879,0.37260795716438433
t2,ID,1962,0.05837773196722335,0.4084898917769078
t2,ID,528,-0.2072572311761097,0.5096596815592219
t2,ID,2812,-0.310786970734247,0.4453675185423171
t2,ID,3429,-0.34618393492732263,0.4336927608164746
t2,ID,4631,-0.07293871641117548,0.43365063832645107
t2,ID,526,-0.25019227154285323,0.41085992859265175
t2,ID,5866,0.1524344751160811,0.4198206214388586
t2,ID,2323,0.07310449426010884,0.33553243610022054
t2,ID,2431,-0.17012171253689906,0.4486798755281819
t2,ID,2848,-0.02480987530966436,0.37703436476145863
t2,ID,1237,-0.12312779227061245,0.43627286516608205
t2,ID,5861,-0.1464275555800483,0.498749287065399
t2,ID,2763,0.018123486889731668,0.3933071087178801
t2,ID,3432,0.14182826994049968,0.40583045008476565
t2,ID,780,-0.21676541213418526,0.409589245541375
