Trait,Effect,Level,Estimate,SD
t1,dam,1446,-0.019429745010755804,0.3583173668223539
t1,dam,1525,-0.031359746408942964,0.38174773123496486
t1,dam,380,0.10711046121235837,0.3731549091846967
t1,dam,1373,0.07484702273427002,0.3450128196714862
t1,dam,1430,0.10631128755320787,0.3489633198151698
t1,dam,441,0.10579846863009675,0.343698486047423
t1,dam,1524,0.1056949846673096,0.3338826802693733
t1,dam,2096,0.07898742872906489,0.3448423356397272
t1,dam,2226,0.014950345295382849,0.41225805277399735
t1,dam,2566,0.08947634673835828,0.35778295678103367
t1,dam,862,0.10525127976871282,0.38313610584414776
t1,dam,3140,0.13472940849017775,0.3765391865773639
t1,dam,4209,0.2455863422903428,0.3517239052922279
t1,dam,1091,0.037821926630445084,0.41171536351789506
t1,dam,1092,-0.032315549803716564,0.431172242255795
t1,dam,3922,-0.044578497294394226,0.4652422775142619
t1,dam,883,0.0923343729798398,0.3723633899873768
t1,dam,3586,0.1308903512756899,0.3028669835778813
t1,dam,4144,0.03535283814765039,0.4127711953771087
t1,dam,5100,0.1446039015743848,0.365167844828705
t1,dam,5422,0.10246032159923976,0.3275201504701915
t1,dam,1123,0.11910123926963438,0.37501996965427337
t1,dam,1108,0.10305532707272448,0.41410185192316956
t1,dam,5174,0.1417423505613485,0.37818219679877046
t1,dam,698,0.1742107835597844,0.32870116631343677
t1,dam,668,0.22091810161276476,0.3639689635859753
t1,dam,2271,0.21575086801023588,0.3153982564244797
t1,dam,725,0.14881131641423692,0.416460007510413
t1,dam,701,0.15748417809887577,0.4217068291438206
t1,dam,2291,0.20836292637473938,0.4432479779612815
t1,dam,2683,0.3089010883126721,0.34484651857577286
t1,dam,1,0.053523849379615906,0.4068752095688066
t1,dam,405,0.05862353554052334,0.38238793870510135
t1,dam,408,0.028112993033029218,0.37826514532581434
t1,dam,1424,0.029974952289516552,0.39120589345235524
t1,dam,1510,-0.045144494366662645,0.3895397263259552
t1,dam,2073,-0.02775800598275607,0.4196668819252881
t1,dam,2341,0.1353753922744293,0.38984913985925634
t1,dam,436,0.026906214576394537,0.35673461555985964
t1,dam,1498,0.04786368732547786,0.3586519615923229
t1,dam,453,0.05186723846384018,0.38578812032838955
t1,dam,1494,0.04964968421707973,0.3632030286832889
t1,dam,2059,0.03563889330718864,0.3862978716079895
t1,dam,2358,0.22171280522254672,0.3770709009155751
t1,dam,2735,0.4910908056324194,0.4332173259566075
t1,dam,3371,0.5303055364378175,0.41094409578909197
t1,dam,1060,0.13476122695896586,0.3809991516012855
t1,dam,1048,0.1714203526458795,0.3359646037238639
t1,dam,4587,0.2004334907600275,0.3450162350801369
t1,dam,5274,0.37515451604746625,0.3920387589554233
t1,dam,5461,0.31370301509182874,0.3678091535559958
t1,dam,708,0.13769320281417624,0.3736830263253674
t1,dam,2243,0.2121481276054759,0.34645413067266123
t1,dam,230,0.11624510614031976,0.36651989559106596
t1,dam,75,0.11803875791404606,0.38132763817437104
t1,dam,65,0.09721253873263523,0.35315079140982
t1,dam,1253,0.1101750778259819,0.37882008159371444
t1,dam,111,0.168161869947991,0.3436788256112441
t1,dam,1269,0.14724730456171858,0.3664355850057165
t1,dam,1671,0.12214362373241422,0.3092675089584024
t1,dam,80,0.18155603845638016,0.3662695964372542
t1,dam,79,0.09377905227308472,0.3866389240998764
t1,dam,1261,0.1908296205300164,0.376825557081285
t1,dam,118,0.06275264560536419,0.3743201465903959
t1,dam,1287,0.03688025516859719,0.3714152937651929
t1,dam,199,0.10626998379943302,0.32174647849274124
t1,dam,1682,0.10815907602347209,0.41433046415179814
t1,dam,1881,0.12843127904698876,0.32838163627284483
t1,dam,336,0.0588138665880574,0.338490101006519
t1,dam,342,0.10001815973792284,0.37084444395279736
t1,dam,1343,0.11582138831301696,0.3654110090775245
t1,dam,330,0.13593629541119445,0.38363835628882725
t1,dam,1356,0.13275809433873126,0.35623969564789226
t1,dam,1401,0.13266255069275132,0.3420938582973796
t1,dam,1377,0.07601293082315873,0.3565746662680904
t1,dam,1459,0.15847622676747675,0.30898148275279835
t1,dam,439,0.196530646122382,0.3785683029071948
t1,dam,1473,0.1878591164088814,0.38770405204326364
t1,dam,2017,0.165174932222992,0.34845381927143904
t1,dam,2241,0.13463824478646283,0.342632521734307
t1,dam,2542,0.2550481163113956,0.269885550410548
t1,dam,2172,0.2952924307004133,0.32745827737877703
t1,dam,765,0.12522061023474357,0.34999677260831535
t1,dam,2369,0.2582375545112511,0.34871372996626615
t1,dam,3136,0.3667588075715827,0.3216864571287778
t1,dam,331,0.13490340861062486,0.3899330229506404
t1,dam,1340,0.05586321197230095,0.4144917505232855
t1,dam,1404,0.07047785817843152,0.34678426535946655
t1,dam,414,0.004635751097703658,0.3756201316889467
t1,dam,1461,0.010098130323907304,0.3659698519199723
t1,dam,440,0.08149245139904662,0.3936899425221614
t1,dam,425,0.0663872972136621,0.36213659344001164
t1,dam,1463,0.0730226971079001,0.3518711003603837
t1,dam,2025,0.019780918627665713,0.3604759625375928
t1,dam,2140,0.05568450871975378,0.39203765542901475
t1,dam,2688,0.18591145691232883,0.29374862716421307
t1,dam,3816,0.34938544993618936,0.3124969547192388
t1,dam,3043,0.2078295212733431,0.36591462705982253
t1,dam,3856,0.37599314684033974,0.38267409308459804
t1,dam,4528,0.40534056164135884,0.3602255040305398
t1,dam,5425,0.21305137372687039,0.2935447729712502
t1,dam,225,0.01583197775955408,0.3478483629654131
t1,dam,112,0.05400919288489268,0.42085771061241156
t1,dam,1727,-0.0007602886530157973,0.3581252237552214
t1,dam,177,0.0890684054511425,0.36072363387947537
t1,dam,295,0.16796292238933788,0.38549730119503656
t1,dam,122,0.13933156745168213,0.3450524191788917
t1,dam,1272,0.1337030174866432,0.4042254718569498
t1,dam,1586,0.16332378092742308,0.38821920248306796
t1,dam,1907,0.10946609649286923,0.34091463602506306
t1,dam,511,0.08121993892802569,0.3345037822907929
t1,dam,463,0.07888395854669096,0.39721556780872963
t1,dam,2129,0.0648989771023036,0.3596624393676623
t1,dam,2052,0.16043034883561638,0.3183100791099892
t1,dam,2191,0.12350979612124231,0.32505716194999795
t1,dam,2395,0.09118504620665525,0.30505466173264456
t1,dam,801,0.07281958111654324,0.38617866214597113
t1,dam,2923,0.06831819559868738,0.3524111282404216
t1,dam,599,-0.017215680395785134,0.4213455986059099
t1,dam,2106,0.07775920000733745,0.3756562449856858
t1,dam,2244,0.07556932674825462,0.35637336614335535
t1,dam,796,0.1912513306812793,0.391193595684216
t1,dam,2491,0.160622123282343,0.3493859154880733
t1,dam,470,0.0930815897683003,0.4311562578066877
t1,dam,2089,0.12979356812476825,0.36002880712901497
t1,dam,2444,0.12316910233670186,0.3487994935835463
t1,dam,2209,-0.018223097171327973,0.31547975679243345
t1,dam,388,0.07467571780377699,0.39323973600359513
t1,dam,1400,0.028911085930014773,0.3484713708046771
t1,dam,1455,0.10158665798768193,0.3388146531505306
t1,dam,365,0.06980246755608224,0.38402151060226647
t1,dam,367,0.1886123829499658,0.3615179746752264
t1,dam,1368,0.12809076439929906,0.3564073334455746
t1,dam,1355,0.16267720493042112,0.33531720194591397
t1,dam,1421,0.12708208792132478,0.32859753434339684
t1,dam,1539,0.06760585970968856,0.3191097646225473
t1,dam,444,0.08425845209699674,0.39795850944218625
t1,dam,1464,0.07881626082354909,0.33061056653118326
t1,dam,2113,0.07873023211138641,0.3401538214783551
t1,dam,2470,0.03551941356371731,0.33189355722235353
t1,dam,2963,0.10874164766084801,0.3700872957882642
t1,dam,410,-0.011442836308082802,0.3425002493893328
t1,dam,1434,0.018285939954747546,0.3441898309181047
t1,dam,1513,0.015641160892949337,0.35367554135163737
t1,dam,2076,0.012020666799429609,0.35848938979218764
t1,dam,687,0.049539431832583435,0.3424378874284915
t1,dam,2232,0.01090636921548157,0.33214687536625165
t1,dam,778,0.11757055646856511,0.307460403084315
t1,dam,2517,0.09356338539667536,0.3542962891415184
t1,dam,3545,0.11589454223170745,0.3936155373549049
t1,dam,4139,0.23164620105714032,0.335495525804456
t1,dam,696,0.15386369983576864,0.37612226149438305
t1,dam,2234,0.079158026449464,0.3774338155047971
t1,dam,2552,-0.07311539740649106,0.3984741543713172
t1,dam,870,0.07302288309545778,0.36270390714807865
t1,dam,3155,-0.004040228711204969,0.3697196559233401
t1,dam,3748,0.04296063598788497,0.32500566283654864
t1,dam,996,0.1533510521177471,0.4013211630231592
t1,dam,911,0.05143257508249634,0.3662998900578394
t1,dam,3925,0.09600136277418009,0.3842962598262922
t1,dam,4612,0.07762197083546493,0.28764482184039813
t1,dam,5228,0.15435802651970798,0.3154347733897558
t1,dam,912,0.08728606118277966,0.38753965899833426
t1,dam,3412,0.2525329258337153,0.3468010880634499
t1,dam,3913,0.47054079446746594,0.39065427074926307
t1,dam,1528,0.04821571554784182,0.40182706246600536
t1,dam,492,0.11869088011787217,0.3763663171518006
t1,dam,2094,0.12657804335020334,0.41245697925564234
t1,dam,2072,0.00827411729583602,0.41653537799020185
t1,dam,2268,0.10403930195629035,0.42661302419040753
t1,dam,2747,0.23169363907104004,0.3960926998965414
t1,dam,3698,0.24023550014669878,0.36841051017503373
t1,dam,4555,0.3376673239186171,0.37507695396491025
t1,dam,1089,0.14013946738741642,0.35207355448667793
t1,dam,1090,0.05453480647833629,0.3360615146385751
t1,dam,3893,0.07654714655725335,0.3354856939230705
t1,dam,683,0.09764130680350397,0.36103586121525605
t1,dam,2034,0.04957188426134804,0.32253158653591896
t1,dam,2248,-0.003689442777047851,0.3146508110947894
t1,dam,435,0.10318940258427517,0.3546294859166304
t1,dam,1497,0.13685941083271175,0.3649090188192573
t1,dam,2065,0.13015036306727434,0.34276559501872733
t1,dam,1445,0.08575014044094408,0.39038123734640057
t1,dam,1522,-0.035199580574605344,0.3988484130393811
t1,dam,490,0.030915710881427826,0.39124079265483097
t1,dam,2084,-0.07366372786022722,0.3743225754775632
t1,dam,2214,-0.008853337352343938,0.3668608617357106
t1,dam,2443,-0.006685482440194991,0.35327871184905557
t1,dam,2875,0.08315732363178047,0.34163955605677604
t1,dam,824,0.10516786819282764,0.4532317380152616
t1,dam,2743,0.15466158870787416,0.4051958835696295
t1,dam,3623,0.13627084332638037,0.3580827803737021
t1,dam,4206,0.04749541923533271,0.35500710960089965
t1,dam,5329,0.22259494952275247,0.32968056010555286
t1,dam,5518,0.1725940328598211,0.3153828650379154
t1,dam,1168,0.10237227506820923,0.366527818528381
t1,dam,5671,0.14614145435786507,0.3506342351595705
t1,dam,5331,0.1857236561602333,0.35687809381204855
t1,dam,5499,0.1592740229474868,0.32493495269082395
t1,dam,1158,0.07741511626593078,0.3591088880835065
t1,dam,5648,0.14710617545906648,0.33048884973675824
t1,dam,5944,0.15654213439216827,0.3792929350279307
t1,dam,228,0.11487433890240253,0.39700715217307353
t1,dam,665,0.08524358591535225,0.4089046259641399
t1,dam,500,0.2027957975498794,0.41849408595149923
t1,dam,2222,0.14809334017742032,0.40733536745391663
t1,dam,2590,0.10917799869829724,0.35843672181067654
t1,dam,3697,0.30288131097021714,0.3140753848500886
t1,dam,961,0.09306293265873665,0.3527142053721904
t1,dam,3919,0.3041274386943917,0.40909999098496447
t1,dam,4627,0.37264115114743335,0.3555763159423776
t1,dam,5233,0.26689405365967983,0.294477361723397
t1,dam,400,0.1414014867838128,0.38573540658365113
t1,dam,402,0.16811203022838334,0.4327297033382644
t1,dam,1418,0.18083539760292644,0.32367893357168487
t1,dam,1481,0.21082513011135062,0.34860321917814946
t1,dam,2144,0.1551453268505981,0.35125471934155456
t1,dam,422,0.11872564706643385,0.3392997562795661
t1,dam,1465,0.1645060938384549,0.3256779165383467
t1,dam,1544,0.0900670019059297,0.3255802233007325
t1,dam,415,0.13113526564791836,0.4151258335805315
t1,dam,1501,0.1700413835491303,0.38736358186139563
t1,dam,2165,0.14736788762678052,0.3841853075196398
t1,dam,2465,0.2247599110098002,0.3981012643111312
t1,dam,2348,0.12086093213975141,0.3646135926977623
t1,dam,2854,0.24183133453379957,0.36733597085232395
t1,dam,2856,0.23425889005799655,0.3223305756674021
t1,dam,3514,0.26097723547995877,0.32787853404653317
t1,dam,1050,0.1410960382975928,0.3547669084453711
t1,dam,4344,0.1886335224731561,0.33809362748658683
t1,dam,4960,0.2100878949010548,0.32417304893730503
t1,dam,5551,0.22670894602711053,0.32638152214269506
t1,dam,1106,0.040205168382433265,0.4212876464097317
t1,dam,1121,0.05450849973557518,0.38386079522796446
t1,dam,5031,0.009510474054722126,0.38530835680149006
t1,dam,673,0.15880714124771866,0.3459685917227145
t1,dam,2274,0.13579988967295897,0.3393289326772701
t1,dam,2579,0.12754163149524553,0.3098383471422588
t1,dam,2082,0.10664152185991267,0.35954723511289394
t1,dam,2363,0.12179061497724163,0.3872621043903046
t1,dam,2756,0.11727321310478742,0.3605955045737098
t1,dam,667,0.07720207031502631,0.3792972588185487
t1,dam,2203,-0.01905669066729329,0.3622729217383359
t1,dam,2190,0.17129411803145247,0.40517012854802115
t1,dam,2414,0.11920825763279086,0.34132534300138423
t1,dam,2445,0.17370097645496707,0.31091821277854
t1,dam,2881,0.1078021667484862,0.3404044772724521
t1,dam,3513,0.14451309232608245,0.33025505103614416
t1,dam,74,0.09564050662960982,0.3821474870643354
t1,dam,61,0.018238201171072763,0.3784281887013163
t1,dam,1251,0.05818533961651786,0.3457537854480575
t1,dam,62,0.10185718569170807,0.3470084120515006
t1,dam,63,0.06990970544817866,0.36372420193503735
t1,dam,1248,0.05759040827407039,0.38670127404402876
t1,dam,78,0.05975698709200095,0.3606019539330491
t1,dam,1252,0.043971489729327094,0.3708550941216981
t1,dam,1280,0.04314372348372618,0.39826127858212423
t1,dam,2053,0.23575027548161703,0.31016356287450575
t1,dam,2181,0.05100900095193603,0.3545424932978414
t1,dam,2653,0.07797188079568675,0.31935173002707995
t1,dam,3991,0.120739391518973,0.31902611835384465
t1,dam,2562,0.13687895094972868,0.3855157368188861
t1,dam,220,0.18844828086113508,0.37840240710797596
t1,dam,203,0.02247815256821993,0.33891547892522766
t1,dam,1689,0.16890236191791924,0.33859800072995005
t1,dam,229,0.1254308940146165,0.36112111981112355
t1,dam,83,0.007020266287256061,0.37547786134263905
t1,dam,85,0.03349565141592212,0.35375488542614747
t1,dam,1279,-0.04577189731180897,0.34886781628213204
t1,dam,1710,0.12293748640316307,0.3327702094236307
t1,dam,1880,0.1747282899935642,0.35376391587721384
t1,dam,726,0.2333320232143668,0.3696224207273673
t1,dam,2288,0.15871600429184649,0.3164866670172495
t1,dam,2231,0.08593352604319882,0.3542732082029353
t1,dam,2601,0.08677992256913017,0.3791144968694833
t1,dam,2269,0.1444345463442354,0.3137756109445555
t1,dam,2141,0.11622525857729685,0.3890963975274889
t1,dam,2624,0.2621027106877187,0.37448443380277435
t1,dam,3215,0.0800454908949566,0.3915605812999533
t1,dam,1877,0.17680508227130154,0.3187016551175586
t1,dam,555,0.06909771152701864,0.4209606005443903
t1,dam,1818,0.06308453303802719,0.3549773712283684
t1,dam,1974,0.04299933640429779,0.306149706101781
t1,dam,186,0.009049355605653609,0.39066486139162887
t1,dam,221,0.16473230348273352,0.36399253249239977
t1,dam,1647,0.10518829634218,0.36437831061327924
t1,dam,70,0.07862271128988364,0.37331021245486123
t1,dam,71,0.02777411661667325,0.41193927122968177
t1,dam,1249,0.038008007177758645,0.3634319437036058
t1,dam,73,0.09456620069026107,0.3458795399478145
t1,dam,76,0.1176143407362563,0.4206228345057782
t1,dam,1254,0.07706226957583,0.3755530926267742
t1,dam,1267,0.04166822183243872,0.36173610874208867
t1,dam,1606,0.1017476694372156,0.35146416298523264
t1,dam,1827,0.13305328418525178,0.2500909788935305
t1,dam,530,0.06151245932299146,0.3639672226679789
t1,dam,132,-0.01103569925114707,0.43132895381018266
t1,dam,1740,-0.014277546433828468,0.3846203753507441
t1,dam,2010,-0.010940020374470562,0.3259803333321241
t1,dam,3133,0.006789749682024051,0.33895298454206724
t1,dam,217,0.05184021050553115,0.319204449016501
t1,dam,231,0.1047340418701643,0.3270968185245717
t1,dam,1673,0.05194582106568619,0.34240061988797854
t1,dam,181,0.09158019327265171,0.3677533807652265
t1,dam,195,0.11083810213329412,0.38330195631760167
t1,dam,1623,0.19489928050058056,0.40368619087219515
t1,dam,1852,0.2124472569222424,0.35692017187303604
t1,dam,202,0.16941683075603203,0.37198883419380296
t1,dam,213,0.07877536299143761,0.3676087098046111
t1,dam,1633,0.1524399933443902,0.3539871084781268
t1,dam,1661,0.157964252141234,0.36726437994414735
t1,dam,1824,0.24589757131866827,0.3694789476232995
t1,dam,2604,0.31496977305282564,0.3348279181117022
t1,dam,1720,0.11879826922079224,0.37839020307403215
t1,dam,3224,0.1853116324065136,0.32835398078389966
t1,dam,3791,0.11430266919730313,0.39310256373551933
t1,dam,2146,0.03629984716868487,0.3733119041266063
t1,dam,2947,-0.020396128602147477,0.39763448048217426
t1,dam,946,0.11599184895083954,0.3897198283980039
t1,dam,3665,0.018724146145748445,0.37837209941597044
t1,dam,4652,0.04984469849770152,0.3688467427674172
t1,dam,752,0.28143222443404914,0.4392511527463677
t1,dam,2149,0.06172766174970567,0.39673651300369117
t1,dam,2304,0.28049946260142694,0.4503555274463167
t1,dam,2610,0.360652909276892,0.4007764963269662
t1,dam,3470,0.08002214849576918,0.34740050751119594
t1,dam,443,0.1743977925535094,0.3230677548140204
t1,dam,1468,0.2378421164842287,0.37202657143558165
t1,dam,2020,0.35443329102729915,0.35448497056566125
t1,dam,2263,0.29197005338859616,0.3710911467846434
t1,dam,2704,0.17044058820712116,0.3189638505362491
t1,dam,4088,0.014032238491080243,0.3177425300659456
t1,dam,126,0.08616863368317493,0.35624378259630946
t1,dam,1639,0.02100337248741268,0.349927486628324
t1,dam,541,0.10493177142387104,0.3565809790164082
t1,dam,1802,0.08717159510714341,0.38579722622883317
t1,dam,84,0.09909207636859461,0.4213499993878469
t1,dam,1277,0.0556600328424051,0.3879197708008059
t1,dam,1613,0.06525088625696789,0.33490090161659825
t1,dam,2582,0.07475281705452397,0.3703658645242652
t1,dam,125,0.1678889969024704,0.38856330218070795
t1,dam,1644,0.17013763075879768,0.3750289016090115
t1,dam,3192,0.09311218361826763,0.32180107319253826
t1,dam,1878,0.12569067818395344,0.34429368062430904
t1,dam,184,0.16290002384556285,0.3268976916885463
t1,dam,93,0.13351487544641763,0.41944912732164297
t1,dam,1609,0.15882475732740264,0.3093302095797106
t1,dam,142,0.048203786944876204,0.3598264954140804
t1,dam,131,0.07988646757929714,0.41416106032148187
t1,dam,1562,0.028621546971997786,0.4270033631759516
t1,dam,1769,0.041617121627921416,0.3487041977197877
t1,dam,2712,0.09455858590212178,0.3326176072866438
t1,dam,3841,0.1320293867021019,0.37010389469693994
t1,dam,771,0.04834186525039527,0.3832921975296604
t1,dam,2366,0.07152533118273342,0.3957300309175881
t1,dam,82,0.0058861481868986015,0.3340153063193264
t1,dam,127,0.13112459479407515,0.3842040926090346
t1,dam,1271,0.05063848423282434,0.3606489795549596
t1,dam,260,0.10815339580459171,0.3807356673445268
t1,dam,245,0.09447377323577673,0.40100199333696884
t1,dam,1303,0.12101330630359082,0.3808675858008083
t1,dam,1680,0.19140344390517652,0.341637882038936
t1,dam,543,0.174592692410702,0.38775145645241293
t1,dam,1935,0.22099746072904175,0.3931018971588716
t1,dam,537,0.1725580739776014,0.349259739898599
